URL	chrom://farber-hplc/test001/Josh/1.25.23 ASGR Fish Poop.seq/609.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.25.23 ASGR Fish Poop
Name	ASGR52
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	1/27/2023 1:26:11 PM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500817
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-1.186597
Signal Max.	334.273000
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.1010346

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.700767	0.1	7.585119
15.702433	0.1	7.623318
15.704100	0.1	7.620211
15.705767	0.1	7.574292
15.707433	0.1	7.518237
15.709100	0.1	7.502017
15.710767	0.1	7.510178
15.712767	0.12	7.468033
15.714450	0.101	7.363982
15.716100	0.099	7.310491
15.717767	0.1	7.358820
15.719433	0.1	7.438392
15.721100	0.1	7.458716
15.722767	0.1	7.423113
15.724433	0.1	7.388322
15.726100	0.1	7.391105
15.727767	0.1	7.441292
15.729433	0.1	7.537976
15.731100	0.1	7.672529
15.732767	0.1	7.810094
15.734433	0.1	7.845619
15.736100	0.1	7.729632
15.737767	0.1	7.541952
15.739433	0.1	7.370185
15.741083	0.099	7.302538
15.742750	0.1	7.360088
15.744417	0.1	7.484222
15.746450	0.122	7.614264
15.748117	0.1	7.720888
15.749750	0.098	7.794000
15.751433	0.101	7.850998
15.753083	0.099	7.865665
15.754750	0.1	7.844308
15.756417	0.1	7.832654
15.758067	0.099	7.843830
15.759733	0.1	7.886146
15.761400	0.1	7.905859
15.763067	0.1	7.869492
15.764733	0.1	7.835275
15.766400	0.1	7.833062
15.768067	0.1	7.810727
15.769733	0.1	7.772185
15.771400	0.1	7.760733
15.773067	0.1	7.761691
15.774733	0.1	7.795228
15.776400	0.1	7.879305
15.778067	0.1	7.971590
15.780067	0.12	8.037848
15.781733	0.1	8.063550
15.783400	0.1	8.037595
15.785067	0.1	7.974001
15.786733	0.1	7.915948
15.788400	0.1	7.910801
15.790067	0.1	7.972082
15.791733	0.1	8.047037
15.793400	0.1	8.136514
15.795067	0.1	8.206575
15.796733	0.1	8.231810
15.798400	0.1	8.271874
15.800067	0.1	8.338865
15.801733	0.1	8.379517
15.803400	0.1	8.385399
15.805067	0.1	8.399107
15.806733	0.1	8.424761
15.808400	0.1	8.425725
15.810067	0.1	8.398883
15.811733	0.1	8.374489
15.813733	0.12	8.396757
15.815400	0.1	8.451356
15.817100	0.102	8.487451
15.818733	0.098	8.468028
15.820400	0.1	8.402516
15.822067	0.1	8.330034
15.823733	0.1	8.308139
15.825417	0.101	8.340526
15.827067	0.099	8.374215
15.828733	0.1	8.403828
15.830400	0.1	8.426467
15.832067	0.1	8.424879
15.833733	0.1	8.389374
15.835400	0.1	8.346984
15.837067	0.1	8.319241
15.838733	0.1	8.282052
15.840400	0.1	8.256496
15.842067	0.1	8.281438
15.843733	0.1	8.291511
15.845800	0.124	8.261650
15.847400	0.096	8.279546
15.849067	0.1	8.367414
15.850733	0.1	8.432935
15.852400	0.1	8.400129
15.854067	0.1	8.355405
15.855733	0.1	8.390484
15.857433	0.102	8.490676
15.859100	0.1	8.554959
15.860783	0.101	8.543578
15.862433	0.099	8.520958
15.864100	0.1	8.544692
15.865767	0.1	8.597715
15.867433	0.1	8.648982
15.869100	0.1	8.681328
15.870767	0.1	8.672677
15.872433	0.1	8.618034
15.874100	0.1	8.576387
15.875767	0.1	8.585812
15.877450	0.101	8.636837
15.879433	0.119	8.695429
15.881100	0.1	8.722952
15.882767	0.1	8.717252
15.884433	0.1	8.676718
15.886117	0.101	8.590609
15.887767	0.099	8.500648
15.889433	0.1	8.425626
15.891100	0.1	8.357207
15.892767	0.1	8.340327
15.894433	0.1	8.363770
15.896100	0.1	8.367050
15.897767	0.1	8.318837
15.899433	0.1	8.226901
15.901100	0.1	8.165289
15.902767	0.1	8.212014
15.904433	0.1	8.348271
15.906100	0.1	8.519927
15.907767	0.1	8.689116
15.909417	0.099	8.812088
15.911083	0.1	8.878712
15.913117	0.122	8.903587
15.914750	0.098	8.896041
15.916433	0.101	8.856687
15.918083	0.099	8.798756
15.919750	0.1	8.765196
15.921417	0.1	8.781664
15.923083	0.1	8.803413
15.924733	0.099	8.757936
15.926400	0.1	8.655717
15.928067	0.1	8.538589
15.929733	0.1	8.430019
15.931400	0.1	8.403669
15.933067	0.1	8.488999
15.934733	0.1	8.611969
15.936400	0.1	8.703733
15.938067	0.1	8.747815
15.939733	0.1	8.757929
15.941400	0.1	8.766520
15.943067	0.1	8.782889
15.944733	0.1	8.741390
15.946733	0.12	8.615556
15.948400	0.1	8.523414
15.950067	0.1	8.549589
15.951733	0.1	8.672945
15.953400	0.1	8.792207
15.955067	0.1	8.856957
15.956733	0.1	8.862936
15.958400	0.1	8.840893
15.960067	0.1	8.845359
15.961733	0.1	8.875018
15.963400	0.1	8.864362
15.965067	0.1	8.767127
15.966733	0.1	8.632949
15.968400	0.1	8.544714
15.970067	0.1	8.555681
15.971733	0.1	8.639971
15.973400	0.1	8.743028
15.975067	0.1	8.831254
15.976733	0.1	8.895842
15.978400	0.1	8.892365
15.980400	0.12	8.822850
15.982100	0.102	8.774041
15.983767	0.1	8.762028
15.985433	0.1	8.775137
15.987067	0.098	8.791960
15.988750	0.101	8.792115
15.990400	0.099	8.807019
15.992067	0.1	8.833761
15.993733	0.1	8.825273
15.995400	0.1	8.765028
15.997067	0.1	8.671138
15.998733	0.1	8.547009
16.000400	0.1	8.404165
16.002067	0.1	8.299240
16.003733	0.1	8.303194
16.005400	0.1	8.415384
16.007067	0.1	8.562214
16.008783	0.103	8.666864
16.010400	0.097	8.660553
16.012400	0.12	8.557433
16.014067	0.1	8.467358
16.015733	0.1	8.447551
16.017467	0.104	8.467647
16.019067	0.096	8.496325
16.020733	0.1	8.483852
16.022400	0.1	8.439171
16.024100	0.102	8.421068
16.025767	0.1	8.466127
16.027433	0.1	8.576943
16.029100	0.1	8.718757
16.030767	0.1	8.822458
16.032433	0.1	8.809131
16.034100	0.1	8.703609
16.035767	0.1	8.625457
16.037433	0.1	8.634073
16.039100	0.1	8.702427
16.040767	0.1	8.764952
16.042433	0.1	8.783337
16.044117	0.101	8.737505
16.046100	0.119	8.627439
16.047767	0.1	8.510881
16.049433	0.1	8.467392
16.051100	0.1	8.489867
16.052767	0.1	8.548660
16.054433	0.1	8.577025
16.056100	0.1	8.526787
16.057767	0.1	8.434672
16.059433	0.1	8.385634
16.061100	0.1	8.402721
16.062767	0.1	8.452344
16.064433	0.1	8.505323
16.066100	0.1	8.551119
16.067767	0.1	8.569395
16.069433	0.1	8.535127
16.071100	0.1	8.487508
16.072767	0.1	8.429258
16.074417	0.099	8.372090
16.076083	0.1	8.343020
16.077750	0.1	8.325841
16.079783	0.122	8.322282
16.081417	0.098	8.335928
16.083100	0.101	8.313961
16.084750	0.099	8.162057
16.086417	0.1	7.952541
16.088083	0.1	7.817395
16.089750	0.1	7.799178
16.091400	0.099	7.858599
16.093067	0.1	7.965004
16.094733	0.1	8.079483
16.096400	0.1	8.177383
16.098067	0.1	8.249832
16.099733	0.1	8.290152
16.101400	0.1	8.293081
16.103067	0.1	8.265915
16.104733	0.1	8.242226
16.106400	0.1	8.252407
16.108067	0.1	8.273328
16.109733	0.1	8.261901
16.111400	0.1	8.216339
16.113400	0.12	8.192142
16.115067	0.1	8.228535
16.116733	0.1	8.292708
16.118400	0.1	8.284769
16.120067	0.1	8.182209
16.121733	0.1	8.095637
16.123400	0.1	8.093457
16.125067	0.1	8.130557
16.126733	0.1	8.130517
16.128400	0.1	8.113779
16.130067	0.1	8.081825
16.131733	0.1	8.026579
16.133433	0.102	7.971573
16.135067	0.098	7.878403
16.136733	0.1	7.747882
16.138400	0.1	7.688379
16.140067	0.1	7.765431
16.141733	0.1	7.914556
16.143400	0.1	8.055803
16.145067	0.1	8.158145
16.147067	0.12	8.208054
16.148733	0.1	8.201373
16.150400	0.1	8.157553
16.152067	0.1	8.116966
16.153733	0.1	8.115201
16.155400	0.1	8.158387
16.157083	0.101	8.228031
16.158733	0.099	8.280322
16.160400	0.1	8.283677
16.162067	0.1	8.223147
16.163733	0.1	8.161787
16.165400	0.1	8.148012
16.167067	0.1	8.136193
16.168783	0.103	8.090362
16.170400	0.097	8.000159
16.172067	0.1	7.847575
16.173750	0.101	7.713290
16.175400	0.099	7.683534
16.177067	0.1	7.728104
16.179100	0.122	7.794923
16.180767	0.1	7.859856
16.182400	0.098	7.893217
16.184067	0.1	7.875672
16.185733	0.1	7.816063
16.187400	0.1	7.768676
16.189067	0.1	7.771632
16.190733	0.1	7.805972
16.192400	0.1	7.829535
16.194067	0.1	7.828611
16.195733	0.1	7.768335
16.197417	0.101	7.673453
16.199067	0.099	7.602037
16.200733	0.1	7.568110
16.202400	0.1	7.579225
16.204067	0.1	7.637563
16.205733	0.1	7.720377
16.207400	0.1	7.804783
16.209067	0.1	7.878566
16.210733	0.1	7.923114
16.212733	0.12	7.914852
16.214400	0.1	7.868292
16.216067	0.1	7.828293
16.217750	0.101	7.802708
16.219433	0.101	7.761384
16.221067	0.098	7.714127
16.222733	0.1	7.677650
16.224400	0.1	7.645660
16.226067	0.1	7.645339
16.227733	0.1	7.656569
16.229417	0.101	7.652939
16.231067	0.099	7.654397
16.232733	0.1	7.664768
16.234400	0.1	7.647306
16.236067	0.1	7.626122
16.237733	0.1	7.638367
16.239400	0.1	7.685153
16.241067	0.1	7.742040
16.242733	0.1	7.778188
16.244400	0.1	7.759419
16.246400	0.12	7.661711
16.248067	0.1	7.531706
16.249733	0.1	7.425669
16.251400	0.1	7.362277
16.253067	0.1	7.358009
16.254733	0.1	7.397508
16.256400	0.1	7.457789
16.258067	0.1	7.507992
16.259733	0.1	7.537406
16.261400	0.1	7.574783
16.263067	0.1	7.622982
16.264733	0.1	7.659789
16.266400	0.1	7.691195
16.268067	0.1	7.665612
16.269733	0.1	7.522910
16.271400	0.1	7.362318
16.273067	0.1	7.290357
16.274733	0.1	7.307990
16.276400	0.1	7.378667
16.278067	0.1	7.470174
16.280100	0.122	7.540123
16.281733	0.098	7.551864
16.283433	0.102	7.528851
16.285067	0.098	7.481650
16.286733	0.1	7.405518
16.288400	0.1	7.329324
16.290067	0.1	7.308489
16.291733	0.1	7.339788
16.293400	0.1	7.356806
16.295067	0.1	7.338786
16.296733	0.1	7.290581
16.298400	0.1	7.193381
16.300067	0.1	7.112882
16.301733	0.1	7.126059
16.303400	0.1	7.211570
16.305067	0.1	7.268370
16.306733	0.1	7.219422
16.308400	0.1	7.125064
16.310067	0.1	7.073140
16.311733	0.1	7.048530
16.313733	0.12	7.046353
16.315400	0.1	7.075241
16.317067	0.1	7.125769
16.318733	0.1	7.176705
16.320400	0.1	7.214301
16.322067	0.1	7.234968
16.323767	0.102	7.209952
16.325433	0.1	7.159202
16.327100	0.1	7.146876
16.328767	0.1	7.168535
16.330433	0.1	7.181733
16.332100	0.1	7.177569
16.333767	0.1	7.166433
16.335433	0.1	7.097091
16.337100	0.1	6.902138
16.338767	0.1	6.714649
16.340433	0.1	6.681773
16.342100	0.1	6.781825
16.343767	0.1	6.913450
16.345433	0.1	6.980938
16.347467	0.122	6.983911
16.349117	0.099	6.960727
16.350767	0.099	6.932994
16.352433	0.1	6.946783
16.354100	0.1	6.964575
16.355767	0.1	6.917717
16.357450	0.101	6.845410
16.359100	0.099	6.823501
16.360767	0.1	6.871120
16.362433	0.1	6.944630
16.364100	0.1	6.983761
16.365767	0.1	6.911416
16.367433	0.1	6.759610
16.369100	0.1	6.645451
16.370767	0.1	6.605159
16.372433	0.1	6.587904
16.374083	0.099	6.597433
16.375750	0.1	6.638791
16.377417	0.1	6.697171
16.379433	0.121	6.771248
16.381083	0.099	6.842360
16.382750	0.1	6.862996
16.384417	0.1	6.811964
16.386133	0.103	6.730215
16.387767	0.098	6.639259
16.389417	0.099	6.599359
16.391067	0.099	6.650013
16.392733	0.1	6.750063
16.394400	0.1	6.826649
16.396083	0.101	6.828034
16.397733	0.099	6.773404
16.399400	0.1	6.719519
16.401067	0.1	6.696565
16.402733	0.1	6.694768
16.404400	0.1	6.691316
16.406067	0.1	6.645995
16.407733	0.1	6.543765
16.409400	0.1	6.453294
16.411067	0.1	6.422989
16.413067	0.12	6.443319
16.414733	0.1	6.494434
16.416433	0.102	6.565230
16.418067	0.098	6.632353
16.419733	0.1	6.677324
16.421400	0.1	6.690919
16.423067	0.1	6.675066
16.424733	0.1	6.660561
16.426400	0.1	6.684553
16.428067	0.1	6.722928
16.429733	0.1	6.733782
16.431400	0.1	6.713563
16.433067	0.1	6.623796
16.434733	0.1	6.457380
16.436400	0.1	6.314298
16.438067	0.1	6.277679
16.439733	0.1	6.332710
16.441400	0.1	6.412496
16.443067	0.1	6.452117
16.444733	0.1	6.434778
16.446767	0.122	6.402212
16.448433	0.1	6.395455
16.450067	0.098	6.392153
16.451750	0.101	6.360531
16.453400	0.099	6.339184
16.455067	0.1	6.352177
16.456733	0.1	6.362450
16.458400	0.1	6.311841
16.460067	0.1	6.249413
16.461733	0.1	6.239971
16.463400	0.1	6.280110
16.465067	0.1	6.327730
16.466733	0.1	6.317955
16.468400	0.1	6.259138
16.470067	0.1	6.218298
16.471733	0.1	6.221304
16.473400	0.1	6.287168
16.475067	0.1	6.363126
16.476733	0.1	6.337765
16.478400	0.1	6.243708
16.480400	0.12	6.157331
16.482067	0.1	6.109228
16.483733	0.1	6.101972
16.485400	0.1	6.135667
16.487067	0.1	6.211951
16.488733	0.1	6.301048
16.490400	0.1	6.356939
16.492067	0.1	6.347921
16.493733	0.1	6.310618
16.495400	0.1	6.291493
16.497067	0.1	6.285473
16.498733	0.1	6.276002
16.500400	0.1	6.254896
16.502067	0.1	6.247187
16.503733	0.1	6.284003
16.505400	0.1	6.334194
16.507100	0.102	6.372373
16.508767	0.1	6.409315
16.510433	0.1	6.425494
16.512100	0.1	6.406628
16.514133	0.122	6.372151
16.515767	0.098	6.340591
16.517433	0.1	6.313891
16.519100	0.1	6.301712
16.520767	0.1	6.304879
16.522433	0.1	6.314479
16.524100	0.1	6.312705
16.525767	0.1	6.275394
16.527433	0.1	6.196030
16.529100	0.1	6.139784
16.530767	0.1	6.151561
16.532433	0.1	6.209196
16.534100	0.1	6.258890
16.535767	0.1	6.262643
16.537433	0.1	6.235501
16.539100	0.1	6.198621
16.540767	0.1	6.155298
16.542433	0.1	6.089917
16.544117	0.101	6.021218
16.546117	0.12	6.004193
16.547767	0.099	6.021097
16.549433	0.1	6.017128
16.551100	0.1	6.004740
16.552767	0.1	6.024399
16.554433	0.1	6.085084
16.556100	0.1	6.159373
16.557750	0.099	6.215620
16.559417	0.1	6.258425
16.561083	0.1	6.292747
16.562750	0.1	6.308404
16.564417	0.1	6.293042
16.566083	0.1	6.225983
16.567750	0.1	6.153574
16.569417	0.1	6.145582
16.571083	0.1	6.173013
16.572750	0.1	6.195546
16.574400	0.099	6.208322
16.576067	0.1	6.193148
16.577733	0.1	6.142149
16.579733	0.12	6.052206
16.581400	0.1	6.001689
16.583067	0.1	6.027289
16.584733	0.1	6.093068
16.586400	0.1	6.154268
16.588067	0.1	6.212847
16.589733	0.1	6.280062
16.591400	0.1	6.328675
16.593067	0.1	6.359747
16.594733	0.1	6.393216
16.596400	0.1	6.397562
16.598067	0.1	6.287819
16.599733	0.1	6.093512
16.601400	0.1	5.985789
16.603067	0.1	6.015216
16.604733	0.1	6.085539
16.606400	0.1	6.132897
16.608067	0.1	6.150197
16.609733	0.1	6.154259
16.611400	0.1	6.181727
16.613433	0.122	6.244677
16.615100	0.1	6.304003
16.616733	0.098	6.327641
16.618417	0.101	6.320356
16.620067	0.099	6.295186
16.621733	0.1	6.240568
16.623417	0.101	6.152690
16.625067	0.099	6.055687
16.626733	0.1	5.995398
16.628400	0.1	5.995660
16.630067	0.1	6.027825
16.631733	0.1	6.083693
16.633400	0.1	6.161472
16.635067	0.1	6.212751
16.636733	0.1	6.218835
16.638400	0.1	6.199792
16.640100	0.102	6.162520
16.641733	0.098	6.124111
16.643400	0.1	6.091457
16.645067	0.1	6.050246
16.647067	0.12	6.000812
16.648733	0.1	5.981971
16.650400	0.1	6.032087
16.652067	0.1	6.132070
16.653733	0.1	6.220578
16.655400	0.1	6.243312
16.657067	0.1	6.213078
16.658733	0.1	6.175823
16.660400	0.1	6.152782
16.662067	0.1	6.122805
16.663733	0.1	6.074100
16.665400	0.1	6.003721
16.667067	0.1	5.927662
16.668733	0.1	5.864840
16.670400	0.1	5.812168
16.672067	0.1	5.749836
16.673733	0.1	5.730287
16.675400	0.1	5.787892
16.677067	0.1	5.890968
16.678733	0.1	5.996693
16.680733	0.12	6.065809
16.682400	0.1	6.099651
16.684067	0.1	6.128731
16.685733	0.1	6.167093
16.687400	0.1	6.190311
16.689067	0.1	6.188420
16.690733	0.1	6.177098
16.692400	0.1	6.153724
16.694067	0.1	6.096756
16.695733	0.1	6.039830
16.697400	0.1	6.019777
16.699067	0.1	6.011874
16.700733	0.1	6.004526
16.702400	0.1	6.012691
16.704067	0.1	6.033532
16.705733	0.1	6.049667
16.707433	0.102	6.040723
16.709100	0.1	5.979241
16.710767	0.1	5.892781
16.712433	0.1	5.847298
16.714433	0.12	5.865900
16.716100	0.1	5.888588
16.717800	0.102	5.860732
16.719433	0.098	5.833568
16.721100	0.1	5.856944
16.722767	0.1	5.915450
16.724433	0.1	5.985630
16.726100	0.1	6.029899
16.727767	0.1	6.026703
16.729433	0.1	5.996427
16.731100	0.1	5.980556
16.732767	0.1	6.003101
16.734433	0.1	6.045309
16.736117	0.101	6.067159
16.737767	0.099	6.011059
16.739433	0.1	5.862524
16.741100	0.1	5.689505
16.742767	0.1	5.584232
16.744433	0.1	5.607544
16.746450	0.121	5.732170
16.748117	0.1	5.880409
16.749767	0.099	5.964871
16.751450	0.101	5.965288
16.753100	0.099	5.926482
16.754783	0.101	5.903762
16.756433	0.099	5.898557
16.758100	0.1	5.880397
16.759750	0.099	5.851440
16.761433	0.101	5.842929
16.763083	0.099	5.867888
16.764767	0.101	5.908472
16.766417	0.099	5.928813
16.768100	0.101	5.925225
16.769750	0.099	5.924594
16.771433	0.101	5.938577
16.773083	0.099	5.951318
16.774750	0.1	5.946604
16.776400	0.099	5.920634
16.778083	0.101	5.852956
16.780100	0.121	5.740795
16.781733	0.098	5.646763
16.783400	0.1	5.626685
16.785083	0.101	5.677999
16.786750	0.1	5.752144
16.788400	0.099	5.824039
16.790067	0.1	5.878929
16.791733	0.1	5.897824
16.793400	0.1	5.874923
16.795067	0.1	5.833559
16.796783	0.103	5.792833
16.798400	0.097	5.755053
16.800067	0.1	5.720903
16.801733	0.1	5.694833
16.803400	0.1	5.660420
16.805067	0.1	5.631620
16.806733	0.1	5.627763
16.808400	0.1	5.624658
16.810067	0.1	5.627669
16.811733	0.1	5.660655
16.813733	0.12	5.718573
16.815400	0.1	5.785158
16.817100	0.102	5.842523
16.818733	0.098	5.849354
16.820400	0.1	5.799078
16.822067	0.1	5.737072
16.823733	0.1	5.716566
16.825400	0.1	5.736052
16.827067	0.1	5.762930
16.828733	0.1	5.773153
16.830400	0.1	5.743797
16.832067	0.1	5.674062
16.833733	0.1	5.596122
16.835400	0.1	5.543190
16.837067	0.1	5.550652
16.838733	0.1	5.604023
16.840400	0.1	5.647903
16.842067	0.1	5.654081
16.843733	0.1	5.611267
16.845400	0.1	5.557554
16.847483	0.125	5.533105
16.849100	0.097	5.551349
16.850733	0.098	5.590427
16.852417	0.101	5.595395
16.854067	0.099	5.553271
16.855733	0.1	5.508738
16.857417	0.101	5.485817
16.859067	0.099	5.467833
16.860733	0.1	5.438778
16.862400	0.1	5.410873
16.864067	0.1	5.403860
16.865733	0.1	5.414577
16.867400	0.1	5.435158
16.869067	0.1	5.444779
16.870733	0.1	5.416763
16.872400	0.1	5.368768
16.874067	0.1	5.333569
16.875733	0.1	5.331821
16.877400	0.1	5.357778
16.879067	0.1	5.376412
16.881067	0.12	5.367129
16.882733	0.1	5.338152
16.884400	0.1	5.290551
16.886067	0.1	5.235840
16.887733	0.1	5.182438
16.889400	0.1	5.162006
16.891100	0.102	5.196572
16.892783	0.101	5.251464
16.894433	0.099	5.283915
16.896100	0.1	5.290829
16.897767	0.1	5.273338
16.899433	0.1	5.238842
16.901100	0.1	5.201387
16.902767	0.1	5.173862
16.904433	0.1	5.164163
16.906100	0.1	5.161991
16.907767	0.1	5.158751
16.909433	0.1	5.175398
16.911100	0.1	5.200463
16.912767	0.1	5.215806
16.914850	0.125	5.171871
16.916483	0.098	5.047923
16.918167	0.101	4.948613
16.919817	0.099	4.889418
16.921483	0.1	4.851048
16.923150	0.1	4.849945
16.924817	0.1	4.867227
16.926483	0.1	4.904926
16.928150	0.1	4.971608
16.929817	0.1	5.058267
16.931483	0.1	5.108816
16.933150	0.1	5.063460
16.934817	0.1	4.952150
16.936483	0.1	4.847708
16.938150	0.1	4.807880
16.939817	0.1	4.838204
16.941483	0.1	4.902797
16.943150	0.1	4.964118
16.944817	0.1	4.989981
16.946817	0.12	4.968111
16.948483	0.1	4.909047
16.950217	0.104	4.845360
16.951817	0.096	4.820921
16.953500	0.101	4.846124
16.955150	0.099	4.888025
16.956817	0.1	4.907336
16.958483	0.1	4.894072
16.960150	0.1	4.858706
16.961817	0.1	4.820043
16.963483	0.1	4.785425
16.965150	0.1	4.761364
16.966817	0.1	4.741977
16.968483	0.1	4.715947
16.970150	0.1	4.679417
16.971817	0.1	4.641795
16.973483	0.1	4.630039
16.975150	0.1	4.624813
16.976817	0.1	4.607656
16.978483	0.1	4.590991
16.980483	0.12	4.560664
16.982150	0.1	4.513717
16.983817	0.1	4.502582
16.985550	0.104	4.548447
16.987150	0.096	4.608935
16.988867	0.103	4.644528
16.990517	0.099	4.673652
16.992183	0.1	4.687718
16.993850	0.1	4.663527
16.995517	0.1	4.607261
16.997183	0.1	4.552940
16.998850	0.1	4.523608
17.000517	0.1	4.512380
17.002183	0.1	4.508425
17.003850	0.1	4.498654
17.005517	0.1	4.483899
17.007183	0.1	4.477380
17.008850	0.1	4.487244
17.010517	0.1	4.497134
17.012183	0.1	4.497042
17.014217	0.122	4.502661
17.015900	0.101	4.510342
17.017600	0.102	4.498970
17.019233	0.098	4.479541
17.020900	0.1	4.478441
17.022567	0.1	4.500976
17.024233	0.1	4.526660
17.025900	0.1	4.532589
17.027567	0.1	4.506361
17.029233	0.1	4.460947
17.030900	0.1	4.411176
17.032567	0.1	4.368243
17.034233	0.1	4.318311
17.035900	0.1	4.244350
17.037567	0.1	4.155863
17.039233	0.1	4.090974
17.040900	0.1	4.090909
17.042567	0.1	4.143767
17.044233	0.1	4.203737
17.045900	0.1	4.232729
17.047917	0.121	4.235467
17.049567	0.099	4.215512
17.051250	0.101	4.193967
17.052900	0.099	4.183256
17.054583	0.101	4.172749
17.056233	0.099	4.162881
17.057900	0.1	4.153063
17.059567	0.1	4.144452
17.061233	0.1	4.138128
17.062900	0.1	4.134344
17.064567	0.1	4.120940
17.066233	0.1	4.093709
17.067900	0.1	4.077203
17.069567	0.1	4.070888
17.071233	0.1	4.039523
17.072900	0.1	4.000496
17.074567	0.1	3.979679
17.076233	0.1	3.984024
17.077900	0.1	4.009423
17.079567	0.1	4.041037
17.081567	0.12	4.063397
17.083233	0.1	4.072621
17.084950	0.103	4.080236
17.086617	0.1	4.083035
17.088233	0.097	4.053063
17.089900	0.1	3.958559
17.091600	0.102	3.844132
17.093267	0.1	3.793200
17.094933	0.1	3.788819
17.096600	0.1	3.824016
17.098267	0.1	3.874383
17.099933	0.1	3.882503
17.101600	0.1	3.844466
17.103267	0.1	3.782399
17.104933	0.1	3.742926
17.106600	0.1	3.744760
17.108267	0.1	3.776793
17.109933	0.1	3.819973
17.111600	0.1	3.852794
17.113617	0.121	3.872367
17.115267	0.099	3.884639
17.116933	0.1	3.883158
17.118600	0.1	3.884139
17.120267	0.1	3.899704
17.121933	0.1	3.890298
17.123600	0.1	3.840211
17.125267	0.1	3.786875
17.126933	0.1	3.753557
17.128633	0.102	3.731967
17.130267	0.098	3.700160
17.131933	0.1	3.672257
17.133600	0.1	3.667150
17.135267	0.1	3.678910
17.136933	0.1	3.688809
17.138600	0.1	3.689691
17.140267	0.1	3.695207
17.141917	0.099	3.706664
17.143583	0.1	3.723658
17.145250	0.1	3.718596
17.147250	0.12	3.654809
17.148917	0.1	3.574921
17.150583	0.1	3.529839
17.152267	0.101	3.531184
17.153950	0.101	3.550122
17.155583	0.098	3.551863
17.157233	0.099	3.523645
17.158900	0.1	3.485615
17.160567	0.1	3.471757
17.162233	0.1	3.486333
17.163900	0.1	3.515645
17.165567	0.1	3.532140
17.167233	0.1	3.516555
17.168900	0.1	3.484663
17.170567	0.1	3.472037
17.172233	0.1	3.470627
17.173900	0.1	3.429584
17.175567	0.1	3.347909
17.177233	0.1	3.277387
17.178900	0.1	3.233857
17.180900	0.12	3.226956
17.182567	0.1	3.272201
17.184233	0.1	3.343483
17.185900	0.1	3.386166
17.187567	0.1	3.351253
17.189233	0.1	3.291898
17.190900	0.1	3.268257
17.192567	0.1	3.278976
17.194233	0.1	3.287263
17.195900	0.1	3.278224
17.197567	0.1	3.257290
17.199233	0.1	3.228929
17.200900	0.1	3.200700
17.202567	0.1	3.186925
17.204233	0.1	3.190916
17.205900	0.1	3.189252
17.207567	0.1	3.183871
17.209233	0.1	3.190864
17.210900	0.1	3.176394
17.212567	0.1	3.149368
17.214583	0.121	3.143656
17.216233	0.099	3.163372
17.217900	0.1	3.192651
17.219567	0.1	3.213538
17.221233	0.1	3.226081
17.222900	0.1	3.234777
17.224567	0.1	3.236714
17.226233	0.1	3.229668
17.227900	0.1	3.205953
17.229567	0.1	3.172116
17.231233	0.1	3.149662
17.232900	0.1	3.149148
17.234567	0.1	3.150009
17.236233	0.1	3.125288
17.237900	0.1	3.072220
17.239567	0.1	2.984991
17.241233	0.1	2.873475
17.242900	0.1	2.782530
17.244567	0.1	2.768973
17.246233	0.1	2.842161
17.248233	0.12	2.949786
17.249900	0.1	3.000052
17.251567	0.1	2.973957
17.253233	0.1	2.941223
17.254900	0.1	2.935076
17.256567	0.1	2.952023
17.258267	0.102	2.978667
17.259933	0.1	2.991089
17.261600	0.1	2.982650
17.263267	0.1	2.962343
17.264933	0.1	2.925442
17.266600	0.1	2.861631
17.268267	0.1	2.802875
17.269933	0.1	2.784797
17.271600	0.1	2.803747
17.273267	0.1	2.839038
17.274933	0.1	2.864748
17.276600	0.1	2.863565
17.278267	0.1	2.863542
17.279933	0.1	2.879284
17.281983	0.123	2.892408
17.283650	0.1	2.886031
17.285317	0.1	2.879359
17.286983	0.1	2.895603
17.288650	0.1	2.920330
17.290317	0.1	2.924013
17.291983	0.1	2.889793
17.293650	0.1	2.832876
17.295333	0.101	2.781935
17.296983	0.099	2.746104
17.298650	0.1	2.712543
17.300317	0.1	2.674561
17.301983	0.1	2.666358
17.303650	0.1	2.700553
17.305317	0.1	2.742114
17.306983	0.1	2.751864
17.308650	0.1	2.721914
17.310317	0.1	2.683148
17.311983	0.1	2.659600
17.313983	0.12	2.658219
17.315650	0.1	2.669124
17.317317	0.1	2.680770
