URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/242.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	Nluc 4 liver 7.12.23
Number	2
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	8/5/2023 2:28:13 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500350
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.067779
Signal Max.	67.999770
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103733

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
41.247750	0.099	6.227388
41.249417	0.1	6.152887
41.251083	0.1	6.059000
41.252750	0.1	5.984310
41.254767	0.121	5.943946
41.256417	0.099	5.937204
41.258083	0.1	5.971406
41.259767	0.101	6.030024
41.261417	0.099	6.092692
41.263067	0.099	6.142944
41.264733	0.1	6.176691
41.266400	0.1	6.195798
41.268067	0.1	6.209369
41.269733	0.1	6.221270
41.271400	0.1	6.217544
41.273067	0.1	6.203168
41.274733	0.1	6.185173
41.276400	0.1	6.175274
41.278067	0.1	6.184068
41.279733	0.1	6.203933
41.281400	0.1	6.226737
41.283067	0.1	6.238476
41.284750	0.101	6.239615
41.286800	0.123	6.236885
41.288517	0.103	6.203980
41.290183	0.1	6.141239
41.291883	0.102	6.063494
41.293550	0.1	5.986473
41.295183	0.098	5.943148
41.296850	0.1	5.938344
41.298517	0.1	5.943504
41.300183	0.1	5.942204
41.301883	0.102	5.947030
41.303517	0.098	5.974150
41.305183	0.1	6.011766
41.306850	0.1	6.044129
41.308517	0.1	6.064231
41.310183	0.1	6.054123
41.311850	0.1	6.016974
41.313517	0.1	5.976891
41.315183	0.1	5.957681
41.316850	0.1	5.956024
41.318550	0.102	5.970334
41.320517	0.118	5.984742
41.322183	0.1	5.978046
41.323850	0.1	5.975124
41.325517	0.1	5.996409
41.327183	0.1	5.996046
41.328850	0.1	5.941983
41.330517	0.1	5.890559
41.332183	0.1	5.885676
41.333850	0.1	5.901901
41.335517	0.1	5.896031
41.337183	0.1	5.858239
41.338850	0.1	5.818597
41.340517	0.1	5.794974
41.342183	0.1	5.785538
41.343850	0.1	5.785489
41.345517	0.1	5.783315
41.347167	0.099	5.757167
41.348833	0.1	5.687228
41.350500	0.1	5.626123
41.352167	0.1	5.606451
41.354183	0.121	5.608671
41.355833	0.099	5.616378
41.357517	0.101	5.641434
41.359167	0.099	5.690482
41.360850	0.101	5.752924
41.362500	0.099	5.809546
41.364167	0.1	5.822199
41.365817	0.099	5.779273
41.367500	0.101	5.682757
41.369150	0.099	5.585095
41.370833	0.101	5.526130
41.372483	0.099	5.506853
41.374167	0.101	5.514282
41.375817	0.099	5.541538
41.377500	0.101	5.581716
41.379150	0.099	5.626993
41.380833	0.101	5.668582
41.382483	0.099	5.705783
41.384167	0.101	5.746252
41.385817	0.099	5.790074
41.387833	0.121	5.838081
41.389517	0.101	5.873698
41.391150	0.098	5.879396
41.392817	0.1	5.857887
41.394483	0.1	5.812907
41.396150	0.1	5.758810
41.397833	0.101	5.725972
41.399483	0.099	5.721238
41.401150	0.1	5.715117
41.402817	0.1	5.706251
41.404483	0.1	5.712373
41.406150	0.1	5.731237
41.407817	0.1	5.748565
41.409483	0.1	5.753365
41.411150	0.1	5.749254
41.412817	0.1	5.747615
41.414483	0.1	5.752011
41.416150	0.1	5.748798
41.417817	0.1	5.729254
41.419483	0.1	5.693047
41.421483	0.12	5.649218
41.423150	0.1	5.608255
41.424817	0.1	5.577190
41.426483	0.1	5.555830
41.428150	0.1	5.531352
41.429817	0.1	5.505406
41.431483	0.1	5.492629
41.433150	0.1	5.511288
41.434817	0.1	5.567630
41.436483	0.1	5.644461
41.438150	0.1	5.721804
41.439817	0.1	5.790862
41.441483	0.1	5.840430
41.443150	0.1	5.849268
41.444817	0.1	5.828156
41.446483	0.1	5.809131
41.448150	0.1	5.817072
41.449817	0.1	5.845356
41.451483	0.1	5.858408
41.453150	0.1	5.851191
41.455150	0.12	5.826620
41.456817	0.1	5.795783
41.458483	0.1	5.773649
41.460150	0.1	5.759160
41.461817	0.1	5.741264
41.463517	0.102	5.694098
41.465183	0.1	5.629689
41.466850	0.1	5.591892
41.468517	0.1	5.610391
41.470183	0.1	5.667011
41.471850	0.1	5.728991
41.473517	0.1	5.769858
41.475183	0.1	5.779366
41.476850	0.1	5.768183
41.478517	0.1	5.758406
41.480183	0.1	5.761503
41.481850	0.1	5.766461
41.483517	0.1	5.745294
41.485183	0.1	5.702827
41.487250	0.124	5.668313
41.488933	0.101	5.663386
41.490567	0.098	5.689892
41.492233	0.1	5.722894
41.493933	0.102	5.727969
41.495567	0.098	5.700019
41.497233	0.1	5.660918
41.498900	0.1	5.638146
41.500567	0.1	5.642849
41.502233	0.1	5.665110
41.503900	0.1	5.681365
41.505567	0.1	5.676795
41.507233	0.1	5.653599
41.508900	0.1	5.624502
41.510567	0.1	5.599645
41.512233	0.1	5.571598
41.513900	0.1	5.556595
41.515567	0.1	5.576295
41.517233	0.1	5.600463
41.518900	0.1	5.610691
41.520900	0.12	5.601914
41.522567	0.1	5.567113
41.524233	0.1	5.523433
41.525900	0.1	5.505491
41.527567	0.1	5.517420
41.529233	0.1	5.544849
41.530900	0.1	5.575052
41.532567	0.1	5.597248
41.534233	0.1	5.613738
41.535900	0.1	5.631532
41.537567	0.1	5.643132
41.539233	0.1	5.630903
41.540900	0.1	5.607259
41.542567	0.1	5.597043
41.544233	0.1	5.604339
41.545950	0.103	5.614811
41.547567	0.097	5.594135
41.549233	0.1	5.525062
41.550900	0.1	5.439952
41.552567	0.1	5.388882
41.554567	0.12	5.384607
41.556233	0.1	5.404371
41.557900	0.1	5.441265
41.559567	0.1	5.483709
41.561233	0.1	5.499865
41.562933	0.102	5.488088
41.564600	0.1	5.464345
41.566267	0.1	5.426230
41.567933	0.1	5.386162
41.569600	0.1	5.365992
41.571267	0.1	5.369350
41.572933	0.1	5.391613
41.574600	0.1	5.417678
41.576267	0.1	5.436495
41.577933	0.1	5.437796
41.579600	0.1	5.398952
41.581267	0.1	5.332622
41.582933	0.1	5.296104
41.584600	0.1	5.307065
41.586267	0.1	5.337710
41.588267	0.12	5.368163
41.589933	0.1	5.384878
41.591600	0.1	5.371958
41.593267	0.1	5.334593
41.594933	0.1	5.308379
41.596600	0.1	5.304622
41.598267	0.1	5.295405
41.599933	0.1	5.264868
41.601600	0.1	5.241810
41.603267	0.1	5.241506
41.604933	0.1	5.248819
41.606600	0.1	5.249134
41.608267	0.1	5.249917
41.609933	0.1	5.252949
41.611600	0.1	5.246153
41.613250	0.099	5.222347
41.614917	0.1	5.188461
41.616600	0.101	5.157628
41.618250	0.099	5.156346
41.619917	0.1	5.188625
41.621917	0.12	5.225355
41.623600	0.101	5.240123
41.625250	0.099	5.217582
41.626933	0.101	5.173169
41.628583	0.099	5.147575
41.630233	0.099	5.151060
41.631900	0.1	5.156554
41.633567	0.1	5.143162
41.635233	0.1	5.129654
41.636900	0.1	5.140293
41.638567	0.1	5.172386
41.640233	0.1	5.207228
41.641900	0.1	5.220660
41.643567	0.1	5.216658
41.645233	0.1	5.207724
41.646900	0.1	5.203852
41.648567	0.1	5.208764
41.650233	0.1	5.209072
41.651933	0.102	5.179656
41.653967	0.122	5.129708
41.655683	0.103	5.086436
41.657383	0.102	5.062371
41.659017	0.098	5.052717
41.660733	0.103	5.051774
41.662350	0.097	5.054777
41.664017	0.1	5.053804
41.665683	0.1	5.043520
41.667350	0.1	5.008609
41.669017	0.1	4.941463
41.670683	0.1	4.883136
41.672350	0.1	4.841267
41.674017	0.1	4.815195
41.675683	0.1	4.824046
41.677350	0.1	4.863803
41.679017	0.1	4.895440
41.680683	0.1	4.901320
41.682350	0.1	4.898473
41.684017	0.1	4.890996
41.685683	0.1	4.893713
41.687683	0.12	4.912007
41.689350	0.1	4.913513
41.691017	0.1	4.881129
41.692717	0.102	4.841301
41.694367	0.099	4.818845
41.696017	0.099	4.824254
41.697683	0.1	4.855448
41.699350	0.1	4.891135
41.701017	0.1	4.914358
41.702683	0.1	4.923859
41.704350	0.1	4.926813
41.706017	0.1	4.927494
41.707683	0.1	4.925138
41.709350	0.1	4.918900
41.711017	0.1	4.919052
41.712683	0.1	4.927158
41.714350	0.1	4.931058
41.716017	0.1	4.916804
41.717683	0.1	4.863819
41.719350	0.1	4.803110
41.721367	0.121	4.797909
41.723017	0.099	4.844231
41.724683	0.1	4.893099
41.726350	0.1	4.910684
41.728017	0.1	4.900731
41.729683	0.1	4.892538
41.731350	0.1	4.889017
41.733017	0.1	4.883625
41.734683	0.1	4.878289
41.736350	0.1	4.872715
41.738017	0.1	4.848113
41.739683	0.1	4.814157
41.741350	0.1	4.791584
41.743017	0.1	4.796542
41.744683	0.1	4.834091
41.746333	0.099	4.873283
41.748000	0.1	4.883058
41.749667	0.1	4.867563
41.751333	0.1	4.840405
41.753000	0.1	4.815618
41.755000	0.12	4.801336
41.756667	0.1	4.798676
41.758367	0.102	4.799147
41.760000	0.098	4.794192
41.761667	0.1	4.793641
41.763317	0.099	4.806062
41.764983	0.1	4.823768
41.766650	0.1	4.831840
41.768317	0.1	4.829805
41.769983	0.1	4.829451
41.771650	0.1	4.829348
41.773317	0.1	4.831341
41.774983	0.1	4.837949
41.776650	0.1	4.835495
41.778317	0.1	4.819005
41.779983	0.1	4.788874
41.781650	0.1	4.759933
41.783317	0.1	4.748143
41.784983	0.1	4.757716
41.786650	0.1	4.773560
41.788667	0.121	4.775888
41.790350	0.101	4.766635
41.792000	0.099	4.745030
41.793683	0.101	4.717585
41.795317	0.098	4.708727
41.796983	0.1	4.720914
41.798650	0.1	4.743286
41.800317	0.1	4.759918
41.801983	0.1	4.773903
41.803650	0.1	4.771463
41.805317	0.1	4.748571
41.806983	0.1	4.731313
41.808650	0.1	4.725215
41.810317	0.1	4.716788
41.811983	0.1	4.700121
41.813650	0.1	4.696436
41.815317	0.1	4.709767
41.816983	0.1	4.728621
41.818650	0.1	4.748695
41.820317	0.1	4.764981
41.822317	0.12	4.760992
41.823983	0.1	4.733457
41.825650	0.1	4.710163
41.827317	0.1	4.690581
41.828983	0.1	4.636747
41.830650	0.1	4.543484
41.832317	0.1	4.469140
41.833983	0.1	4.445084
41.835650	0.1	4.480020
41.837317	0.1	4.548918
41.838983	0.1	4.624330
41.840650	0.1	4.669711
41.842317	0.1	4.683829
41.843983	0.1	4.687789
41.845650	0.1	4.680437
41.847317	0.1	4.659501
41.848983	0.1	4.631687
41.850650	0.1	4.611701
41.852317	0.1	4.621968
41.853983	0.1	4.660184
41.856117	0.128	4.697342
41.857750	0.098	4.719336
41.859417	0.1	4.732259
41.861083	0.1	4.726194
41.862750	0.1	4.688672
41.864400	0.099	4.634296
41.866067	0.1	4.590633
41.867733	0.1	4.561963
41.869400	0.1	4.526626
41.871067	0.1	4.490136
41.872733	0.1	4.478264
41.874400	0.1	4.495520
41.876067	0.1	4.539095
41.877733	0.1	4.584069
41.879400	0.1	4.611509
41.881067	0.1	4.625906
41.882733	0.1	4.628403
41.884400	0.1	4.616075
41.886067	0.1	4.592347
41.888150	0.125	4.571434
41.889817	0.1	4.557161
41.891483	0.1	4.560514
41.893150	0.1	4.550072
41.894817	0.1	4.516242
41.896517	0.102	4.495504
41.898183	0.1	4.502188
41.899850	0.1	4.529038
41.901517	0.1	4.566273
41.903200	0.101	4.582349
41.904850	0.099	4.553492
41.906517	0.1	4.513262
41.908183	0.1	4.512424
41.909850	0.1	4.553837
41.911517	0.1	4.595548
41.913183	0.1	4.607975
41.914850	0.1	4.598558
41.916517	0.1	4.567525
41.918183	0.1	4.529191
41.919867	0.101	4.515156
41.921850	0.119	4.535270
41.923517	0.1	4.559577
41.925183	0.1	4.571646
41.926850	0.1	4.572367
41.928517	0.1	4.563642
41.930217	0.102	4.551175
41.931850	0.098	4.543805
41.933517	0.1	4.544859
41.935183	0.1	4.550547
41.936850	0.1	4.541523
41.938550	0.102	4.495795
41.940183	0.098	4.444752
41.941850	0.1	4.430669
41.943517	0.1	4.455089
41.945183	0.1	4.493942
41.946833	0.099	4.524767
41.948500	0.1	4.537362
41.950167	0.1	4.536157
41.951833	0.1	4.527524
41.953500	0.1	4.518386
41.955500	0.12	4.515609
41.957167	0.1	4.526166
41.958833	0.1	4.546482
41.960500	0.1	4.562030
41.962167	0.1	4.561827
41.963817	0.099	4.560990
41.965483	0.1	4.554509
41.967150	0.1	4.520421
41.968817	0.1	4.478185
41.970483	0.1	4.453312
41.972150	0.1	4.445346
41.973850	0.102	4.443398
41.975483	0.098	4.455249
41.977150	0.1	4.485339
41.978817	0.1	4.519159
41.980483	0.1	4.534549
41.982150	0.1	4.523534
41.983817	0.1	4.483936
41.985483	0.1	4.433485
41.987150	0.1	4.399789
41.989183	0.122	4.401827
41.990850	0.1	4.433992
41.992483	0.098	4.460456
41.994150	0.1	4.456816
41.995817	0.1	4.429821
41.997483	0.1	4.404282
41.999150	0.1	4.406208
42.000817	0.1	4.423622
42.002483	0.1	4.440447
42.004150	0.1	4.450160
42.005817	0.1	4.456981
42.007483	0.1	4.475257
42.009150	0.1	4.490508
42.010817	0.1	4.459067
42.012483	0.1	4.402887
42.014150	0.1	4.383979
42.015817	0.1	4.405153
42.017483	0.1	4.427793
42.019150	0.1	4.436917
42.020817	0.1	4.436622
42.022933	0.127	4.443908
42.024600	0.1	4.460934
42.026267	0.1	4.469379
42.027933	0.1	4.460027
42.029583	0.099	4.433352
42.031250	0.1	4.393683
42.032917	0.1	4.362161
42.034583	0.1	4.358058
42.036250	0.1	4.373511
42.037917	0.1	4.377521
42.039583	0.1	4.368556
42.041250	0.1	4.367098
42.042917	0.1	4.385770
42.044583	0.1	4.418109
42.046233	0.099	4.434841
42.047900	0.1	4.400613
42.049567	0.1	4.344329
42.051233	0.1	4.305511
42.052900	0.1	4.307664
42.054917	0.121	4.337191
42.056567	0.099	4.362696
42.058233	0.1	4.387658
42.059933	0.102	4.409641
42.061600	0.1	4.425017
42.063233	0.098	4.442345
42.064900	0.1	4.455126
42.066567	0.1	4.428036
42.068233	0.1	4.368129
42.069917	0.101	4.319949
42.071567	0.099	4.303628
42.073233	0.1	4.294686
42.074900	0.1	4.269161
42.076567	0.1	4.247647
42.078233	0.1	4.258963
42.079900	0.1	4.286695
42.081567	0.1	4.302482
42.083233	0.1	4.308950
42.084900	0.1	4.314649
42.086617	0.103	4.300976
42.088683	0.124	4.270249
42.090350	0.1	4.256325
42.092017	0.1	4.265596
42.093717	0.102	4.282288
42.095417	0.102	4.281289
42.097067	0.099	4.238202
42.098733	0.1	4.189016
42.100400	0.1	4.171809
42.102067	0.1	4.192259
42.103733	0.1	4.235992
42.105400	0.1	4.273529
42.107067	0.1	4.279698
42.108733	0.1	4.258001
42.110400	0.1	4.221149
42.112067	0.1	4.186860
42.113733	0.1	4.169915
42.115400	0.1	4.167061
42.117067	0.1	4.170535
42.118733	0.1	4.185457
42.120400	0.1	4.216147
42.122400	0.12	4.245659
42.124067	0.1	4.263571
42.125733	0.1	4.274042
42.127417	0.101	4.273598
42.129067	0.099	4.267104
42.130800	0.104	4.260528
42.132400	0.096	4.262165
42.134067	0.1	4.277123
42.135733	0.1	4.296524
42.137400	0.1	4.301568
42.139133	0.104	4.296501
42.140733	0.096	4.289210
42.142400	0.1	4.276332
42.144067	0.1	4.252341
42.145733	0.1	4.227232
42.147433	0.102	4.208435
42.149100	0.1	4.186915
42.150767	0.1	4.168988
42.152433	0.1	4.163828
42.154100	0.1	4.167876
42.156100	0.12	4.186305
42.157767	0.1	4.218475
42.159433	0.1	4.236430
42.161100	0.1	4.212564
42.162767	0.1	4.160060
42.164433	0.1	4.119180
42.166100	0.1	4.127792
42.167767	0.1	4.181374
42.169433	0.1	4.232657
42.171100	0.1	4.254966
42.172767	0.1	4.254654
42.174433	0.1	4.248605
42.176100	0.1	4.242830
42.177767	0.1	4.230579
42.179433	0.1	4.219612
42.181100	0.1	4.217113
42.182767	0.1	4.232164
42.184433	0.1	4.263511
42.186100	0.1	4.288891
42.187767	0.1	4.282917
42.189800	0.122	4.253297
42.191450	0.099	4.240912
42.193100	0.099	4.257573
42.194767	0.1	4.285911
42.196417	0.099	4.312719
42.198083	0.1	4.325403
42.199750	0.1	4.324144
42.201417	0.1	4.327273
42.203083	0.1	4.331630
42.204750	0.1	4.323957
42.206417	0.1	4.308984
42.208083	0.1	4.307223
42.209750	0.1	4.323062
42.211417	0.1	4.337840
42.213067	0.099	4.338329
42.214733	0.1	4.303123
42.216400	0.1	4.243127
42.218067	0.1	4.193873
42.219733	0.1	4.183737
42.221783	0.123	4.196808
42.223483	0.102	4.202113
42.225150	0.1	4.209172
42.226817	0.1	4.216898
42.228483	0.1	4.202571
42.230183	0.102	4.188198
42.231850	0.1	4.198464
42.233517	0.1	4.225758
42.235183	0.1	4.257965
42.236850	0.1	4.289861
42.238517	0.1	4.316766
42.240183	0.1	4.325187
42.241850	0.1	4.298074
42.243517	0.1	4.236870
42.245183	0.1	4.184096
42.246850	0.1	4.172172
42.248517	0.1	4.195564
42.250183	0.1	4.234352
42.251850	0.1	4.265521
42.253517	0.1	4.276346
42.255517	0.12	4.263680
42.257183	0.1	4.241557
42.258850	0.1	4.225469
42.260517	0.1	4.208036
42.262183	0.1	4.172927
42.263850	0.1	4.131002
42.265517	0.1	4.096730
42.267183	0.1	4.080767
42.268850	0.1	4.092773
42.270550	0.102	4.128577
42.272183	0.098	4.157979
42.273850	0.1	4.163854
42.275517	0.1	4.162423
42.277183	0.1	4.159361
42.278850	0.1	4.146824
42.280500	0.099	4.123968
42.282167	0.1	4.080998
42.283833	0.1	4.016225
42.285500	0.1	3.960198
42.287167	0.1	3.932033
42.289167	0.12	3.928196
42.290833	0.1	3.959672
42.292500	0.1	4.009833
42.294167	0.1	4.047580
42.295833	0.1	4.066325
42.297483	0.099	4.049588
42.299150	0.1	4.004637
42.300817	0.1	3.957422
42.302483	0.1	3.915641
42.304150	0.1	3.873915
42.305850	0.102	3.848203
42.307483	0.098	3.863572
42.309150	0.1	3.919581
42.310817	0.1	3.980918
42.312483	0.1	4.026300
42.314150	0.1	4.054903
42.315817	0.1	4.068127
42.317483	0.1	4.064458
42.319150	0.1	4.050959
42.320817	0.1	4.033068
42.322817	0.12	4.019146
42.324483	0.1	4.018288
42.326150	0.1	4.027705
42.327817	0.1	4.035160
42.329483	0.1	4.030358
42.331150	0.1	4.020572
42.332817	0.1	4.018571
42.334483	0.1	4.020779
42.336150	0.1	3.993535
42.337817	0.1	3.924640
42.339483	0.1	3.851766
42.341150	0.1	3.808608
42.342817	0.1	3.804142
42.344483	0.1	3.834236
42.346150	0.1	3.879984
42.347817	0.1	3.916531
42.349483	0.1	3.928978
42.351150	0.1	3.912984
42.352817	0.1	3.870416
42.354483	0.1	3.825825
42.356483	0.12	3.803740
42.358150	0.1	3.807881
42.359850	0.102	3.825453
42.361500	0.099	3.848636
42.363150	0.099	3.875445
42.364817	0.1	3.883378
42.366483	0.1	3.862089
42.368150	0.1	3.836885
42.369817	0.1	3.826768
42.371483	0.1	3.828746
42.373150	0.1	3.832638
42.374817	0.1	3.831485
42.376483	0.1	3.828986
42.378150	0.1	3.828673
42.379817	0.1	3.827830
42.381483	0.1	3.824173
42.383150	0.1	3.816759
42.384817	0.1	3.802699
42.386483	0.1	3.788101
42.388533	0.123	3.781207
42.390150	0.097	3.762673
42.391817	0.1	3.742086
42.393533	0.103	3.733765
42.395200	0.1	3.737311
42.396850	0.099	3.746413
42.398517	0.1	3.760540
42.400200	0.101	3.788108
42.401883	0.101	3.820475
42.403517	0.098	3.834027
42.405183	0.1	3.823293
42.406850	0.1	3.809408
42.408517	0.1	3.803457
42.410183	0.1	3.782662
42.411850	0.1	3.760185
42.413517	0.1	3.759708
42.415183	0.1	3.776667
42.416850	0.1	3.800667
42.418517	0.1	3.824597
42.420183	0.1	3.836332
42.422183	0.12	3.836298
42.423850	0.1	3.828672
42.425517	0.1	3.803593
42.427200	0.101	3.775210
42.428850	0.099	3.756425
42.430517	0.1	3.741714
42.432183	0.1	3.739823
42.433850	0.1	3.754142
42.435517	0.1	3.782254
42.437183	0.1	3.821671
42.438850	0.1	3.865278
42.440517	0.1	3.902788
42.442183	0.1	3.931064
42.443850	0.1	3.954657
42.445517	0.1	3.969282
42.447183	0.1	3.983878
42.448850	0.1	4.013456
42.450517	0.1	4.037329
42.452183	0.1	4.039143
42.453850	0.1	4.021149
42.455883	0.122	3.997655
42.457517	0.098	3.984620
42.459183	0.1	4.003049
42.460850	0.1	4.048553
42.462517	0.1	4.097041
42.464167	0.099	4.139433
42.465833	0.1	4.171710
42.467500	0.1	4.179962
42.469167	0.1	4.169611
42.470833	0.1	4.161118
42.472500	0.1	4.158587
42.474167	0.1	4.157383
42.475833	0.1	4.155001
42.477500	0.1	4.127012
42.479167	0.1	4.078354
42.480817	0.099	4.029423
42.482483	0.1	4.004878
42.484150	0.1	4.013877
42.485817	0.1	4.039523
42.487483	0.1	4.074655
42.489483	0.12	4.112383
42.491150	0.1	4.150214
42.492817	0.1	4.187064
42.494483	0.1	4.219643
42.496150	0.1	4.244627
42.497817	0.1	4.254299
42.499483	0.1	4.246385
42.501150	0.1	4.228459
42.502817	0.1	4.210098
42.504483	0.1	4.185668
42.506150	0.1	4.152319
42.507817	0.1	4.129047
42.509483	0.1	4.133665
42.511150	0.1	4.149568
42.512817	0.1	4.154754
42.514483	0.1	4.144439
42.516150	0.1	4.131121
42.517817	0.1	4.135342
42.519483	0.1	4.157285
42.521150	0.1	4.169478
42.523167	0.121	4.155405
42.524817	0.099	4.127163
42.526517	0.102	4.093121
42.528167	0.099	4.051512
42.529833	0.1	4.008074
42.531483	0.099	3.981159
42.533167	0.101	3.981876
42.534817	0.099	3.997834
42.536483	0.1	4.026519
42.538150	0.1	4.062483
42.539817	0.1	4.090387
42.541483	0.1	4.102929
42.543150	0.1	4.099791
42.544817	0.1	4.087534
42.546483	0.1	4.076639
42.548150	0.1	4.079974
42.549817	0.1	4.090681
42.551483	0.1	4.094350
42.553150	0.1	4.088960
42.554817	0.1	4.079026
42.556883	0.124	4.072985
42.558500	0.097	4.076519
42.560150	0.099	4.061037
42.561817	0.1	4.014851
42.563483	0.1	3.962597
42.565150	0.1	3.922028
42.566817	0.1	3.906914
42.568483	0.1	3.919548
42.570150	0.1	3.940583
42.571817	0.1	3.949087
42.573483	0.1	3.950545
42.575150	0.1	3.947125
42.576817	0.1	3.929112
42.578483	0.1	3.911187
42.580183	0.102	3.915772
42.581850	0.1	3.948311
42.583517	0.1	3.986992
42.585183	0.1	4.005402
42.586850	0.1	3.997421
42.588850	0.12	3.974594
42.590517	0.1	3.959914
42.592183	0.1	3.961786
42.593850	0.1	3.964869
42.595517	0.1	3.953744
42.597183	0.1	3.921656
42.598850	0.1	3.891182
42.600517	0.1	3.880375
42.602183	0.1	3.884691
42.603883	0.102	3.896581
42.605517	0.098	3.917185
42.607183	0.1	3.935676
42.608850	0.1	3.939263
42.610517	0.1	3.938012
42.612183	0.1	3.930294
42.613850	0.1	3.911693
42.615517	0.1	3.894788
42.617183	0.1	3.883031
42.618850	0.1	3.888027
42.620517	0.1	3.907253
42.622517	0.12	3.929972
42.624183	0.1	3.950159
42.625850	0.1	3.960862
42.627517	0.1	3.961501
42.629183	0.1	3.965447
42.630833	0.099	3.984277
42.632500	0.1	4.020283
42.634167	0.1	4.058937
42.635833	0.1	4.097539
42.637500	0.1	4.129659
42.639200	0.102	4.133948
42.640833	0.098	4.110285
42.642500	0.1	4.085672
42.644167	0.1	4.095823
42.645833	0.1	4.159724
42.647500	0.1	4.251365
42.649150	0.099	4.324334
42.650817	0.1	4.365250
42.652483	0.1	4.378619
42.654150	0.1	4.357905
42.656150	0.12	4.337435
42.657833	0.101	4.371163
42.659483	0.099	4.469576
42.661150	0.1	4.587134
42.662817	0.1	4.679092
42.664483	0.1	4.742961
42.666150	0.1	4.796769
42.667817	0.1	4.856969
42.669483	0.1	4.927412
42.671150	0.1	4.996809
42.672817	0.1	5.045525
42.674533	0.103	5.114731
42.676283	0.105	5.224791
42.677933	0.099	5.322573
42.679617	0.101	5.390503
42.681267	0.099	5.449274
42.682950	0.101	5.507985
42.684600	0.099	5.566798
42.686283	0.101	5.619159
42.687933	0.099	5.680472
42.689933	0.12	5.762898
42.691600	0.1	5.881956
42.693267	0.1	6.028731
42.694933	0.1	6.155675
42.696600	0.1	6.249599
42.698267	0.1	6.315088
42.699933	0.1	6.367679
42.701600	0.1	6.440535
42.703267	0.1	6.526867
42.704933	0.1	6.597835
42.706600	0.1	6.651131
42.708267	0.1	6.698524
42.709933	0.1	6.750170
42.711600	0.1	6.796332
42.713250	0.099	6.808438
42.714917	0.1	6.816590
42.716583	0.1	6.864804
42.718250	0.1	6.961867
42.719917	0.1	7.088084
42.721583	0.1	7.217448
42.723583	0.12	7.319592
42.725250	0.1	7.391548
42.726917	0.1	7.452445
42.728583	0.1	7.509919
42.730233	0.099	7.555634
42.731900	0.1	7.584316
42.733567	0.1	7.611271
42.735233	0.1	7.641374
42.736900	0.1	7.664081
42.738567	0.1	7.675051
42.740233	0.1	7.670587
42.741917	0.101	7.651142
42.743567	0.099	7.605341
42.745233	0.1	7.535454
42.746900	0.1	7.536536
42.748567	0.1	7.627271
42.750233	0.1	7.736964
42.751900	0.1	7.785327
42.753567	0.1	7.772578
42.755233	0.1	7.782299
42.757233	0.12	7.843270
42.758900	0.1	7.917639
42.760567	0.1	7.963207
42.762250	0.101	7.941343
42.763900	0.099	7.848239
42.765567	0.1	7.728751
42.767233	0.1	7.680499
42.768900	0.1	7.724302
42.770583	0.101	7.822076
42.772233	0.099	7.940830
42.773900	0.1	8.040295
42.775567	0.1	8.095893
42.777233	0.1	8.098116
42.778900	0.1	8.061125
42.780567	0.1	8.029381
42.782233	0.1	8.031162
42.783900	0.1	8.051009
42.785567	0.1	8.073884
42.787233	0.1	8.091447
42.789300	0.124	8.088200
42.790900	0.096	8.056900
42.792567	0.1	7.996833
42.794233	0.1	7.937775
42.795900	0.1	7.881239
42.797567	0.1	7.813685
42.799233	0.1	7.787466
42.800900	0.1	7.820452
42.802567	0.1	7.879033
42.804233	0.1	7.920842
42.805900	0.1	7.907638
42.807567	0.1	7.883318
42.809233	0.1	7.903583
42.810900	0.1	7.963216
42.812567	0.1	8.024915
42.814267	0.102	8.072094
42.815933	0.1	8.080469
42.817600	0.1	8.052162
42.819267	0.1	8.023543
42.820933	0.1	7.998430
42.822950	0.121	7.975033
42.824600	0.099	7.965805
42.826267	0.1	7.965402
42.827933	0.1	7.941115
42.829600	0.1	7.915299
42.831300	0.102	7.890806
42.832933	0.098	7.840299
42.834600	0.1	7.789650
42.836267	0.1	7.763849
42.837933	0.1	7.771081
42.839600	0.1	7.761060
42.841267	0.1	7.723324
42.842933	0.1	7.702839
42.844600	0.1	7.702999
42.846267	0.1	7.729423
42.847933	0.1	7.763818
42.849600	0.1	7.774782
42.851267	0.1	7.703831
42.852933	0.1	7.555681
42.854600	0.1	7.439060
42.856633	0.122	7.396969
42.858267	0.098	7.419363
42.859967	0.102	7.474405
42.861600	0.098	7.519453
42.863250	0.099	7.524853
