URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/710.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c830 liver `
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/28/2023 9:22:04 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500267
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.080453
Signal Max.	67.106800
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103725

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
44.684350	0.099	1.914702
44.686017	0.1	1.905241
44.687683	0.1	1.910877
44.689350	0.1	1.920830
44.691050	0.102	1.925785
44.692683	0.098	1.927506
44.694350	0.1	1.926943
44.696017	0.1	1.925150
44.697683	0.1	1.922717
44.699350	0.1	1.916116
44.701017	0.1	1.909459
44.702683	0.1	1.896406
44.704350	0.1	1.856530
44.706017	0.1	1.810206
44.707683	0.1	1.783306
44.709350	0.1	1.794880
44.711017	0.1	1.839133
44.713017	0.12	1.878283
44.714683	0.1	1.888729
44.716350	0.1	1.879039
44.718050	0.102	1.866716
44.719683	0.098	1.859303
44.721333	0.099	1.855505
44.723000	0.1	1.849475
44.724667	0.1	1.843220
44.726333	0.1	1.841528
44.728000	0.1	1.846270
44.729667	0.1	1.864342
44.731333	0.1	1.890680
44.733000	0.1	1.910189
44.734667	0.1	1.909531
44.736333	0.1	1.889670
44.737983	0.099	1.863271
44.739650	0.1	1.837830
44.741317	0.1	1.814485
44.742983	0.1	1.791297
44.744650	0.1	1.775827
44.746650	0.12	1.768269
44.748350	0.102	1.761697
44.749983	0.098	1.754664
44.751667	0.101	1.748269
44.753317	0.099	1.757704
44.754983	0.1	1.786679
44.756650	0.1	1.815395
44.758317	0.1	1.820748
44.759983	0.1	1.793469
44.761650	0.1	1.754655
44.763317	0.1	1.728952
44.764983	0.1	1.724096
44.766650	0.1	1.733634
44.768317	0.1	1.745220
44.769983	0.1	1.749261
44.771650	0.1	1.737845
44.773317	0.1	1.712590
44.774983	0.1	1.696316
44.776650	0.1	1.697800
44.778317	0.1	1.705489
44.780317	0.12	1.713738
44.781983	0.1	1.726833
44.783650	0.1	1.742895
44.785317	0.1	1.752855
44.786983	0.1	1.749075
44.788650	0.1	1.735656
44.790317	0.1	1.729250
44.791983	0.1	1.738884
44.793650	0.1	1.750614
44.795317	0.1	1.753497
44.796983	0.1	1.746112
44.798650	0.1	1.735128
44.800317	0.1	1.727876
44.801983	0.1	1.726932
44.803650	0.1	1.735204
44.805317	0.1	1.737417
44.806983	0.1	1.729548
44.808650	0.1	1.724088
44.810317	0.1	1.718790
44.812367	0.123	1.704767
44.814067	0.102	1.690414
44.815733	0.1	1.690148
44.817400	0.1	1.700387
44.819133	0.104	1.707018
44.820783	0.099	1.705681
44.822400	0.097	1.696236
44.824067	0.1	1.683834
44.825733	0.1	1.681691
44.827400	0.1	1.684679
44.829067	0.1	1.682224
44.830733	0.1	1.679924
44.832400	0.1	1.681727
44.834067	0.1	1.688324
44.835733	0.1	1.694509
44.837450	0.103	1.698060
44.839067	0.097	1.697650
44.840733	0.1	1.693481
44.842400	0.1	1.689278
44.844067	0.1	1.686807
44.846067	0.12	1.682707
44.847733	0.1	1.671012
44.849400	0.1	1.648531
44.851067	0.1	1.627538
44.852733	0.1	1.618400
44.854400	0.1	1.622104
44.856067	0.1	1.630077
44.857733	0.1	1.625636
44.859400	0.1	1.609222
44.861067	0.1	1.589391
44.862733	0.1	1.576000
44.864400	0.1	1.578950
44.866067	0.1	1.597121
44.867733	0.1	1.615057
44.869400	0.1	1.620583
44.871067	0.1	1.616828
44.872733	0.1	1.609688
44.874400	0.1	1.598660
44.876067	0.1	1.587754
44.877733	0.1	1.575867
44.879733	0.12	1.563738
44.881400	0.1	1.550968
44.883117	0.103	1.537753
44.884733	0.097	1.536305
44.886400	0.1	1.545776
44.888067	0.1	1.559449
44.889733	0.1	1.574614
44.891400	0.1	1.585280
44.893133	0.104	1.585986
44.894733	0.096	1.577970
44.896400	0.1	1.566010
44.898067	0.1	1.550404
44.899733	0.1	1.533425
44.901400	0.1	1.525630
44.903067	0.1	1.537081
44.904733	0.1	1.559651
44.906400	0.1	1.578409
44.908067	0.1	1.582189
44.909733	0.1	1.571221
44.911400	0.1	1.550566
44.913400	0.12	1.527663
44.915067	0.1	1.514743
44.916733	0.1	1.523066
44.918400	0.1	1.544559
44.920067	0.1	1.561162
44.921767	0.102	1.564946
44.923433	0.1	1.564854
44.925100	0.1	1.565738
44.926767	0.1	1.563977
44.928433	0.1	1.557597
44.930100	0.1	1.548728
44.931767	0.1	1.540481
44.933433	0.1	1.537287
44.935100	0.1	1.537647
44.936767	0.1	1.530626
44.938433	0.1	1.512067
44.940100	0.1	1.491008
44.941767	0.1	1.475548
44.943433	0.1	1.465574
44.945100	0.1	1.455104
44.947100	0.12	1.438025
44.948767	0.1	1.433954
44.950433	0.1	1.451440
44.952100	0.1	1.474727
44.953783	0.101	1.484268
44.955433	0.099	1.477680
44.957100	0.1	1.461751
44.958767	0.1	1.434468
44.960433	0.1	1.399147
44.962100	0.1	1.372126
44.963767	0.1	1.363344
44.965433	0.1	1.373339
44.967100	0.1	1.392406
44.968767	0.1	1.410244
44.970433	0.1	1.427852
44.972083	0.099	1.443914
44.973750	0.1	1.454145
44.975417	0.1	1.457275
44.977083	0.1	1.450288
44.978750	0.1	1.440367
44.980750	0.12	1.438186
44.982450	0.102	1.438268
44.984083	0.098	1.430251
44.985750	0.1	1.411083
44.987417	0.1	1.383513
44.989100	0.101	1.359325
44.990733	0.098	1.347635
44.992400	0.1	1.344535
44.994067	0.1	1.342362
44.995733	0.1	1.344097
44.997400	0.1	1.352899
44.999067	0.1	1.362729
45.000733	0.1	1.372249
45.002400	0.1	1.383352
45.004083	0.101	1.391787
45.005733	0.099	1.391059
45.007400	0.1	1.376366
45.009067	0.1	1.353794
45.010733	0.1	1.338639
45.012750	0.121	1.337598
45.014400	0.099	1.350647
45.016067	0.1	1.375212
45.017733	0.1	1.395845
45.019400	0.1	1.401142
45.021067	0.1	1.390530
45.022733	0.1	1.374395
45.024400	0.1	1.360450
45.026067	0.1	1.356748
45.027733	0.1	1.366069
45.029400	0.1	1.382796
45.031067	0.1	1.392263
45.032733	0.1	1.386881
45.034400	0.1	1.373356
45.036067	0.1	1.362888
45.037733	0.1	1.359143
45.039400	0.1	1.357352
45.041067	0.1	1.344164
45.042733	0.1	1.323724
45.044400	0.1	1.309215
45.046400	0.12	1.297418
45.048083	0.101	1.287319
45.049767	0.101	1.291066
45.051417	0.099	1.308982
45.053067	0.099	1.330299
45.054750	0.101	1.351155
45.056400	0.099	1.368630
45.058083	0.101	1.385146
45.059733	0.099	1.401942
45.061417	0.101	1.412153
45.063067	0.099	1.413132
45.064750	0.101	1.405794
45.066400	0.099	1.387535
45.068083	0.101	1.357611
45.069733	0.099	1.325396
45.071400	0.1	1.306732
45.073067	0.1	1.302081
45.074733	0.1	1.301302
45.076400	0.1	1.299977
45.078067	0.1	1.305103
45.080067	0.12	1.323042
45.081733	0.1	1.346454
45.083400	0.1	1.365367
45.085067	0.1	1.375876
45.086733	0.1	1.379381
45.088400	0.1	1.376232
45.090067	0.1	1.368348
45.091733	0.1	1.361669
45.093400	0.1	1.353949
45.095133	0.104	1.347925
45.096733	0.096	1.348353
45.098400	0.1	1.350930
45.100067	0.1	1.356913
45.101733	0.1	1.364047
45.103400	0.1	1.372510
45.105100	0.102	1.378653
45.106767	0.1	1.382239
45.108433	0.1	1.383553
45.110100	0.1	1.385248
45.111767	0.1	1.385649
45.113767	0.12	1.381695
45.115433	0.1	1.373100
45.117100	0.1	1.359659
45.118767	0.1	1.343678
45.120433	0.1	1.330621
45.122117	0.101	1.329977
45.123767	0.099	1.343631
45.125433	0.1	1.364216
45.127100	0.1	1.376388
45.128767	0.1	1.377157
45.130467	0.102	1.375548
45.132100	0.098	1.374952
45.133767	0.1	1.373422
45.135433	0.1	1.369987
45.137100	0.1	1.368033
45.138767	0.1	1.371572
45.140433	0.1	1.371019
45.142100	0.1	1.366611
45.143767	0.1	1.368748
45.145433	0.1	1.374924
45.147433	0.12	1.372951
45.149100	0.1	1.363905
45.150767	0.1	1.361795
45.152450	0.101	1.371351
45.154100	0.099	1.381830
45.155750	0.099	1.379830
45.157417	0.1	1.366793
45.159083	0.1	1.360400
45.160750	0.1	1.368852
45.162417	0.1	1.381425
45.164083	0.1	1.386593
45.165767	0.101	1.388154
45.167417	0.099	1.389932
45.169083	0.1	1.392293
45.170767	0.101	1.389733
45.172417	0.099	1.380656
45.174083	0.1	1.367198
45.175750	0.1	1.353996
45.177417	0.1	1.341431
45.179433	0.121	1.330547
45.181083	0.099	1.327194
45.182750	0.1	1.337524
45.184417	0.1	1.353150
45.186083	0.1	1.366857
45.187733	0.099	1.384981
45.189400	0.1	1.406879
45.191067	0.1	1.424461
45.192733	0.1	1.430350
45.194400	0.1	1.426009
45.196067	0.1	1.417108
45.197733	0.1	1.405781
45.199400	0.1	1.393946
45.201117	0.103	1.390736
45.202733	0.097	1.397907
45.204400	0.1	1.407138
45.206067	0.1	1.420386
45.207733	0.1	1.437599
45.209400	0.1	1.449082
45.211067	0.1	1.454204
45.213067	0.12	1.451326
45.214733	0.1	1.444709
45.216400	0.1	1.438351
45.218100	0.102	1.428859
45.219767	0.1	1.418579
45.221400	0.098	1.409170
45.223067	0.1	1.402182
45.224733	0.1	1.404789
45.226400	0.1	1.418576
45.228067	0.1	1.444644
45.229733	0.1	1.476526
45.231400	0.1	1.489830
45.233067	0.1	1.476055
45.234733	0.1	1.449665
45.236400	0.1	1.430654
45.238067	0.1	1.429214
45.239733	0.1	1.441768
45.241400	0.1	1.452038
45.243067	0.1	1.449331
45.244733	0.1	1.447649
45.246733	0.12	1.456175
45.248400	0.1	1.476871
45.250067	0.1	1.502071
45.251733	0.1	1.524541
45.253400	0.1	1.541827
45.255067	0.1	1.550739
45.256733	0.1	1.550572
45.258400	0.1	1.548309
45.260067	0.1	1.547667
45.261750	0.101	1.547074
45.263400	0.099	1.546326
45.265067	0.1	1.544767
45.266733	0.1	1.544463
45.268400	0.1	1.546519
45.270067	0.1	1.544290
45.271733	0.1	1.540923
45.273400	0.1	1.541456
45.275067	0.1	1.547263
45.276733	0.1	1.562933
45.278400	0.1	1.588851
45.280400	0.12	1.612585
45.282067	0.1	1.618158
45.283733	0.1	1.609717
45.285400	0.1	1.595513
45.287067	0.1	1.583134
45.288767	0.102	1.578064
45.290433	0.1	1.580912
45.292100	0.1	1.585866
45.293767	0.1	1.585254
45.295433	0.1	1.580142
45.297133	0.102	1.580688
45.298767	0.098	1.592823
45.300433	0.1	1.609128
45.302100	0.1	1.612564
45.303767	0.1	1.601793
45.305433	0.1	1.588478
45.307100	0.1	1.586735
45.308767	0.1	1.599716
45.310433	0.1	1.613859
45.312100	0.1	1.621479
45.314100	0.12	1.628168
45.315783	0.101	1.641703
45.317433	0.099	1.657814
45.319100	0.1	1.671529
45.320767	0.1	1.685491
45.322433	0.1	1.699897
45.324100	0.1	1.712841
45.325767	0.1	1.725697
45.327433	0.1	1.734796
45.329100	0.1	1.731399
45.330767	0.1	1.718526
45.332467	0.102	1.699316
45.334100	0.098	1.677196
45.335767	0.1	1.660513
45.337450	0.101	1.652487
45.339100	0.099	1.648024
45.340767	0.1	1.643376
45.342433	0.1	1.633516
45.344100	0.1	1.620631
45.346117	0.121	1.613136
45.347783	0.1	1.613200
45.349433	0.099	1.620195
45.351117	0.101	1.632438
45.352783	0.1	1.648919
45.354433	0.099	1.663422
45.356083	0.099	1.670758
45.357767	0.101	1.676829
45.359417	0.099	1.683140
45.361117	0.102	1.686418
45.362750	0.098	1.677825
45.364433	0.101	1.663129
45.366083	0.099	1.654777
45.367767	0.101	1.652712
45.369417	0.099	1.652988
45.371083	0.1	1.650825
45.372733	0.099	1.642624
45.374417	0.101	1.632963
45.376067	0.099	1.628848
45.377767	0.102	1.624394
45.379750	0.119	1.614653
45.381400	0.099	1.602323
45.383067	0.1	1.589045
45.384733	0.1	1.573548
45.386400	0.1	1.567569
45.388067	0.1	1.579187
45.389733	0.1	1.599071
45.391400	0.1	1.610618
45.393067	0.1	1.612250
45.394733	0.1	1.604676
45.396400	0.1	1.587763
45.398067	0.1	1.571924
45.399733	0.1	1.567151
45.401400	0.1	1.574011
45.403067	0.1	1.585394
45.404733	0.1	1.590771
45.406400	0.1	1.586957
45.408067	0.1	1.578454
45.409733	0.1	1.558094
45.411400	0.1	1.535555
45.413400	0.12	1.526558
45.415067	0.1	1.524372
45.416767	0.102	1.520578
45.418400	0.098	1.521444
45.420067	0.1	1.531063
45.421733	0.1	1.535395
45.423400	0.1	1.527353
45.425067	0.1	1.515275
45.426733	0.1	1.506016
45.428417	0.101	1.506065
45.430067	0.099	1.512297
45.431733	0.1	1.518533
45.433400	0.1	1.523083
45.435067	0.1	1.522058
45.436733	0.1	1.513564
45.438400	0.1	1.494140
45.440067	0.1	1.474078
45.441733	0.1	1.468918
45.443400	0.1	1.471817
45.445067	0.1	1.470739
45.447067	0.12	1.467739
45.448750	0.101	1.476141
45.450400	0.099	1.499936
45.452067	0.1	1.519591
45.453733	0.1	1.518554
45.455417	0.101	1.503591
45.457067	0.099	1.488107
45.458733	0.1	1.480992
45.460400	0.1	1.483735
45.462067	0.1	1.493062
45.463750	0.101	1.500538
45.465400	0.099	1.495319
45.467067	0.1	1.484916
45.468733	0.1	1.478660
45.470400	0.1	1.471786
45.472067	0.1	1.463805
45.473733	0.1	1.463477
45.475400	0.1	1.473501
45.477067	0.1	1.485876
45.478733	0.1	1.487261
45.480733	0.12	1.483123
45.482400	0.1	1.489961
45.484133	0.104	1.498258
45.485733	0.096	1.493867
45.487433	0.102	1.480116
45.489100	0.1	1.463218
45.490767	0.1	1.441881
45.492433	0.1	1.423721
45.494100	0.1	1.416497
45.495767	0.1	1.415068
45.497433	0.1	1.415409
45.499133	0.102	1.419363
45.500817	0.101	1.418204
45.502483	0.1	1.401876
45.504150	0.1	1.380917
45.505817	0.1	1.367015
45.507483	0.1	1.364760
45.509150	0.1	1.369728
45.510817	0.1	1.374476
45.512867	0.123	1.373935
45.514617	0.105	1.368047
45.516283	0.1	1.362875
45.517933	0.099	1.369477
45.519600	0.1	1.386726
45.521267	0.1	1.402451
45.522933	0.1	1.414153
45.524600	0.1	1.428158
45.526267	0.1	1.442336
45.527933	0.1	1.446311
45.529600	0.1	1.433075
45.531267	0.1	1.407008
45.532933	0.1	1.383426
45.534600	0.1	1.362851
45.536267	0.1	1.345041
45.537917	0.099	1.335122
45.539583	0.1	1.337956
45.541250	0.1	1.350019
45.542917	0.1	1.365083
45.544583	0.1	1.379223
45.546583	0.12	1.393289
45.548283	0.102	1.402000
45.549933	0.099	1.396826
45.551583	0.099	1.384303
45.553250	0.1	1.372984
45.554900	0.099	1.360274
45.556567	0.1	1.344298
45.558233	0.1	1.330746
45.559900	0.1	1.324339
45.561567	0.1	1.325319
45.563233	0.1	1.333119
45.564900	0.1	1.342113
45.566567	0.1	1.345976
45.568233	0.1	1.340045
45.569900	0.1	1.324994
45.571567	0.1	1.308103
45.573233	0.1	1.300385
45.574900	0.1	1.305956
45.576567	0.1	1.315998
45.578233	0.1	1.321330
45.580267	0.122	1.323144
45.581900	0.098	1.324828
45.583600	0.102	1.323168
45.585250	0.099	1.313872
45.586900	0.099	1.298722
45.588567	0.1	1.283742
45.590233	0.1	1.273890
45.591900	0.1	1.278705
45.593567	0.1	1.304604
45.595233	0.1	1.329115
45.596900	0.1	1.329065
45.598567	0.1	1.314618
45.600233	0.1	1.290984
45.601917	0.101	1.261190
45.603567	0.099	1.239062
45.605233	0.1	1.240337
45.606900	0.1	1.262829
45.608567	0.1	1.288587
45.610233	0.1	1.305108
45.611900	0.1	1.308583
45.613900	0.12	1.302667
45.615567	0.1	1.296012
45.617233	0.1	1.291298
45.618900	0.1	1.288668
45.620567	0.1	1.287080
45.622233	0.1	1.284357
45.623900	0.1	1.277901
45.625567	0.1	1.273766
45.627233	0.1	1.274371
45.628900	0.1	1.277531
45.630567	0.1	1.285178
45.632233	0.1	1.290125
45.633900	0.1	1.289057
45.635567	0.1	1.282587
45.637233	0.1	1.277332
45.638900	0.1	1.271106
45.640567	0.1	1.259293
45.642233	0.1	1.254893
45.643900	0.1	1.255885
45.645567	0.1	1.259275
45.647567	0.12	1.268523
45.649233	0.1	1.285866
45.650900	0.1	1.301615
45.652567	0.1	1.305294
45.654233	0.1	1.296612
45.655900	0.1	1.283073
45.657567	0.1	1.273500
45.659233	0.1	1.278880
45.660900	0.1	1.301671
45.662567	0.1	1.326053
45.664233	0.1	1.336332
45.665900	0.1	1.329840
45.667567	0.1	1.314029
45.669233	0.1	1.295154
45.670933	0.102	1.261475
45.672600	0.1	1.226459
45.674267	0.1	1.217330
45.675933	0.1	1.239864
45.677600	0.1	1.280819
45.679617	0.121	1.318800
45.681267	0.099	1.340158
45.682933	0.1	1.342875
45.684617	0.101	1.338710
45.686267	0.099	1.339812
45.687933	0.1	1.348217
45.689600	0.1	1.357926
45.691267	0.1	1.358124
45.692933	0.1	1.343930
45.694600	0.1	1.322858
45.696267	0.1	1.312673
45.697933	0.1	1.317804
45.699600	0.1	1.324341
45.701267	0.1	1.324350
45.702933	0.1	1.321397
45.704600	0.1	1.321954
45.706267	0.1	1.329491
45.707950	0.101	1.341582
45.709600	0.099	1.356692
45.711267	0.1	1.367424
45.713267	0.12	1.372331
45.714933	0.1	1.379034
45.716633	0.102	1.385276
45.718267	0.098	1.384676
45.719933	0.1	1.379829
45.721600	0.1	1.376002
45.723267	0.1	1.374768
45.724933	0.1	1.372601
45.726600	0.1	1.365557
45.728267	0.1	1.360661
45.729933	0.1	1.359047
45.731600	0.1	1.361210
45.733267	0.1	1.372613
45.734950	0.101	1.387787
45.736600	0.099	1.396545
45.738267	0.1	1.394955
45.739933	0.1	1.386699
45.741600	0.1	1.384307
45.743267	0.1	1.388581
45.744933	0.1	1.381749
45.746967	0.122	1.365337
45.748600	0.098	1.348389
45.750267	0.1	1.336747
45.751950	0.101	1.338248
45.753600	0.099	1.337564
45.755250	0.099	1.324112
45.756917	0.1	1.316333
45.758583	0.1	1.321063
45.760250	0.1	1.332394
45.761933	0.101	1.346081
45.763583	0.099	1.364105
45.765250	0.1	1.385237
45.766917	0.1	1.400590
45.768583	0.1	1.409147
45.770250	0.1	1.411492
45.771900	0.099	1.409528
45.773567	0.1	1.408025
45.775233	0.1	1.405718
45.776900	0.1	1.397996
45.778567	0.1	1.385193
45.780567	0.12	1.375023
45.782233	0.1	1.371753
45.783900	0.1	1.372573
45.785567	0.1	1.374531
45.787233	0.1	1.380158
45.788900	0.1	1.390050
45.790567	0.1	1.393124
45.792233	0.1	1.391727
45.793900	0.1	1.394281
45.795567	0.1	1.396343
45.797233	0.1	1.395401
45.798900	0.1	1.396885
45.800567	0.1	1.401626
45.802233	0.1	1.402072
45.803900	0.1	1.397963
45.805567	0.1	1.390255
45.807233	0.1	1.385475
45.808900	0.1	1.388718
45.810567	0.1	1.391211
45.812233	0.1	1.377478
45.814233	0.12	1.344775
45.815933	0.102	1.314253
45.817567	0.098	1.301341
45.819233	0.1	1.304121
45.820917	0.101	1.316245
45.822567	0.099	1.340263
45.824233	0.1	1.373786
45.825900	0.1	1.406173
45.827567	0.1	1.430367
45.829250	0.101	1.442775
45.830900	0.099	1.447604
45.832567	0.1	1.452727
45.834233	0.1	1.463301
45.835900	0.1	1.473126
45.837583	0.101	1.471975
45.839233	0.099	1.461727
45.840900	0.1	1.451173
45.842567	0.1	1.450193
45.844233	0.1	1.461971
45.846250	0.121	1.476054
45.847900	0.099	1.479519
45.849567	0.1	1.475442
45.851233	0.1	1.475531
45.852900	0.1	1.477930
45.854583	0.101	1.476881
45.856233	0.099	1.473557
45.857900	0.1	1.464254
45.859567	0.1	1.456364
45.861233	0.1	1.458545
45.862900	0.1	1.468055
45.864567	0.1	1.480699
45.866233	0.1	1.496440
45.867900	0.1	1.512208
45.869567	0.1	1.521622
45.871233	0.1	1.525846
45.872900	0.1	1.521494
45.874567	0.1	1.512366
45.876233	0.1	1.510515
45.877900	0.1	1.518418
45.879900	0.12	1.526515
45.881633	0.104	1.533004
45.883233	0.096	1.542641
45.884967	0.104	1.553793
45.886567	0.096	1.567316
45.888267	0.102	1.581218
45.889933	0.1	1.589826
45.891600	0.1	1.596902
45.893267	0.1	1.601130
45.894933	0.1	1.593505
45.896600	0.1	1.567942
45.898267	0.1	1.546565
45.899933	0.1	1.546895
45.901600	0.1	1.560763
45.903267	0.1	1.582579
45.904933	0.1	1.607338
45.906617	0.101	1.624412
45.908267	0.099	1.629376
45.909933	0.1	1.635502
45.911600	0.1	1.651964
45.913600	0.12	1.671257
45.915267	0.1	1.686706
45.916933	0.1	1.691439
45.918600	0.1	1.687505
45.920267	0.1	1.684274
45.921933	0.1	1.684449
45.923600	0.1	1.677802
45.925267	0.1	1.663211
45.926933	0.1	1.637230
45.928600	0.1	1.599689
45.930267	0.1	1.565428
45.931933	0.1	1.555449
45.933600	0.1	1.574883
45.935267	0.1	1.609630
45.936933	0.1	1.641494
45.938583	0.099	1.654670
45.940250	0.1	1.649403
45.941917	0.1	1.642971
45.943583	0.1	1.642254
45.945250	0.1	1.644548
45.947267	0.121	1.655143
45.948917	0.099	1.668446
45.950650	0.104	1.670391
45.952317	0.1	1.668005
45.953983	0.1	1.666213
45.955650	0.1	1.669167
45.957317	0.1	1.674066
45.959050	0.104	1.673901
45.960650	0.096	1.669374
45.962317	0.1	1.660264
45.963983	0.1	1.641537
45.965650	0.1	1.618815
45.967317	0.1	1.604012
45.968983	0.1	1.597672
45.970650	0.1	1.594574
45.972350	0.102	1.589125
45.974017	0.1	1.587160
45.975683	0.1	1.598115
45.977350	0.1	1.609346
45.979017	0.1	1.600678
45.981100	0.125	1.579121
45.982733	0.098	1.558194
45.984433	0.102	1.545284
45.986067	0.098	1.547284
45.987733	0.1	1.560037
45.989400	0.1	1.569071
45.991067	0.1	1.565773
45.992733	0.1	1.551041
45.994400	0.1	1.526994
45.996067	0.1	1.495746
45.997733	0.1	1.470536
45.999400	0.1	1.464990
46.001067	0.1	1.477149
46.002733	0.1	1.497975
46.004400	0.1	1.520025
46.006067	0.1	1.535700
46.007733	0.1	1.541798
46.009400	0.1	1.540429
46.011067	0.1	1.534707
46.013067	0.12	1.528472
46.014733	0.1	1.530617
46.016400	0.1	1.541279
46.018083	0.101	1.549539
46.019767	0.101	1.546030
46.021400	0.098	1.535518
46.023067	0.1	1.520458
46.024733	0.1	1.503287
46.026400	0.1	1.490752
46.028067	0.1	1.487604
46.029733	0.1	1.495542
46.031400	0.1	1.511887
46.033067	0.1	1.532124
46.034733	0.1	1.546376
46.036400	0.1	1.549504
46.038067	0.1	1.546435
46.039733	0.1	1.538835
46.041400	0.1	1.525566
46.043067	0.1	1.509268
46.044733	0.1	1.494020
46.046733	0.12	1.487065
46.048400	0.1	1.489486
46.050133	0.104	1.492342
46.051733	0.096	1.491387
46.053400	0.1	1.487792
46.055100	0.102	1.482250
46.056767	0.1	1.481626
46.058433	0.1	1.490353
46.060100	0.1	1.501891
46.061767	0.1	1.509659
46.063433	0.1	1.509274
46.065100	0.1	1.500265
46.066767	0.1	1.486128
46.068433	0.1	1.476417
46.070100	0.1	1.475749
46.071767	0.1	1.482944
46.073433	0.1	1.493976
46.075100	0.1	1.504143
46.076767	0.1	1.510800
46.078433	0.1	1.514895
46.080450	0.121	1.518764
46.082117	0.1	1.518933
46.083783	0.1	1.516518
46.085433	0.099	1.515145
46.087117	0.101	1.515674
46.088767	0.099	1.515850
46.090450	0.101	1.515277
46.092100	0.099	1.511623
46.093783	0.101	1.500966
46.095433	0.099	1.483004
46.097117	0.101	1.466481
46.098767	0.099	1.465516
46.100450	0.101	1.484393
46.102100	0.099	1.504644
46.103783	0.101	1.513083
46.105417	0.098	1.508556
46.107100	0.101	1.492069
46.108750	0.099	1.475716
46.110433	0.101	1.466518
46.112083	0.099	1.470085
46.114083	0.12	1.484063
46.115750	0.1	1.509482
46.117450	0.102	1.543827
46.119083	0.098	1.570589
46.120750	0.1	1.580887
46.122400	0.099	1.580348
46.124067	0.1	1.580495
46.125733	0.1	1.586012
46.127400	0.1	1.599622
46.129067	0.1	1.616945
46.130733	0.1	1.628958
46.132400	0.1	1.629241
46.134067	0.1	1.618019
46.135733	0.1	1.599487
46.137417	0.101	1.583016
46.139067	0.099	1.575124
46.140733	0.1	1.568316
46.142400	0.1	1.567375
46.144067	0.1	1.577682
46.146117	0.123	1.589424
46.147817	0.102	1.589221
46.149483	0.1	1.568580
46.151150	0.1	1.541019
46.152817	0.1	1.528118
46.154483	0.1	1.533186
46.156150	0.1	1.547056
46.157817	0.1	1.562757
46.159483	0.1	1.583777
46.161200	0.103	1.606599
46.162850	0.099	1.613833
46.164517	0.1	1.591144
46.166183	0.1	1.556326
46.167850	0.1	1.540029
46.169517	0.1	1.548088
46.171183	0.1	1.572045
46.172850	0.1	1.599259
46.174517	0.1	1.617825
46.176183	0.1	1.616497
46.177850	0.1	1.592095
46.179850	0.12	1.566459
46.181517	0.1	1.559454
46.183183	0.1	1.565268
46.184867	0.101	1.572424
46.186533	0.1	1.582543
46.188183	0.099	1.586721
46.189850	0.1	1.579220
46.191517	0.1	1.568370
46.193183	0.1	1.559568
46.194850	0.1	1.553244
46.196517	0.1	1.552196
46.198183	0.1	1.558488
46.199850	0.1	1.564414
46.201517	0.1	1.559245
46.203183	0.1	1.538604
46.204833	0.099	1.509064
46.206500	0.1	1.487484
46.208167	0.1	1.481003
46.209833	0.1	1.486874
46.211500	0.1	1.494265
46.213533	0.122	1.491673
46.215167	0.098	1.478521
46.216833	0.1	1.471975
46.218500	0.1	1.483299
46.220167	0.1	1.502804
46.221817	0.099	1.513342
46.223483	0.1	1.506059
46.225150	0.1	1.483262
46.226817	0.1	1.458039
46.228483	0.1	1.441835
46.230150	0.1	1.439927
46.231817	0.1	1.446409
46.233483	0.1	1.456092
46.235150	0.1	1.460137
46.236817	0.1	1.453048
46.238483	0.1	1.447098
46.240150	0.1	1.452791
46.241817	0.1	1.465794
46.243483	0.1	1.475419
46.245150	0.1	1.479149
46.247150	0.12	1.484318
46.248817	0.1	1.488258
46.250483	0.1	1.475404
46.252150	0.1	1.446834
46.253817	0.1	1.419552
46.255483	0.1	1.403617
46.257150	0.1	1.402822
46.258817	0.1	1.413389
46.260483	0.1	1.426570
46.262150	0.1	1.433889
46.263817	0.1	1.432208
46.265483	0.1	1.418839
46.267150	0.1	1.393841
46.268817	0.1	1.374898
46.270483	0.1	1.377247
46.272150	0.1	1.393330
46.273817	0.1	1.408921
46.275483	0.1	1.406227
46.277150	0.1	1.376552
46.278817	0.1	1.336462
46.280817	0.12	1.304512
46.282517	0.102	1.292820
46.284183	0.1	1.301176
46.285833	0.099	1.319617
46.287483	0.099	1.336090
46.289150	0.1	1.345502
46.290817	0.1	1.348458
46.292483	0.1	1.348571
46.294150	0.1	1.348755
46.295817	0.1	1.355148
