URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/808.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 4
Number	7
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 2:29:51 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501083
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.730667
Signal Max.	78.190320
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103802

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
16.159833	0.1	1.723068
16.161500	0.1	1.708484
16.163200	0.102	1.715221
16.164867	0.1	1.738327
16.166533	0.1	1.763712
16.168200	0.1	1.786078
16.169867	0.1	1.795563
16.171533	0.1	1.801788
16.173200	0.1	1.808465
16.174867	0.1	1.805343
16.176533	0.1	1.782674
16.178533	0.12	1.769777
16.180217	0.101	1.786386
16.181867	0.099	1.808172
16.183533	0.1	1.824891
16.185200	0.1	1.843227
16.186867	0.1	1.850673
16.188533	0.1	1.850129
16.190200	0.1	1.850970
16.191867	0.1	1.843313
16.193550	0.101	1.827248
16.195200	0.099	1.808740
16.196867	0.1	1.794590
16.198533	0.1	1.793308
16.200200	0.1	1.788045
16.201867	0.1	1.768825
16.203533	0.1	1.752850
16.205217	0.101	1.744736
16.206867	0.099	1.742966
16.208533	0.1	1.758321
16.210583	0.123	1.792864
16.212283	0.102	1.810326
16.213983	0.102	1.798582
16.215600	0.097	1.776484
16.217267	0.1	1.760718
16.218917	0.099	1.761183
16.220583	0.1	1.772916
16.222250	0.1	1.785371
16.223917	0.1	1.809145
16.225583	0.1	1.842853
16.227250	0.1	1.870178
16.228917	0.1	1.877286
16.230583	0.1	1.845572
16.232250	0.1	1.790465
16.233917	0.1	1.745975
16.235583	0.1	1.741272
16.237250	0.1	1.774952
16.238917	0.1	1.832156
16.240583	0.1	1.878073
16.242250	0.1	1.883090
16.244250	0.12	1.853353
16.245917	0.1	1.827496
16.247617	0.102	1.830069
16.249317	0.102	1.863004
16.250967	0.099	1.907855
16.252617	0.099	1.939377
16.254283	0.1	1.916858
16.255950	0.1	1.851069
16.257617	0.1	1.798549
16.259283	0.1	1.789786
16.260950	0.1	1.800866
16.262617	0.1	1.810141
16.264283	0.1	1.821508
16.265950	0.1	1.831741
16.267617	0.1	1.847144
16.269283	0.1	1.870634
16.270950	0.1	1.902456
16.272617	0.1	1.948570
16.274283	0.1	1.984987
16.275950	0.1	1.964886
16.277950	0.12	1.908290
16.279617	0.1	1.872562
16.281300	0.101	1.890186
16.282950	0.099	1.939973
16.284617	0.1	1.990548
16.286283	0.1	2.026837
16.287950	0.1	2.040316
16.289617	0.1	2.035469
16.291283	0.1	2.009142
16.292950	0.1	1.968740
16.294617	0.1	1.928421
16.296283	0.1	1.902038
16.297933	0.099	1.897677
16.299617	0.101	1.906053
16.301267	0.099	1.920560
16.302933	0.1	1.947770
16.304600	0.1	1.966833
16.306267	0.1	1.970283
16.307933	0.1	1.969688
16.309600	0.1	1.969309
16.311600	0.12	1.964058
16.313250	0.099	1.946515
16.314917	0.1	1.920985
16.316583	0.1	1.918560
16.318250	0.1	1.956227
16.319917	0.1	1.998943
16.321583	0.1	2.027221
16.323250	0.1	2.044135
16.324917	0.1	2.056211
16.326583	0.1	2.077797
16.328250	0.1	2.106854
16.329917	0.1	2.120642
16.331583	0.1	2.107887
16.333250	0.1	2.085886
16.334917	0.1	2.070338
16.336583	0.1	2.060604
16.338250	0.1	2.055984
16.339917	0.1	2.037162
16.341583	0.1	2.015593
16.343250	0.1	2.019645
16.345250	0.12	2.043378
16.346917	0.1	2.063070
16.348583	0.1	2.080174
16.350267	0.101	2.087016
16.351917	0.099	2.083661
16.353583	0.1	2.095470
16.355250	0.1	2.130071
16.356917	0.1	2.167297
16.358583	0.1	2.190917
16.360250	0.1	2.188675
16.361917	0.1	2.169455
16.363583	0.1	2.149574
16.365250	0.1	2.160779
16.366917	0.1	2.196634
16.368583	0.1	2.217647
16.370250	0.1	2.206951
16.371917	0.1	2.176932
16.373583	0.1	2.139995
16.375250	0.1	2.112438
16.376917	0.1	2.114635
16.378950	0.122	2.169262
16.380617	0.1	2.253710
16.382250	0.098	2.318107
16.383917	0.1	2.339995
16.385583	0.1	2.334679
16.387250	0.1	2.317411
16.388917	0.1	2.294442
16.390583	0.1	2.282279
16.392250	0.1	2.281918
16.393917	0.1	2.301252
16.395583	0.1	2.355434
16.397250	0.1	2.428453
16.398917	0.1	2.477425
16.400583	0.1	2.493805
16.402250	0.1	2.506255
16.403917	0.1	2.511263
16.405583	0.1	2.501032
16.407250	0.1	2.487971
16.408917	0.1	2.473664
16.410917	0.12	2.442392
16.412583	0.1	2.408000
16.414250	0.1	2.400567
16.415917	0.1	2.426664
16.417650	0.104	2.449034
16.419250	0.096	2.453675
16.420917	0.1	2.484361
16.422650	0.104	2.543459
16.424250	0.096	2.583258
16.425917	0.1	2.578144
16.427583	0.1	2.564353
16.429250	0.1	2.563119
16.430950	0.102	2.567931
16.432617	0.1	2.572535
16.434283	0.1	2.579685
16.435950	0.1	2.578069
16.437617	0.1	2.564058
16.439283	0.1	2.564354
16.440950	0.1	2.589676
16.442617	0.1	2.612075
16.444617	0.12	2.617648
16.446283	0.1	2.613511
16.447983	0.102	2.609514
16.449617	0.098	2.609861
16.451300	0.101	2.614555
16.452950	0.099	2.626969
16.454617	0.1	2.653698
16.456283	0.1	2.677212
16.457983	0.102	2.697037
16.459617	0.098	2.722454
16.461283	0.1	2.743244
16.462950	0.1	2.758636
16.464617	0.1	2.750058
16.466283	0.1	2.722321
16.467950	0.1	2.697995
16.469617	0.1	2.707468
16.471283	0.1	2.748658
16.472950	0.1	2.789374
16.474617	0.1	2.817449
16.476283	0.1	2.826308
16.478283	0.12	2.839487
16.479933	0.099	2.865928
16.481600	0.1	2.865394
16.483267	0.1	2.845395
16.484933	0.1	2.825700
16.486600	0.1	2.801190
16.488267	0.1	2.791651
16.489933	0.1	2.797275
16.491600	0.1	2.788122
16.493267	0.1	2.785265
16.494933	0.1	2.803903
16.496583	0.099	2.831302
16.498250	0.1	2.862400
16.499917	0.1	2.889105
16.501583	0.1	2.906296
16.503250	0.1	2.907134
16.504917	0.1	2.888287
16.506583	0.1	2.878145
16.508250	0.1	2.873828
16.509917	0.1	2.879875
16.511917	0.12	2.908636
16.513583	0.1	2.925107
16.515250	0.1	2.916021
16.516917	0.1	2.910663
16.518583	0.1	2.915420
16.520250	0.1	2.915523
16.521917	0.1	2.894437
16.523583	0.1	2.857294
16.525250	0.1	2.820390
16.526917	0.1	2.794695
16.528583	0.1	2.802771
16.530250	0.1	2.834358
16.531917	0.1	2.859687
16.533583	0.1	2.874246
16.535250	0.1	2.881343
16.536917	0.1	2.870937
16.538583	0.1	2.842447
16.540250	0.1	2.825501
16.541917	0.1	2.826062
16.544017	0.126	2.831158
16.545700	0.101	2.839271
16.547367	0.1	2.849129
16.549050	0.101	2.866552
16.550750	0.102	2.890248
16.552367	0.097	2.906511
16.554067	0.102	2.921605
16.555750	0.101	2.927048
16.557417	0.1	2.913186
16.559083	0.1	2.872371
16.560750	0.1	2.824375
16.562417	0.1	2.801683
16.564083	0.1	2.816844
16.565750	0.1	2.870682
16.567417	0.1	2.936945
16.569083	0.1	2.979306
16.570750	0.1	2.970362
16.572417	0.1	2.925227
16.574083	0.1	2.900427
16.575750	0.1	2.896525
16.577750	0.12	2.879977
16.579417	0.1	2.870945
16.581083	0.1	2.866316
16.582817	0.104	2.856719
16.584417	0.096	2.863430
16.586083	0.1	2.863290
16.587750	0.1	2.852753
16.589417	0.1	2.827715
16.591083	0.1	2.787716
16.592750	0.1	2.747509
16.594417	0.1	2.734128
16.596083	0.1	2.769439
16.597783	0.102	2.835939
16.599450	0.1	2.885494
16.601117	0.1	2.907159
16.602783	0.1	2.919600
16.604450	0.1	2.928122
16.606133	0.101	2.923526
16.607783	0.099	2.908323
16.609450	0.1	2.904646
16.611450	0.12	2.902938
16.613117	0.1	2.892993
16.614800	0.101	2.876836
16.616450	0.099	2.854151
16.618117	0.1	2.827113
16.619783	0.1	2.816111
16.621450	0.1	2.834623
16.623117	0.1	2.851914
16.624783	0.1	2.830672
16.626450	0.1	2.781189
16.628117	0.1	2.744271
16.629783	0.1	2.748604
16.631450	0.1	2.784899
16.633117	0.1	2.821096
16.634783	0.1	2.845322
16.636450	0.1	2.874476
16.638117	0.1	2.918822
16.639783	0.1	2.954588
16.641467	0.101	2.969133
16.643117	0.099	2.962547
16.645117	0.12	2.919335
16.646783	0.1	2.858319
16.648450	0.1	2.818487
16.650150	0.102	2.806433
16.651833	0.101	2.807811
16.653500	0.1	2.818690
16.655167	0.1	2.839730
16.656833	0.1	2.852723
16.658500	0.1	2.863287
16.660167	0.1	2.866416
16.661833	0.1	2.840391
16.663500	0.1	2.824137
16.665167	0.1	2.862636
16.666833	0.1	2.947794
16.668500	0.1	3.026716
16.670167	0.1	3.053919
16.671833	0.1	3.027889
16.673500	0.1	2.988934
16.675167	0.1	2.989543
16.676833	0.1	3.011680
16.678833	0.12	3.029212
16.680567	0.104	3.050357
16.682167	0.096	3.061351
16.683883	0.103	3.052154
16.685500	0.097	3.047905
16.687167	0.1	3.055205
16.688833	0.1	3.028198
16.690500	0.1	2.964697
16.692167	0.1	2.911443
16.693833	0.1	2.891458
16.695500	0.1	2.892485
16.697200	0.102	2.915320
16.698867	0.1	2.979146
16.700533	0.1	3.061445
16.702200	0.1	3.114779
16.703867	0.1	3.135189
16.705533	0.1	3.127786
16.707200	0.1	3.098077
16.708867	0.1	3.056788
16.710900	0.122	3.020258
16.712533	0.098	3.013543
16.714217	0.101	3.036264
16.715867	0.099	3.052476
16.717533	0.1	3.043304
16.719217	0.101	3.027653
16.720867	0.099	3.018570
16.722533	0.1	3.006576
16.724200	0.1	2.986360
16.725867	0.1	2.949560
16.727533	0.1	2.923973
16.729200	0.1	2.940168
16.730867	0.1	2.986332
16.732533	0.1	3.031983
16.734200	0.1	3.032004
16.735867	0.1	2.982330
16.737533	0.1	2.929424
16.739217	0.101	2.918032
16.740867	0.099	2.941999
16.742533	0.1	2.974017
16.744567	0.122	2.996441
16.746200	0.098	2.991979
16.747850	0.099	2.987163
16.749533	0.101	2.979151
16.751183	0.099	2.951558
16.752850	0.1	2.917724
16.754517	0.1	2.893896
16.756183	0.1	2.900769
16.757850	0.1	2.953439
16.759517	0.1	3.023769
16.761183	0.1	3.070159
16.762850	0.1	3.074148
16.764500	0.099	3.064439
16.766167	0.1	3.045781
16.767833	0.1	2.982693
16.769500	0.1	2.929849
16.771167	0.1	2.943035
16.772833	0.1	2.960813
16.774500	0.1	2.939875
16.776183	0.101	2.924766
16.778167	0.119	2.947933
16.779833	0.1	2.984765
16.781500	0.1	3.012809
16.783167	0.1	3.023393
16.784833	0.1	3.013242
16.786500	0.1	3.000248
16.788167	0.1	2.987065
16.789833	0.1	2.970272
16.791500	0.1	2.953551
16.793167	0.1	2.936271
16.794833	0.1	2.940783
16.796500	0.1	2.981037
16.798167	0.1	3.001780
16.799833	0.1	2.985294
16.801500	0.1	2.974562
16.803167	0.1	2.969440
16.804833	0.1	2.963204
16.806500	0.1	2.946150
16.808167	0.1	2.908055
16.809833	0.1	2.885175
16.811833	0.12	2.883974
16.813500	0.1	2.908397
16.815167	0.1	2.964172
16.816833	0.1	3.036666
16.818500	0.1	3.088953
16.820167	0.1	3.111414
16.821833	0.1	3.096991
16.823500	0.1	3.033539
16.825167	0.1	2.969967
16.826833	0.1	2.953557
16.828500	0.1	2.966680
16.830167	0.1	2.966467
16.831833	0.1	2.959612
16.833500	0.1	2.957983
16.835167	0.1	2.985114
16.836833	0.1	3.040539
16.838500	0.1	3.086364
16.840167	0.1	3.100196
16.841833	0.1	3.089900
16.843500	0.1	3.079200
16.845500	0.12	3.084011
16.847167	0.1	3.103854
16.848833	0.1	3.135028
16.850500	0.1	3.153852
16.852167	0.1	3.156129
16.853833	0.1	3.164945
16.855500	0.1	3.160725
16.857167	0.1	3.123937
16.858833	0.1	3.078359
16.860500	0.1	3.027132
16.862167	0.1	2.986447
16.863867	0.102	2.973850
16.865533	0.1	2.979297
16.867200	0.1	3.000875
16.868867	0.1	3.038829
16.870550	0.101	3.060445
16.872200	0.099	3.028257
16.873867	0.1	2.973928
16.875533	0.1	2.944624
16.877567	0.122	2.945231
16.879217	0.099	2.958721
16.880867	0.099	2.955640
16.882533	0.1	2.948449
16.884233	0.102	2.956431
16.885867	0.098	2.988591
16.887533	0.1	3.040496
16.889200	0.1	3.065209
16.890867	0.1	3.057441
16.892533	0.1	3.034873
16.894200	0.1	3.011788
16.895867	0.1	2.997685
16.897550	0.101	2.993366
16.899200	0.099	2.993842
16.900867	0.1	3.016343
16.902533	0.1	3.049345
16.904200	0.1	3.072989
16.905867	0.1	3.087459
16.907533	0.1	3.103041
16.909200	0.1	3.111186
16.911200	0.12	3.101558
16.912867	0.1	3.074501
16.914517	0.099	3.044085
16.916183	0.1	3.037704
16.917850	0.1	3.034481
16.919517	0.1	3.015994
16.921183	0.1	3.013781
16.922850	0.1	3.044000
16.924533	0.101	3.085832
16.926183	0.099	3.102972
16.927850	0.1	3.111683
16.929517	0.1	3.132503
16.931167	0.099	3.158376
16.932833	0.1	3.172689
16.934500	0.1	3.188937
16.936167	0.1	3.214417
16.937833	0.1	3.230581
16.939500	0.1	3.220168
16.941167	0.1	3.183585
16.942833	0.1	3.145764
16.944867	0.122	3.119204
16.946517	0.099	3.089590
16.948200	0.101	3.065398
16.949833	0.098	3.041292
16.951517	0.101	3.010623
16.953167	0.099	2.969413
16.954833	0.1	2.953016
16.956500	0.1	2.988504
16.958167	0.1	3.057062
16.959833	0.1	3.098182
16.961500	0.1	3.076801
16.963167	0.1	3.046772
16.964833	0.1	3.051330
16.966500	0.1	3.071862
16.968167	0.1	3.084862
16.969833	0.1	3.088367
16.971500	0.1	3.092224
16.973167	0.1	3.102871
16.974833	0.1	3.093576
16.976500	0.1	3.033313
16.978500	0.12	2.960715
16.980200	0.102	2.930102
16.981833	0.098	2.956856
16.983517	0.101	3.011130
16.985167	0.099	3.070305
16.986850	0.101	3.141743
16.988500	0.099	3.202905
16.990183	0.101	3.231722
16.991833	0.099	3.227822
16.993517	0.101	3.196390
16.995167	0.099	3.167072
16.996833	0.1	3.142078
16.998500	0.1	3.107816
17.000183	0.101	3.066155
17.001833	0.099	3.043345
17.003517	0.101	3.028556
17.005167	0.099	3.008974
17.006833	0.1	2.986968
17.008500	0.1	2.968041
17.010183	0.101	2.965373
17.012167	0.119	2.982466
17.013833	0.1	3.016615
17.015500	0.1	3.049686
17.017167	0.1	3.090130
17.018833	0.1	3.139034
17.020500	0.1	3.175802
17.022167	0.1	3.187213
17.023833	0.1	3.185146
17.025500	0.1	3.175620
17.027167	0.1	3.166931
17.028833	0.1	3.165393
17.030500	0.1	3.180900
17.032167	0.1	3.229740
17.033833	0.1	3.286374
17.035500	0.1	3.330906
17.037167	0.1	3.362798
17.038833	0.1	3.371534
17.040500	0.1	3.358826
17.042167	0.1	3.308090
17.044217	0.123	3.247393
17.045833	0.097	3.211715
17.047533	0.102	3.179717
17.049200	0.1	3.153970
17.050867	0.1	3.150840
17.052533	0.1	3.174107
17.054200	0.1	3.232104
17.055867	0.1	3.299884
17.057533	0.1	3.335231
17.059200	0.1	3.321987
17.060867	0.1	3.267416
17.062533	0.1	3.213382
17.064200	0.1	3.195696
17.065867	0.1	3.204232
17.067533	0.1	3.220957
17.069200	0.1	3.236695
17.070867	0.1	3.260709
17.072533	0.1	3.289366
17.074200	0.1	3.304234
17.075867	0.1	3.309727
17.077867	0.12	3.300124
17.079533	0.1	3.286256
17.081233	0.102	3.297472
17.082867	0.098	3.327313
17.084533	0.1	3.331355
17.086200	0.1	3.274395
17.087867	0.1	3.184649
17.089533	0.1	3.123184
17.091200	0.1	3.124474
17.092867	0.1	3.158656
17.094533	0.1	3.188282
17.096200	0.1	3.218341
17.097850	0.099	3.258687
17.099517	0.1	3.306574
17.101183	0.1	3.357626
17.102850	0.1	3.405288
17.104517	0.1	3.434734
17.106183	0.1	3.456136
17.107850	0.1	3.486459
17.109517	0.1	3.486042
17.111533	0.121	3.434333
17.113167	0.098	3.363197
17.114867	0.102	3.317205
17.116500	0.098	3.316662
17.118167	0.1	3.363404
17.119833	0.1	3.405007
17.121500	0.1	3.395625
17.123167	0.1	3.358593
17.124833	0.1	3.340179
17.126500	0.1	3.371096
17.128167	0.1	3.419862
17.129833	0.1	3.463104
17.131500	0.1	3.491845
17.133167	0.1	3.497388
17.134833	0.1	3.497831
17.136500	0.1	3.512609
17.138167	0.1	3.533449
17.139833	0.1	3.565936
17.141500	0.1	3.609472
17.143167	0.1	3.660150
17.145167	0.12	3.685909
17.146833	0.1	3.645120
17.148500	0.1	3.577777
17.150200	0.102	3.518018
17.151833	0.098	3.478401
17.153500	0.1	3.465788
17.155167	0.1	3.484229
17.156833	0.1	3.527074
17.158500	0.1	3.568888
17.160167	0.1	3.608261
17.161833	0.1	3.612934
17.163500	0.1	3.579126
17.165167	0.1	3.555509
17.166833	0.1	3.583610
17.168500	0.1	3.636487
17.170167	0.1	3.671914
17.171833	0.1	3.693506
17.173517	0.101	3.711599
17.175167	0.099	3.718239
17.176833	0.1	3.718528
17.178833	0.12	3.709230
17.180500	0.1	3.709111
17.182183	0.101	3.714445
17.183833	0.099	3.700528
17.185500	0.1	3.660608
17.187167	0.1	3.639779
17.188833	0.1	3.652525
17.190500	0.1	3.674735
17.192167	0.1	3.685604
17.193833	0.1	3.660993
17.195500	0.1	3.657620
17.197167	0.1	3.701812
17.198833	0.1	3.759210
17.200500	0.1	3.800942
17.202167	0.1	3.817243
17.203833	0.1	3.834800
17.205500	0.1	3.884386
17.207167	0.1	3.963294
17.208833	0.1	4.038521
17.210500	0.1	4.084019
17.212567	0.124	4.091951
17.214200	0.098	4.068771
17.215867	0.1	4.032239
17.217567	0.102	4.028284
17.219200	0.098	4.076182
17.220867	0.1	4.125838
17.222533	0.1	4.132053
17.224200	0.1	4.097753
17.225867	0.1	4.055862
17.227533	0.1	4.062451
17.229200	0.1	4.103421
17.230867	0.1	4.115568
17.232533	0.1	4.107043
17.234217	0.101	4.124883
17.235867	0.099	4.159420
17.237533	0.1	4.186849
17.239217	0.101	4.214372
17.240867	0.099	4.243042
17.242533	0.1	4.260172
17.244533	0.12	4.256184
17.246200	0.1	4.255182
17.247867	0.1	4.288798
17.249533	0.1	4.350209
17.251200	0.1	4.371603
17.252867	0.1	4.347643
17.254533	0.1	4.324128
17.256200	0.1	4.349562
17.257867	0.1	4.424108
17.259533	0.1	4.491013
17.261200	0.1	4.516881
17.262867	0.1	4.488455
17.264517	0.099	4.445285
17.266200	0.101	4.445126
17.267850	0.099	4.524560
17.269517	0.1	4.617090
17.271183	0.1	4.655886
17.272850	0.1	4.671422
17.274517	0.1	4.679341
17.276183	0.1	4.675051
17.278183	0.12	4.700790
17.279850	0.1	4.744989
17.281500	0.099	4.811046
17.283183	0.101	4.882532
17.284833	0.099	4.915322
17.286517	0.101	4.907882
17.288167	0.099	4.880352
17.289850	0.101	4.853584
17.291500	0.099	4.868267
17.293183	0.101	4.959842
17.294833	0.099	5.035604
17.296517	0.101	5.032770
17.298167	0.099	4.999203
17.299850	0.101	5.016494
17.301500	0.099	5.063938
17.303183	0.101	5.081610
17.304833	0.099	5.071245
17.306517	0.101	5.093915
17.308167	0.099	5.151372
17.309850	0.101	5.218166
17.311850	0.12	5.293830
17.313533	0.101	5.364125
17.315167	0.098	5.392670
17.316833	0.1	5.378699
17.318500	0.1	5.351262
17.320167	0.1	5.302434
17.321833	0.1	5.217531
17.323500	0.1	5.133614
17.325167	0.1	5.080396
17.326833	0.1	5.075295
17.328500	0.1	5.117077
17.330167	0.1	5.189901
17.331833	0.1	5.289506
17.333500	0.1	5.393857
17.335167	0.1	5.505396
17.336833	0.1	5.605449
17.338500	0.1	5.682942
17.340167	0.1	5.700434
17.341833	0.1	5.653033
17.343500	0.1	5.627960
17.345500	0.12	5.662341
17.347167	0.1	5.675486
17.348833	0.1	5.593700
17.350500	0.1	5.460606
17.352167	0.1	5.379648
17.353833	0.1	5.366384
17.355500	0.1	5.392967
17.357167	0.1	5.480447
17.358833	0.1	5.607231
17.360500	0.1	5.717847
17.362167	0.1	5.760782
17.363833	0.1	5.736134
17.365500	0.1	5.697253
17.367167	0.1	5.689818
17.368833	0.1	5.694629
17.370500	0.1	5.666311
17.372167	0.1	5.647846
17.373833	0.1	5.660260
17.375500	0.1	5.655337
17.377167	0.1	5.599358
17.379283	0.127	5.518916
17.380917	0.098	5.457338
17.382617	0.102	5.469049
17.384317	0.102	5.564244
17.386033	0.103	5.697349
17.387700	0.1	5.778808
17.389367	0.1	5.738799
17.391033	0.1	5.641397
17.392733	0.102	5.536935
17.394417	0.101	5.477343
17.396083	0.1	5.494724
17.397750	0.1	5.522238
17.399417	0.1	5.490728
17.401083	0.1	5.402448
17.402750	0.1	5.291394
17.404417	0.1	5.245610
17.406083	0.1	5.284493
17.407750	0.1	5.345786
17.409417	0.1	5.391079
17.411417	0.12	5.413693
17.413083	0.1	5.435572
17.414750	0.1	5.488019
17.416433	0.101	5.571618
17.418083	0.099	5.633240
17.419750	0.1	5.625619
17.421417	0.1	5.540828
17.423083	0.1	5.399344
17.424750	0.1	5.247972
17.426433	0.101	5.170117
17.428083	0.099	5.166710
17.429750	0.1	5.193880
17.431417	0.1	5.226830
17.433083	0.1	5.241903
17.434750	0.1	5.242153
17.436433	0.101	5.261531
17.438083	0.099	5.279650
17.439767	0.101	5.289617
17.441417	0.099	5.289524
17.443100	0.101	5.298381
17.445117	0.121	5.289916
17.446750	0.098	5.228647
17.448417	0.1	5.133707
17.450083	0.1	5.053711
17.451750	0.1	5.023153
17.453417	0.1	5.055067
17.455083	0.1	5.100926
17.456750	0.1	5.099782
17.458417	0.1	5.054267
17.460083	0.1	5.012527
17.461750	0.1	4.984474
17.463417	0.1	4.949365
17.465083	0.1	4.931124
17.466750	0.1	4.938925
17.468417	0.1	4.947105
17.470083	0.1	4.922785
17.471750	0.1	4.865540
17.473417	0.1	4.788022
17.475083	0.1	4.721064
17.476750	0.1	4.688765
17.478750	0.12	4.696669
17.480517	0.106	4.735886
17.482200	0.101	4.770783
17.483850	0.099	4.792928
17.485500	0.099	4.810584
17.487167	0.1	4.798863
17.488850	0.101	4.736500
17.490500	0.099	4.642564
17.492167	0.1	4.577625
17.493833	0.1	4.561368
17.495500	0.1	4.573734
17.497167	0.1	4.589789
17.498833	0.1	4.613893
17.500500	0.1	4.625093
17.502167	0.1	4.616313
17.503833	0.1	4.581641
17.505533	0.102	4.507299
17.507167	0.098	4.415708
17.508833	0.1	4.379122
17.510500	0.1	4.401431
17.512500	0.12	4.430188
17.514200	0.102	4.441554
17.515867	0.1	4.445678
17.517500	0.098	4.448615
17.519167	0.1	4.445304
17.520833	0.1	4.429242
17.522500	0.1	4.409705
17.524167	0.1	4.385630
17.525833	0.1	4.382697
17.527500	0.1	4.396511
17.529167	0.1	4.399060
17.530833	0.1	4.384297
17.532500	0.1	4.377131
17.534167	0.1	4.354273
17.535833	0.1	4.290994
17.537500	0.1	4.186865
17.539167	0.1	4.092066
17.540833	0.1	4.052585
17.542500	0.1	4.077238
17.544517	0.121	4.136613
17.546167	0.099	4.172900
17.547833	0.1	4.174272
17.549500	0.1	4.155868
17.551167	0.1	4.128055
17.552833	0.1	4.055102
17.554500	0.1	3.970273
17.556167	0.1	3.932834
17.557833	0.1	3.940802
17.559500	0.1	3.981176
17.561167	0.1	4.013459
17.562833	0.1	4.001389
17.564533	0.102	3.949941
17.566217	0.101	3.891124
17.567867	0.099	3.853530
17.569550	0.101	3.874055
17.571200	0.099	3.936068
17.572883	0.101	3.996581
17.574533	0.099	4.025334
17.576217	0.101	3.995699
17.578200	0.119	3.942268
17.579867	0.1	3.895291
17.581533	0.1	3.861638
17.583200	0.1	3.832330
17.584900	0.102	3.778698
17.586533	0.098	3.721765
17.588200	0.1	3.706135
17.589883	0.101	3.757845
17.591533	0.099	3.836774
17.593200	0.1	3.850644
17.594867	0.1	3.798727
17.596533	0.1	3.761931
17.598200	0.1	3.756838
17.599867	0.1	3.745238
17.601533	0.1	3.720611
17.603200	0.1	3.693121
17.604867	0.1	3.655373
17.606533	0.1	3.648506
17.608200	0.1	3.694035
17.609867	0.1	3.728591
17.611900	0.122	3.726748
17.613550	0.099	3.727456
17.615183	0.098	3.738430
17.616867	0.101	3.725216
17.618517	0.099	3.678588
17.620183	0.1	3.607949
17.621850	0.1	3.537394
17.623517	0.1	3.506778
17.625183	0.1	3.521963
17.626850	0.1	3.535450
17.628517	0.1	3.526177
17.630167	0.099	3.494600
17.631833	0.1	3.475044
17.633500	0.1	3.497268
17.635167	0.1	3.517267
17.636833	0.1	3.480327
17.638500	0.1	3.399642
17.640167	0.1	3.341686
17.641833	0.1	3.326401
17.643500	0.1	3.326935
17.645533	0.122	3.316644
17.647167	0.098	3.292755
17.648833	0.1	3.288269
17.650500	0.1	3.323062
17.652167	0.1	3.375572
17.653833	0.1	3.419963
17.655500	0.1	3.431220
17.657167	0.1	3.417759
17.658833	0.1	3.387548
17.660500	0.1	3.343391
17.662167	0.1	3.280788
17.663833	0.1	3.223221
17.665500	0.1	3.191965
17.667167	0.1	3.170457
17.668833	0.1	3.162632
17.670500	0.1	3.197005
17.672167	0.1	3.249563
17.673833	0.1	3.280170
17.675500	0.1	3.292661
17.677167	0.1	3.307382
17.679167	0.12	3.311418
17.680867	0.102	3.299177
17.682517	0.099	3.279716
17.684167	0.099	3.254847
17.685833	0.1	3.223581
17.687500	0.1	3.191488
17.689167	0.1	3.165024
17.690833	0.1	3.130827
17.692500	0.1	3.083484
17.694167	0.1	3.051814
17.695833	0.1	3.062207
17.697500	0.1	3.096088
17.699167	0.1	3.129908
17.700833	0.1	3.132547
17.702500	0.1	3.080177
17.704167	0.1	3.028588
17.705833	0.1	3.008618
17.707500	0.1	2.991728
17.709167	0.1	2.968013
17.711167	0.12	2.956623
17.712833	0.1	2.979463
17.714500	0.1	3.006646
17.716217	0.103	3.013421
17.717833	0.097	3.027511
17.719500	0.1	3.058651
17.721167	0.1	3.089644
17.722833	0.1	3.093092
17.724500	0.1	3.068217
17.726167	0.1	3.026690
17.727833	0.1	2.981893
17.729500	0.1	2.951551
17.731200	0.102	2.945468
17.732867	0.1	2.953158
17.734533	0.1	2.967671
17.736200	0.1	2.988164
17.737867	0.1	2.994202
17.739533	0.1	2.963747
17.741200	0.1	2.927714
17.742867	0.1	2.900861
17.744867	0.12	2.886058
17.746533	0.1	2.870270
17.748200	0.1	2.846623
17.749883	0.101	2.813229
17.751583	0.102	2.770822
17.753200	0.097	2.743714
17.754867	0.1	2.752952
17.756533	0.1	2.787493
17.758200	0.1	2.817664
17.759867	0.1	2.821304
17.761533	0.1	2.809773
17.763200	0.1	2.800073
17.764867	0.1	2.807353
17.766533	0.1	2.808216
17.768200	0.1	2.771334
17.769867	0.1	2.712723
17.771533	0.1	2.688351
17.773200	0.1	2.714849
17.774867	0.1	2.745791
17.776533	0.1	2.741719
