URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/637.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	c830 1
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 7:51:53 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500133
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.052489
Signal Max.	87.500680
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10104029

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
58.820267	0.1	3.434576
58.821933	0.1	3.377543
58.823600	0.1	3.320449
58.825267	0.1	3.291077
58.826933	0.1	3.284828
58.828933	0.12	3.307197
58.830633	0.102	3.346537
58.832300	0.1	3.383373
58.833950	0.099	3.399398
58.835600	0.099	3.395047
58.837267	0.1	3.384280
58.838933	0.1	3.373840
58.840617	0.101	3.352650
58.842267	0.099	3.333625
58.843950	0.101	3.330473
58.845600	0.099	3.342519
58.847267	0.1	3.361997
58.848933	0.1	3.380760
58.850600	0.1	3.406498
58.852267	0.1	3.438525
58.853933	0.1	3.452373
58.855600	0.1	3.437814
58.857267	0.1	3.410270
58.858933	0.1	3.382451
58.861017	0.125	3.345816
58.862600	0.095	3.309625
58.864267	0.1	3.286709
58.865950	0.101	3.281693
58.867600	0.099	3.294501
58.869267	0.1	3.317872
58.870933	0.1	3.335012
58.872600	0.1	3.325021
58.874267	0.1	3.291298
58.875933	0.1	3.255357
58.877600	0.1	3.238000
58.879267	0.1	3.247937
58.880933	0.1	3.279804
58.882600	0.1	3.321060
58.884267	0.1	3.363114
58.885933	0.1	3.391287
58.887633	0.102	3.396583
58.889300	0.1	3.386131
58.890967	0.1	3.372883
58.892633	0.1	3.367394
58.894633	0.12	3.371605
58.896300	0.1	3.377369
58.898000	0.102	3.376973
58.899633	0.098	3.362844
58.901300	0.1	3.343856
58.902967	0.1	3.333114
58.904633	0.1	3.325932
58.906300	0.1	3.324698
58.907967	0.1	3.332798
58.909633	0.1	3.345884
58.911300	0.1	3.336972
58.912967	0.1	3.305295
58.914633	0.1	3.281580
58.916300	0.1	3.269572
58.917967	0.1	3.255463
58.919633	0.1	3.244700
58.921300	0.1	3.243205
58.922967	0.1	3.249946
58.924633	0.1	3.247748
58.926300	0.1	3.241587
58.928300	0.12	3.248086
58.930000	0.102	3.272005
58.931633	0.098	3.296342
58.933300	0.1	3.303580
58.934967	0.1	3.298871
58.936633	0.1	3.292319
58.938283	0.099	3.292305
58.939950	0.1	3.302769
58.941617	0.1	3.306168
58.943283	0.1	3.292341
58.944950	0.1	3.276273
58.946617	0.1	3.267328
58.948283	0.1	3.266644
58.949950	0.1	3.270269
58.951617	0.1	3.268526
58.953283	0.1	3.256275
58.954933	0.099	3.237292
58.956600	0.1	3.228622
58.958267	0.1	3.231850
58.959933	0.1	3.233628
58.961933	0.12	3.224586
58.963600	0.1	3.209555
58.965267	0.1	3.199307
58.966933	0.1	3.192088
58.968600	0.1	3.188524
58.970267	0.1	3.188683
58.971933	0.1	3.181844
58.973600	0.1	3.162542
58.975267	0.1	3.139552
58.976933	0.1	3.124696
58.978600	0.1	3.124102
58.980267	0.1	3.140054
58.981933	0.1	3.168469
58.983600	0.1	3.201657
58.985267	0.1	3.221200
58.986933	0.1	3.219273
58.988600	0.1	3.197942
58.990267	0.1	3.168214
58.991933	0.1	3.133433
58.993600	0.1	3.096756
58.995600	0.12	3.074778
58.997300	0.102	3.064131
58.998950	0.099	3.053248
59.000617	0.1	3.063785
59.002267	0.099	3.109045
59.003933	0.1	3.168458
59.005600	0.1	3.219284
59.007267	0.1	3.232453
59.008933	0.1	3.208323
59.010600	0.1	3.169479
59.012267	0.1	3.134997
59.013933	0.1	3.111396
59.015600	0.1	3.096085
59.017267	0.1	3.088205
59.018933	0.1	3.088877
59.020600	0.1	3.090602
59.022267	0.1	3.089472
59.023933	0.1	3.082979
59.025600	0.1	3.076514
59.027617	0.121	3.074236
59.029267	0.099	3.072404
59.030933	0.1	3.067048
59.032617	0.101	3.064395
59.034267	0.099	3.067190
59.035933	0.1	3.067136
59.037600	0.1	3.054884
59.039267	0.1	3.039282
59.040933	0.1	3.031976
59.042600	0.1	3.034168
59.044267	0.1	3.036387
59.045933	0.1	3.032733
59.047600	0.1	3.019028
59.049317	0.103	2.996485
59.050933	0.097	2.967623
59.052600	0.1	2.939839
59.054300	0.102	2.924461
59.055967	0.1	2.926865
59.057633	0.1	2.943665
59.059300	0.1	2.958783
59.061300	0.12	2.970348
59.062967	0.1	2.966145
59.064633	0.1	2.948639
59.066317	0.101	2.934907
59.067967	0.099	2.936428
59.069633	0.1	2.938776
59.071300	0.1	2.932542
59.072967	0.1	2.919081
59.074633	0.1	2.900763
59.076300	0.1	2.890573
59.077983	0.101	2.896919
59.079633	0.099	2.906024
59.081300	0.1	2.902081
59.082967	0.1	2.883628
59.084633	0.1	2.861391
59.086300	0.1	2.849825
59.087967	0.1	2.845159
59.089633	0.1	2.847605
59.091300	0.1	2.849896
59.092967	0.1	2.842059
59.094967	0.12	2.824179
59.096633	0.1	2.797901
59.098300	0.1	2.774896
59.099967	0.1	2.767209
59.101633	0.1	2.776642
59.103300	0.1	2.789469
59.104983	0.101	2.793792
59.106633	0.099	2.792484
59.108300	0.1	2.782624
59.109967	0.1	2.765044
59.111633	0.1	2.759904
59.113300	0.1	2.769797
59.114967	0.1	2.780874
59.116633	0.1	2.788458
59.118300	0.1	2.787702
59.119967	0.1	2.782306
59.121617	0.099	2.778014
59.123283	0.1	2.776346
59.124950	0.1	2.773742
59.126617	0.1	2.778647
59.128633	0.121	2.791527
59.130300	0.1	2.795992
59.131950	0.099	2.797874
59.133633	0.101	2.803027
59.135283	0.099	2.797891
59.136950	0.1	2.783220
59.138600	0.099	2.771345
59.140283	0.101	2.763575
59.141933	0.099	2.756385
59.143617	0.101	2.749548
59.145267	0.099	2.730204
59.146950	0.101	2.705731
59.148600	0.099	2.690553
59.150283	0.101	2.686964
59.151933	0.099	2.693904
59.153617	0.101	2.704692
59.155267	0.099	2.710195
59.156950	0.101	2.711301
59.158600	0.099	2.715575
59.160283	0.101	2.721431
59.162267	0.119	2.719943
59.163933	0.1	2.707116
59.165600	0.1	2.694898
59.167267	0.1	2.694997
59.168933	0.1	2.703421
59.170600	0.1	2.711803
59.172267	0.1	2.710293
59.173933	0.1	2.692291
59.175600	0.1	2.672944
59.177267	0.1	2.662496
59.178933	0.1	2.655398
59.180600	0.1	2.638903
59.182267	0.1	2.623775
59.183933	0.1	2.625980
59.185600	0.1	2.635526
59.187267	0.1	2.638578
59.188933	0.1	2.638601
59.190600	0.1	2.639803
59.192267	0.1	2.642112
59.194367	0.126	2.651151
59.196050	0.101	2.660713
59.197717	0.1	2.663869
59.199400	0.101	2.662342
59.201050	0.099	2.649490
59.202717	0.1	2.622613
59.204367	0.099	2.595592
59.206033	0.1	2.580075
59.207717	0.101	2.580820
59.209367	0.099	2.593391
59.211033	0.1	2.601380
59.212700	0.1	2.595356
59.214367	0.1	2.588385
59.216033	0.1	2.584909
59.217700	0.1	2.576993
59.219367	0.1	2.563089
59.221017	0.099	2.549745
59.222683	0.1	2.548143
59.224350	0.1	2.533134
59.226017	0.1	2.476591
59.228017	0.12	2.418279
59.229683	0.1	2.401383
59.231350	0.1	2.424450
59.233017	0.1	2.460186
59.234683	0.1	2.490906
59.236350	0.1	2.511925
59.238017	0.1	2.507517
59.239683	0.1	2.478003
59.241350	0.1	2.456778
59.243017	0.1	2.459840
59.244683	0.1	2.478267
59.246350	0.1	2.498236
59.248017	0.1	2.513961
59.249683	0.1	2.531424
59.251350	0.1	2.543453
59.253017	0.1	2.544049
59.254683	0.1	2.529321
59.256350	0.1	2.501827
59.258017	0.1	2.482235
59.259683	0.1	2.476617
59.261683	0.12	2.476159
59.263350	0.1	2.479706
59.265017	0.1	2.494357
59.266683	0.1	2.517373
59.268350	0.1	2.530031
59.270017	0.1	2.520820
59.271683	0.1	2.493429
59.273350	0.1	2.461496
59.275017	0.1	2.437975
59.276683	0.1	2.428531
59.278350	0.1	2.424746
59.280017	0.1	2.422320
59.281683	0.1	2.417255
59.283350	0.1	2.406170
59.285017	0.1	2.396489
59.286683	0.1	2.385892
59.288350	0.1	2.385908
59.290017	0.1	2.397557
59.291683	0.1	2.399560
59.293350	0.1	2.394552
59.295350	0.12	2.389868
59.297017	0.1	2.394163
59.298683	0.1	2.413065
59.300350	0.1	2.439812
59.302017	0.1	2.458558
59.303683	0.1	2.465019
59.305350	0.1	2.462153
59.307017	0.1	2.451486
59.308683	0.1	2.439039
59.310350	0.1	2.430154
59.312017	0.1	2.419953
59.313683	0.1	2.407105
59.315350	0.1	2.389850
59.317017	0.1	2.373568
59.318683	0.1	2.370089
59.320350	0.1	2.381145
59.322017	0.1	2.398361
59.323683	0.1	2.399029
59.325350	0.1	2.379454
59.327017	0.1	2.361279
59.329150	0.128	2.357033
59.330800	0.099	2.363737
59.332467	0.1	2.375746
59.334133	0.1	2.389828
59.335800	0.1	2.397445
59.337467	0.1	2.391061
59.339133	0.1	2.376762
59.340800	0.1	2.358122
59.342467	0.1	2.339154
59.344133	0.1	2.321218
59.345800	0.1	2.302388
59.347467	0.1	2.286348
59.349133	0.1	2.282280
59.350800	0.1	2.278699
59.352467	0.1	2.266066
59.354133	0.1	2.257853
59.355800	0.1	2.263509
59.357467	0.1	2.277869
59.359133	0.1	2.298987
59.361150	0.121	2.322171
59.362800	0.099	2.336791
59.364467	0.1	2.337490
59.366133	0.1	2.340785
59.367800	0.1	2.347921
59.369467	0.1	2.335260
59.371133	0.1	2.308579
59.372800	0.1	2.288886
59.374467	0.1	2.268666
59.376133	0.1	2.251354
59.377800	0.1	2.249288
59.379467	0.1	2.249700
59.381133	0.1	2.240481
59.382800	0.1	2.240456
59.384467	0.1	2.258934
59.386133	0.1	2.282156
59.387783	0.099	2.296030
59.389450	0.1	2.298844
59.391117	0.1	2.289834
59.392800	0.101	2.280979
59.394783	0.119	2.283897
59.396450	0.1	2.289450
59.398117	0.1	2.287888
59.399783	0.1	2.279049
59.401467	0.101	2.277285
59.403117	0.099	2.287500
59.404767	0.099	2.302256
59.406433	0.1	2.310318
59.408100	0.1	2.309325
59.409767	0.1	2.305159
59.411433	0.1	2.302751
59.413100	0.1	2.300920
59.414767	0.1	2.299253
59.416433	0.1	2.297534
59.418100	0.1	2.293296
59.419767	0.1	2.290652
59.421433	0.1	2.292083
59.423100	0.1	2.295606
59.424767	0.1	2.286728
59.426483	0.103	2.265564
59.428433	0.117	2.248026
59.430117	0.101	2.246564
59.431783	0.1	2.263548
59.433450	0.1	2.284189
59.435100	0.099	2.294099
59.436767	0.1	2.290148
59.438433	0.1	2.276280
59.440117	0.101	2.256855
59.441767	0.099	2.242561
59.443433	0.1	2.243345
59.445100	0.1	2.255098
59.446783	0.101	2.269035
59.448433	0.099	2.280434
59.450100	0.1	2.282270
59.451767	0.1	2.265948
59.453433	0.1	2.232517
59.455100	0.1	2.180716
59.456783	0.101	2.126557
59.458433	0.099	2.102150
59.460100	0.1	2.109953
59.462100	0.12	2.130959
59.463767	0.1	2.146627
59.465433	0.1	2.157525
59.467100	0.1	2.174185
59.468767	0.1	2.188773
59.470433	0.1	2.189977
59.472100	0.1	2.177606
59.473767	0.1	2.156120
59.475433	0.1	2.142441
59.477100	0.1	2.142610
59.478767	0.1	2.142270
59.480433	0.1	2.132215
59.482100	0.1	2.122378
59.483767	0.1	2.121020
59.485433	0.1	2.123329
59.487100	0.1	2.123426
59.488767	0.1	2.116681
59.490433	0.1	2.105084
59.492100	0.1	2.098293
59.493767	0.1	2.099372
59.495767	0.12	2.106811
59.497433	0.1	2.113261
59.499100	0.1	2.116435
59.500817	0.103	2.116437
59.502433	0.097	2.117529
59.504100	0.1	2.124811
59.505767	0.1	2.139501
59.507433	0.1	2.156224
59.509100	0.1	2.163991
59.510767	0.1	2.154081
59.512433	0.1	2.131883
59.514100	0.1	2.106179
59.515767	0.1	2.091030
59.517433	0.1	2.094686
59.519100	0.1	2.111443
59.520767	0.1	2.131797
59.522433	0.1	2.149190
59.524100	0.1	2.157391
59.525767	0.1	2.145166
59.527867	0.126	2.116978
59.529517	0.099	2.093541
59.531183	0.1	2.083721
59.532850	0.1	2.078160
59.534517	0.1	2.073479
59.536183	0.1	2.068656
59.537850	0.1	2.062238
59.539517	0.1	2.058136
59.541183	0.1	2.064639
59.542850	0.1	2.078295
59.544517	0.1	2.088182
59.546183	0.1	2.089184
59.547850	0.1	2.076396
59.549517	0.1	2.060833
59.551183	0.1	2.059302
59.552850	0.1	2.063850
59.554517	0.1	2.065378
59.556183	0.1	2.066578
59.557850	0.1	2.076719
59.559517	0.1	2.092995
59.561517	0.12	2.107517
59.563183	0.1	2.115115
59.564850	0.1	2.116232
59.566533	0.101	2.105585
59.568217	0.101	2.081705
59.569850	0.098	2.052894
59.571517	0.1	2.039756
59.573183	0.1	2.045186
59.574850	0.1	2.058150
59.576517	0.1	2.070661
59.578183	0.1	2.080833
59.579850	0.1	2.084079
59.581517	0.1	2.078244
59.583183	0.1	2.068251
59.584850	0.1	2.057454
59.586517	0.1	2.049723
59.588183	0.1	2.050840
59.589850	0.1	2.056939
59.591517	0.1	2.055587
59.593183	0.1	2.049048
59.595200	0.121	2.053147
59.596850	0.099	2.060247
59.598533	0.101	2.058357
59.600183	0.099	2.052587
59.601850	0.1	2.044451
59.603517	0.1	2.032559
59.605183	0.1	2.024132
59.606850	0.1	2.032868
59.608517	0.1	2.056490
59.610183	0.1	2.082671
59.611850	0.1	2.100991
59.613517	0.1	2.107253
59.615183	0.1	2.097570
59.616850	0.1	2.075695
59.618517	0.1	2.054731
59.620217	0.102	2.041838
59.621883	0.1	2.032064
59.623550	0.1	2.030081
59.625217	0.1	2.033677
59.626883	0.1	2.029499
59.628883	0.12	2.021612
59.630550	0.1	2.015473
59.632217	0.1	2.011117
59.633900	0.101	2.010956
59.635550	0.099	2.015602
59.637217	0.1	2.013723
59.638883	0.1	1.999158
59.640550	0.1	1.973271
59.642217	0.1	1.938671
59.643883	0.1	1.904085
59.645550	0.1	1.894141
59.647217	0.1	1.911221
59.648883	0.1	1.941298
59.650550	0.1	1.971331
59.652217	0.1	1.993278
59.653883	0.1	2.001790
59.655550	0.1	2.000365
59.657217	0.1	1.994654
59.658883	0.1	1.994350
59.660550	0.1	2.006889
59.662567	0.121	2.026771
59.664250	0.101	2.038806
59.665933	0.101	2.041269
59.667600	0.1	2.039019
59.669267	0.1	2.037969
59.670933	0.1	2.034974
59.672600	0.1	2.028646
59.674267	0.1	2.028204
59.675933	0.1	2.029014
59.677600	0.1	2.023619
59.679267	0.1	2.015094
59.680933	0.1	2.005974
59.682600	0.1	1.987899
59.684267	0.1	1.968249
59.685933	0.1	1.957049
59.687600	0.1	1.957746
59.689267	0.1	1.971076
59.690933	0.1	1.985477
59.692600	0.1	1.992105
59.694600	0.12	1.995819
59.696267	0.1	1.995093
59.698000	0.104	1.986003
59.699600	0.096	1.973806
59.701333	0.104	1.971930
59.702933	0.096	1.985628
59.704633	0.102	2.001878
59.706300	0.1	2.014196
59.707967	0.1	2.017453
59.709633	0.1	2.007194
59.711300	0.1	1.991573
59.712967	0.1	1.978491
59.714633	0.1	1.972048
59.716300	0.1	1.973199
59.717983	0.101	1.972547
59.719633	0.099	1.969152
59.721300	0.1	1.966775
59.722967	0.1	1.974647
59.724633	0.1	1.998903
59.726300	0.1	2.027899
59.728300	0.12	2.044691
59.729983	0.101	2.042008
59.731633	0.099	2.027185
59.733300	0.1	2.012154
59.734967	0.1	2.006632
59.736633	0.1	2.008189
59.738300	0.1	2.012125
59.739967	0.1	2.022385
59.741633	0.1	2.035261
59.743300	0.1	2.038823
59.744967	0.1	2.029165
59.746633	0.1	2.014844
59.748300	0.1	2.006282
59.749967	0.1	2.007492
59.751633	0.1	2.010643
59.753300	0.1	2.010099
59.754950	0.099	2.004727
59.756617	0.1	1.989612
59.758283	0.1	1.965102
59.759950	0.1	1.943008
59.762000	0.123	1.939938
59.763617	0.097	1.952262
59.765283	0.1	1.954975
59.766950	0.1	1.937429
59.768617	0.1	1.915880
59.770267	0.099	1.912060
59.771933	0.1	1.927507
59.773600	0.1	1.946941
59.775267	0.1	1.960107
59.776933	0.1	1.959970
59.778600	0.1	1.947109
59.780267	0.1	1.931493
59.781933	0.1	1.927599
59.783600	0.1	1.944623
59.785267	0.1	1.969783
59.786933	0.1	1.987555
59.788600	0.1	1.999078
59.790267	0.1	2.007458
59.791933	0.1	2.012862
59.793600	0.1	2.018473
59.795600	0.12	2.032702
59.797267	0.1	2.057045
59.798933	0.1	2.085335
59.800600	0.1	2.105972
59.802267	0.1	2.113338
59.803933	0.1	2.106900
59.805600	0.1	2.096389
59.807267	0.1	2.093910
59.808933	0.1	2.100781
59.810600	0.1	2.108450
59.812267	0.1	2.114712
59.813933	0.1	2.122083
59.815600	0.1	2.123861
59.817267	0.1	2.118271
59.818933	0.1	2.109851
59.820600	0.1	2.106670
59.822267	0.1	2.112509
59.823933	0.1	2.120491
59.825600	0.1	2.122773
59.827267	0.1	2.124212
59.829267	0.12	2.128697
59.830933	0.1	2.129150
59.832600	0.1	2.119813
59.834267	0.1	2.102957
59.835933	0.1	2.094508
59.837600	0.1	2.103603
59.839267	0.1	2.116512
59.840933	0.1	2.127700
59.842600	0.1	2.138916
59.844267	0.1	2.149796
59.845933	0.1	2.155372
59.847600	0.1	2.149088
59.849267	0.1	2.134457
59.850933	0.1	2.123909
59.852600	0.1	2.127560
59.854267	0.1	2.148851
59.855933	0.1	2.173829
59.857600	0.1	2.182809
59.859267	0.1	2.170569
59.861317	0.123	2.143576
59.862933	0.097	2.115449
59.864600	0.1	2.107425
59.866267	0.1	2.119308
59.867933	0.1	2.140004
59.869600	0.1	2.167517
59.871300	0.102	2.197136
59.872983	0.101	2.220944
59.874633	0.099	2.235534
59.876317	0.101	2.235004
59.877967	0.099	2.215561
59.879650	0.101	2.182265
59.881300	0.099	2.151237
59.882983	0.101	2.141553
59.884633	0.099	2.151040
59.886317	0.101	2.167098
59.887967	0.099	2.178392
59.889650	0.101	2.181592
59.891300	0.099	2.187487
59.892983	0.101	2.193881
59.894967	0.119	2.189909
59.896633	0.1	2.170870
59.898300	0.1	2.149208
59.899967	0.1	2.137230
59.901633	0.1	2.133432
59.903300	0.1	2.137125
59.904967	0.1	2.150212
59.906633	0.1	2.165574
59.908300	0.1	2.175748
59.909967	0.1	2.180372
59.911633	0.1	2.184259
59.913300	0.1	2.191779
59.914967	0.1	2.195789
59.916633	0.1	2.180189
59.918300	0.1	2.156763
59.919967	0.1	2.144398
59.921617	0.099	2.132686
59.923300	0.101	2.126020
59.924950	0.099	2.142452
59.926617	0.1	2.172466
59.928650	0.122	2.191034
59.930283	0.098	2.189067
59.931950	0.1	2.171446
59.933617	0.1	2.155213
59.935283	0.1	2.154366
59.936933	0.099	2.173658
59.938600	0.1	2.203726
59.940267	0.1	2.226741
59.941933	0.1	2.230780
59.943600	0.1	2.208926
59.945267	0.1	2.178104
59.946933	0.1	2.158348
59.948600	0.1	2.156915
59.950283	0.101	2.163662
59.951933	0.099	2.158778
59.953600	0.1	2.139729
59.955267	0.1	2.123288
59.956933	0.1	2.116282
59.958600	0.1	2.114625
59.960267	0.1	2.115460
59.962267	0.12	2.111690
59.963933	0.1	2.089683
59.965600	0.1	2.063009
59.967267	0.1	2.058888
59.968933	0.1	2.077076
59.970600	0.1	2.107920
59.972267	0.1	2.142442
59.973933	0.1	2.169530
59.975600	0.1	2.176811
59.977267	0.1	2.167446
59.978933	0.1	2.137564
59.980600	0.1	2.093157
59.982267	0.1	2.060754
59.983933	0.1	2.047926
59.985600	0.1	2.057870
59.987267	0.1	2.090008
59.988933	0.1	2.133820
59.990617	0.101	2.173561
59.992267	0.099	2.195069
59.993933	0.1	2.192575
59.995933	0.12	2.174611
59.997633	0.102	2.162740
59.999367	0.104	2.167244
60.001050	0.101	2.174365
60.002717	0.1	2.178765
60.004367	0.099	2.179146
60.006033	0.1	2.172093
60.007733	0.102	2.166423
60.009367	0.098	2.167205
60.011033	0.1	2.165057
60.012700	0.1	2.153466
60.014367	0.1	2.140959
60.016033	0.1	2.139014
60.017700	0.1	2.147746
60.019367	0.1	2.159114
60.021017	0.099	2.166629
60.022683	0.1	2.153832
60.024350	0.1	2.113248
60.026017	0.1	2.075289
60.028033	0.121	2.056612
60.029683	0.099	2.062549
60.031350	0.1	2.086972
60.033017	0.1	2.116450
60.034683	0.1	2.135224
60.036350	0.1	2.145698
60.038017	0.1	2.160587
60.039683	0.1	2.186451
60.041350	0.1	2.212915
60.043017	0.1	2.223004
60.044683	0.1	2.213455
60.046350	0.1	2.196647
60.048017	0.1	2.176065
60.049683	0.1	2.141910
60.051350	0.1	2.113601
60.053017	0.1	2.114840
60.054683	0.1	2.141344
60.056350	0.1	2.170745
60.058017	0.1	2.187258
60.059683	0.1	2.192043
60.061683	0.12	2.193267
60.063350	0.1	2.196136
60.065017	0.1	2.202067
60.066700	0.101	2.208956
60.068350	0.099	2.214319
60.070017	0.1	2.223824
60.071683	0.1	2.239449
60.073350	0.1	2.256553
60.075017	0.1	2.271671
60.076683	0.1	2.283866
60.078350	0.1	2.293340
60.080017	0.1	2.294142
60.081683	0.1	2.291393
60.083350	0.1	2.290766
60.085017	0.1	2.290448
60.086683	0.1	2.291597
60.088350	0.1	2.294392
60.090017	0.1	2.291472
60.091683	0.1	2.280971
60.093350	0.1	2.279784
60.095383	0.122	2.299094
60.097017	0.098	2.323397
60.098683	0.1	2.342604
60.100367	0.101	2.361125
60.102017	0.099	2.383984
60.103683	0.1	2.405779
60.105350	0.1	2.418980
60.107017	0.1	2.418946
60.108683	0.1	2.400031
60.110350	0.1	2.374839
60.112017	0.1	2.359067
60.113683	0.1	2.357182
60.115350	0.1	2.372343
60.117017	0.1	2.399936
60.118683	0.1	2.421948
60.120350	0.1	2.421774
60.122017	0.1	2.401476
60.123683	0.1	2.377460
60.125350	0.1	2.361906
60.127017	0.1	2.358616
60.129017	0.12	2.363759
60.130683	0.1	2.370868
60.132350	0.1	2.381857
60.134017	0.1	2.390757
60.135683	0.1	2.385465
60.137350	0.1	2.354783
60.139017	0.1	2.310284
60.140683	0.1	2.279661
60.142350	0.1	2.283143
60.144017	0.1	2.314442
60.145683	0.1	2.343856
60.147350	0.1	2.358818
60.149017	0.1	2.368739
60.150683	0.1	2.383496
60.152350	0.1	2.399961
60.154050	0.102	2.406780
60.155717	0.1	2.407224
60.157383	0.1	2.407529
60.159050	0.1	2.416912
60.160717	0.1	2.432233
60.162733	0.121	2.440214
60.164417	0.101	2.441483
60.166067	0.099	2.446549
60.167733	0.1	2.457774
60.169400	0.1	2.473502
60.171050	0.099	2.483825
60.172733	0.101	2.486420
60.174417	0.101	2.489114
60.176067	0.099	2.489497
60.177717	0.099	2.471383
60.179400	0.101	2.441400
60.181050	0.099	2.415507
60.182733	0.101	2.398680
60.184383	0.099	2.384585
60.186067	0.101	2.375879
60.187717	0.099	2.365257
60.189400	0.101	2.350334
60.191050	0.099	2.335916
60.192733	0.101	2.334966
60.194733	0.12	2.347557
60.196383	0.099	2.369493
60.198050	0.1	2.390795
60.199717	0.1	2.391998
60.201383	0.1	2.376102
60.203050	0.1	2.367151
60.204717	0.1	2.370209
60.206383	0.1	2.383219
60.208050	0.1	2.387524
60.209717	0.1	2.378061
60.211383	0.1	2.359660
60.213050	0.1	2.346314
60.214717	0.1	2.344179
60.216383	0.1	2.352638
60.218050	0.1	2.359493
60.219717	0.1	2.360577
60.221367	0.099	2.350931
60.223033	0.1	2.336189
60.224700	0.1	2.333021
60.226367	0.1	2.338863
60.228367	0.12	2.349910
60.230033	0.1	2.366778
60.231700	0.1	2.383575
60.233367	0.1	2.402072
60.235033	0.1	2.413443
60.236700	0.1	2.407118
60.238350	0.099	2.387112
60.240017	0.1	2.360176
60.241683	0.1	2.339008
60.243350	0.1	2.335939
60.245017	0.1	2.349196
60.246683	0.1	2.362788
60.248350	0.1	2.366833
60.250017	0.1	2.363169
60.251683	0.1	2.357415
60.253350	0.1	2.351795
60.255017	0.1	2.350472
60.256683	0.1	2.355216
60.258350	0.1	2.362311
60.260017	0.1	2.367931
60.262017	0.12	2.364289
60.263683	0.1	2.351274
60.265367	0.101	2.339302
60.267017	0.099	2.328010
60.268683	0.1	2.314713
60.270350	0.1	2.295362
60.272017	0.1	2.278502
60.273683	0.1	2.271636
60.275350	0.1	2.270359
60.277017	0.1	2.272016
60.278683	0.1	2.279274
60.280350	0.1	2.303526
60.282017	0.1	2.344260
60.283683	0.1	2.382388
60.285350	0.1	2.403024
60.287017	0.1	2.410122
60.288683	0.1	2.410333
60.290350	0.1	2.393171
60.292017	0.1	2.359036
60.293683	0.1	2.325505
60.295683	0.12	2.310283
60.297350	0.1	2.323265
60.299017	0.1	2.359164
60.300683	0.1	2.392507
60.302350	0.1	2.394978
60.304017	0.1	2.373020
60.305683	0.1	2.348290
60.307350	0.1	2.319410
60.309017	0.1	2.270252
60.310683	0.1	2.232990
60.312350	0.1	2.235838
60.314017	0.1	2.268650
60.315683	0.1	2.310634
60.317350	0.1	2.342797
60.319017	0.1	2.356420
60.320683	0.1	2.358606
60.322350	0.1	2.357835
60.324017	0.1	2.356963
60.325683	0.1	2.367314
60.327350	0.1	2.389290
60.329350	0.12	2.416954
60.331017	0.1	2.441628
60.332700	0.101	2.458679
60.334367	0.1	2.460815
60.336017	0.099	2.450818
60.337683	0.1	2.433457
60.339350	0.1	2.405728
60.341083	0.104	2.390780
60.342683	0.096	2.405945
60.344350	0.1	2.436239
60.346017	0.1	2.457969
60.347683	0.1	2.462243
60.349350	0.1	2.459127
60.351017	0.1	2.460653
60.352683	0.1	2.457922
60.354383	0.102	2.437396
60.356050	0.1	2.416662
60.357717	0.1	2.413317
60.359383	0.1	2.432699
60.361433	0.123	2.468446
60.363067	0.098	2.502129
60.364717	0.099	2.515264
60.366383	0.1	2.506449
60.368083	0.102	2.490022
60.369717	0.098	2.479655
60.371383	0.1	2.484256
60.373050	0.1	2.503914
60.374717	0.1	2.533704
60.376383	0.1	2.563129
60.378050	0.1	2.583165
60.379717	0.1	2.591226
60.381383	0.1	2.591678
60.383050	0.1	2.591865
60.384717	0.1	2.595608
60.386383	0.1	2.604791
60.388050	0.1	2.618156
60.389717	0.1	2.631767
60.391383	0.1	2.641938
60.393050	0.1	2.643555
60.395050	0.12	2.634949
60.396717	0.1	2.624257
60.398383	0.1	2.616973
60.400083	0.102	2.611643
60.401717	0.098	2.609849
60.403383	0.1	2.608911
60.405033	0.099	2.611417
60.406700	0.1	2.623243
60.408367	0.1	2.638375
60.410033	0.1	2.644225
60.411700	0.1	2.643273
60.413367	0.1	2.646363
60.415033	0.1	2.659651
60.416700	0.1	2.671003
60.418367	0.1	2.670239
60.420033	0.1	2.654582
60.421683	0.099	2.629392
60.423350	0.1	2.608804
60.425017	0.1	2.607271
60.426683	0.1	2.626818
60.428683	0.12	2.660261
60.430350	0.1	2.693172
60.432017	0.1	2.710724
60.433683	0.1	2.712194
60.435350	0.1	2.704109
60.437017	0.1	2.698692
