URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/391.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB liver 10
Number	9
Position	RC1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Interrupted
Inject Time	4/23/2026 10:18:28 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	60.449533
Data Points	35898
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.101747
Signal Max.	57.108030
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.1010383

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
32.515533	0.1	3.125812
32.517200	0.1	3.120476
32.518867	0.1	3.107190
32.520533	0.1	3.118532
32.522200	0.1	3.162181
32.523867	0.1	3.204652
32.525533	0.1	3.212310
32.527200	0.1	3.185565
32.528867	0.1	3.155570
32.530533	0.1	3.137734
32.532200	0.1	3.115459
32.534200	0.12	3.097014
32.535867	0.1	3.099445
32.537567	0.102	3.116708
32.539200	0.098	3.133538
32.540867	0.1	3.136480
32.542533	0.1	3.133038
32.544200	0.1	3.152871
32.545867	0.1	3.195193
32.547533	0.1	3.226150
32.549200	0.1	3.232407
32.550867	0.1	3.221578
32.552533	0.1	3.210241
32.554200	0.1	3.205255
32.555867	0.1	3.202656
32.557533	0.1	3.213335
32.559200	0.1	3.243454
32.560867	0.1	3.259718
32.562533	0.1	3.254789
32.564200	0.1	3.249713
32.565867	0.1	3.238983
32.567950	0.125	3.220041
32.569650	0.102	3.195565
32.571300	0.099	3.195806
32.572983	0.101	3.239567
32.574633	0.099	3.301188
32.576317	0.101	3.369565
32.577967	0.099	3.432117
32.579650	0.101	3.451326
32.581283	0.098	3.402341
32.582967	0.101	3.345053
32.584617	0.099	3.324151
32.586300	0.101	3.324534
32.587950	0.099	3.326652
32.589633	0.101	3.331212
32.591283	0.099	3.320183
32.592967	0.101	3.290449
32.594617	0.099	3.252545
32.596300	0.101	3.225058
32.597950	0.099	3.214379
32.600017	0.124	3.189478
32.601733	0.103	3.153027
32.603400	0.1	3.137596
32.605067	0.1	3.162818
32.606733	0.1	3.200930
32.608400	0.1	3.224295
32.610067	0.1	3.229749
32.611750	0.101	3.241418
32.613400	0.099	3.265814
32.615067	0.1	3.271876
32.616733	0.1	3.246721
32.618400	0.1	3.204700
32.620067	0.1	3.168375
32.621733	0.1	3.153490
32.623400	0.1	3.151518
32.625067	0.1	3.154966
32.626733	0.1	3.169937
32.628400	0.1	3.181827
32.630067	0.1	3.181783
32.631733	0.1	3.182103
32.633767	0.122	3.200056
32.635400	0.098	3.217684
32.637067	0.1	3.210668
32.638783	0.103	3.181793
32.640450	0.1	3.157611
32.642117	0.1	3.170480
32.643783	0.1	3.199140
32.645450	0.1	3.200551
32.647117	0.1	3.172663
32.648783	0.1	3.139615
32.650450	0.1	3.122264
32.652117	0.1	3.145641
32.653783	0.1	3.202421
32.655450	0.1	3.246381
32.657117	0.1	3.256952
32.658783	0.1	3.238869
32.660450	0.1	3.194220
32.662117	0.1	3.152187
32.663783	0.1	3.141275
32.665450	0.1	3.155750
32.667450	0.12	3.165749
32.669117	0.1	3.166045
32.670783	0.1	3.158381
32.672517	0.104	3.143521
32.674250	0.104	3.137996
32.675867	0.097	3.147917
32.677533	0.1	3.131660
32.679200	0.1	3.086198
32.680867	0.1	3.033055
32.682533	0.1	2.985809
32.684200	0.1	2.942167
32.685867	0.1	2.913164
32.687533	0.1	2.905831
32.689200	0.1	2.934555
32.690867	0.1	2.971419
32.692533	0.1	2.976487
32.694200	0.1	2.965155
32.695867	0.1	2.965708
32.697550	0.101	2.990064
32.699200	0.099	3.002190
32.701217	0.121	2.995268
32.702900	0.101	2.985761
32.704533	0.098	2.969615
32.706217	0.101	2.958230
32.707867	0.099	2.944216
32.709550	0.101	2.928963
32.711200	0.099	2.924183
32.712883	0.101	2.921065
32.714533	0.099	2.913010
32.716217	0.101	2.897104
32.717867	0.099	2.874215
32.719550	0.101	2.876201
32.721200	0.099	2.893073
32.722883	0.101	2.900830
32.724533	0.099	2.901733
32.726217	0.101	2.885722
32.727867	0.099	2.848763
32.729550	0.101	2.782958
32.731200	0.099	2.715501
32.732867	0.1	2.688899
32.734867	0.12	2.708028
32.736533	0.1	2.754492
32.738200	0.1	2.779179
32.739867	0.1	2.773195
32.741533	0.1	2.775611
32.743200	0.1	2.793358
32.744867	0.1	2.810083
32.746533	0.1	2.827061
32.748200	0.1	2.838200
32.749867	0.1	2.823392
32.751533	0.1	2.798773
32.753200	0.1	2.783496
32.754867	0.1	2.767611
32.756533	0.1	2.734979
32.758200	0.1	2.711070
32.759867	0.1	2.722027
32.761533	0.1	2.738612
32.763200	0.1	2.744095
32.764900	0.102	2.750487
32.766567	0.1	2.755556
32.768667	0.126	2.747297
32.770283	0.097	2.739196
32.771983	0.102	2.721532
32.773617	0.098	2.708103
32.775283	0.1	2.704661
32.776950	0.1	2.690541
32.778617	0.1	2.667687
32.780283	0.1	2.649498
32.781950	0.1	2.644757
32.783617	0.1	2.658825
32.785300	0.101	2.661089
32.786950	0.099	2.637710
32.788617	0.1	2.600853
32.790283	0.1	2.561012
32.791950	0.1	2.536125
32.793617	0.1	2.525751
32.795283	0.1	2.510336
32.796950	0.1	2.514061
32.798617	0.1	2.559315
32.800617	0.12	2.624597
32.802283	0.1	2.680844
32.803950	0.1	2.708322
32.805633	0.101	2.699715
32.807317	0.101	2.668338
32.808950	0.098	2.641870
32.810617	0.1	2.640858
32.812283	0.1	2.663416
32.813950	0.1	2.687930
32.815617	0.1	2.683381
32.817283	0.1	2.658900
32.818950	0.1	2.620647
32.820617	0.1	2.577770
32.822283	0.1	2.557230
32.823950	0.1	2.570210
32.825617	0.1	2.577024
32.827283	0.1	2.560200
32.828950	0.1	2.530343
32.830617	0.1	2.503882
32.832283	0.1	2.491376
32.834283	0.12	2.507234
32.835950	0.1	2.536211
32.837617	0.1	2.541642
32.839300	0.101	2.494539
32.840983	0.101	2.402010
32.842617	0.098	2.328165
32.844283	0.1	2.308418
32.845950	0.1	2.317409
32.847617	0.1	2.332660
32.849283	0.1	2.352840
32.850950	0.1	2.383953
32.852617	0.1	2.421272
32.854283	0.1	2.445726
32.855950	0.1	2.465479
32.857617	0.1	2.481913
32.859283	0.1	2.475981
32.860950	0.1	2.448924
32.862617	0.1	2.417866
32.864283	0.1	2.407014
32.865950	0.1	2.414344
32.867950	0.12	2.432005
32.869617	0.1	2.463709
32.871283	0.1	2.498584
32.872950	0.1	2.518884
32.874617	0.1	2.524254
32.876283	0.1	2.506317
32.877950	0.1	2.462626
32.879617	0.1	2.427366
32.881317	0.102	2.410475
32.882983	0.1	2.393968
32.884650	0.1	2.380351
32.886317	0.1	2.391346
32.887983	0.1	2.407581
32.889650	0.1	2.408526
32.891317	0.1	2.406602
32.892983	0.1	2.401058
32.894650	0.1	2.380828
32.896317	0.1	2.332704
32.897983	0.1	2.270548
32.899650	0.1	2.229638
32.901650	0.12	2.229038
32.903317	0.1	2.257094
32.904983	0.1	2.284487
32.906667	0.101	2.269612
32.908333	0.1	2.256497
32.909983	0.099	2.281587
32.911650	0.1	2.303224
32.913317	0.1	2.307054
32.914983	0.1	2.301225
32.916650	0.1	2.295080
32.918317	0.1	2.298245
32.919983	0.1	2.304785
32.921650	0.1	2.299982
32.923317	0.1	2.304462
32.924983	0.1	2.324421
32.926650	0.1	2.333481
32.928317	0.1	2.309475
32.929983	0.1	2.261784
32.931633	0.099	2.228845
32.933300	0.1	2.225673
32.935317	0.121	2.222432
32.936967	0.099	2.219304
32.938633	0.1	2.212239
32.940317	0.101	2.194691
32.941967	0.099	2.195706
32.943633	0.1	2.208356
32.945300	0.1	2.210765
32.946967	0.1	2.218105
32.948617	0.099	2.255919
32.950283	0.1	2.315434
32.951950	0.1	2.368426
32.953617	0.1	2.376532
32.955283	0.1	2.327644
32.956950	0.1	2.269979
32.958617	0.1	2.245670
32.960283	0.1	2.248510
32.961950	0.1	2.238627
32.963617	0.1	2.197189
32.965283	0.1	2.147351
32.967333	0.123	2.123597
32.969067	0.104	2.141109
32.970750	0.101	2.167955
32.972400	0.099	2.158223
32.974067	0.1	2.148977
32.975733	0.1	2.180270
32.977400	0.1	2.223074
32.979067	0.1	2.228600
32.980733	0.1	2.186930
32.982400	0.1	2.136655
32.984067	0.1	2.109187
32.985733	0.1	2.105814
32.987400	0.1	2.114213
32.989067	0.1	2.117590
32.990733	0.1	2.107951
32.992400	0.1	2.103135
32.994067	0.1	2.119848
32.995733	0.1	2.151351
32.997400	0.1	2.168952
32.999067	0.1	2.136875
33.001083	0.121	2.075833
33.002733	0.099	2.048909
33.004417	0.101	2.078822
33.006067	0.099	2.141210
33.007783	0.103	2.181432
33.009400	0.097	2.180733
33.011067	0.1	2.164537
33.012733	0.1	2.166408
33.014383	0.099	2.179512
33.016050	0.1	2.178965
33.017717	0.1	2.163672
33.019383	0.1	2.153290
33.021067	0.101	2.148042
33.022717	0.099	2.136616
33.024383	0.1	2.135713
33.026050	0.1	2.148111
33.027717	0.1	2.157249
33.029383	0.1	2.174759
33.031067	0.101	2.195142
33.032700	0.098	2.196036
33.034700	0.12	2.178040
33.036367	0.1	2.158896
33.038033	0.1	2.143988
33.039700	0.1	2.114686
33.041367	0.1	2.064684
33.043033	0.1	2.010586
33.044700	0.1	1.971120
33.046367	0.1	1.946806
33.048033	0.1	1.940380
33.049700	0.1	1.959958
33.051367	0.1	1.999883
33.053033	0.1	2.038658
33.054700	0.1	2.061085
33.056367	0.1	2.068839
33.058033	0.1	2.048748
33.059700	0.1	2.019876
33.061367	0.1	2.014611
33.063033	0.1	2.021400
33.064700	0.1	2.014355
33.066367	0.1	1.995982
33.068400	0.122	1.971254
33.070067	0.1	1.957614
33.071700	0.098	1.966941
33.073367	0.1	2.007657
33.075033	0.1	2.056491
33.076700	0.1	2.084564
33.078367	0.1	2.098020
33.080033	0.1	2.085635
33.081700	0.1	2.043707
33.083367	0.1	1.998854
33.085033	0.1	1.979274
33.086700	0.1	1.990759
33.088367	0.1	2.038465
33.090033	0.1	2.102961
33.091700	0.1	2.146440
33.093367	0.1	2.160959
33.095033	0.1	2.165797
33.096700	0.1	2.151288
33.098367	0.1	2.092938
33.100033	0.1	2.001526
33.102033	0.12	1.943212
33.103700	0.1	1.954918
33.105433	0.104	1.997734
33.107033	0.096	2.021662
33.108700	0.1	2.025506
33.110383	0.101	2.034072
33.112033	0.099	2.051531
33.113700	0.1	2.051003
33.115367	0.1	2.031792
33.117033	0.1	2.015099
33.118700	0.1	2.008454
33.120367	0.1	2.017027
33.122033	0.1	2.029989
33.123700	0.1	2.039957
33.125367	0.1	2.050212
33.127033	0.1	2.047880
33.128700	0.1	2.042853
33.130367	0.1	2.046546
33.132067	0.102	2.061763
33.133733	0.1	2.080527
33.135817	0.125	2.069216
33.137467	0.099	2.023081
33.139117	0.099	1.984729
33.140783	0.1	1.970381
33.142467	0.101	1.962769
33.144117	0.099	1.953945
33.145817	0.102	1.954727
33.147450	0.098	1.951604
33.149117	0.1	1.928906
33.150783	0.1	1.905920
33.152467	0.101	1.905284
33.154117	0.099	1.907059
33.155783	0.1	1.903233
33.157450	0.1	1.910393
33.159117	0.1	1.939890
33.160783	0.1	1.959062
33.162450	0.1	1.940095
33.164117	0.1	1.897796
33.165800	0.101	1.869978
33.167883	0.125	1.875852
33.169567	0.101	1.885888
33.171233	0.1	1.889709
33.172917	0.101	1.894664
33.174567	0.099	1.909091
33.176233	0.1	1.927053
33.177900	0.1	1.909208
33.179567	0.1	1.869538
33.181217	0.099	1.863299
33.182883	0.1	1.900871
33.184550	0.1	1.960157
33.186217	0.1	2.018888
33.187900	0.101	2.058008
33.189550	0.099	2.062122
33.191233	0.101	2.039666
33.192883	0.099	2.019905
33.194550	0.1	2.020099
33.196217	0.1	2.035869
33.197883	0.1	2.039420
33.199550	0.1	2.024314
33.201550	0.12	1.987421
33.203217	0.1	1.948581
33.204883	0.1	1.939978
33.206550	0.1	1.948420
33.208217	0.1	1.942272
33.209883	0.1	1.922273
33.211550	0.1	1.887788
33.213217	0.1	1.873793
33.214867	0.099	1.886692
33.216533	0.1	1.911306
33.218217	0.101	1.941746
33.219867	0.099	1.967454
33.221533	0.1	1.971931
33.223200	0.1	1.967891
33.224867	0.1	1.982861
33.226533	0.1	2.010806
33.228200	0.1	2.037856
33.229867	0.1	2.041068
33.231533	0.1	2.012723
33.233200	0.1	1.979426
33.235200	0.12	1.950216
33.236867	0.1	1.910775
33.238550	0.101	1.883363
33.240200	0.099	1.881759
33.241867	0.1	1.886300
33.243533	0.1	1.894145
33.245200	0.1	1.914729
33.246867	0.1	1.957616
33.248533	0.1	2.003703
33.250200	0.1	2.013976
33.251867	0.1	1.989403
33.253533	0.1	1.953283
33.255200	0.1	1.933998
33.256867	0.1	1.928496
33.258533	0.1	1.910151
33.260200	0.1	1.895100
33.261867	0.1	1.904833
33.263533	0.1	1.925239
33.265200	0.1	1.933342
33.266867	0.1	1.931674
33.268900	0.122	1.936983
33.270533	0.098	1.948550
33.272200	0.1	1.968468
33.273883	0.101	1.979921
33.275533	0.099	1.973208
33.277200	0.1	1.968856
33.278867	0.1	1.973938
33.280533	0.1	1.995804
33.282200	0.1	2.026816
33.283867	0.1	2.034232
33.285533	0.1	2.011330
33.287200	0.1	1.983946
33.288867	0.1	1.967689
33.290533	0.1	1.965539
33.292200	0.1	1.964234
33.293867	0.1	1.966221
33.295533	0.1	1.956023
33.297200	0.1	1.940540
33.298867	0.1	1.940168
33.300533	0.1	1.950552
33.302600	0.124	1.957177
33.304200	0.096	1.962420
33.305867	0.1	1.959554
33.307533	0.1	1.932839
33.309200	0.1	1.906571
33.310867	0.1	1.895650
33.312533	0.1	1.899556
33.314233	0.102	1.927663
33.315900	0.1	1.983160
33.317567	0.1	2.037418
33.319233	0.1	2.058390
33.320900	0.1	2.046360
33.322567	0.1	2.026449
33.324233	0.1	2.009654
33.325900	0.1	2.003331
33.327567	0.1	2.013012
33.329233	0.1	2.018671
33.330900	0.1	2.011836
33.332567	0.1	2.011435
33.334233	0.1	2.020050
33.336233	0.12	2.012960
33.337900	0.1	1.990695
33.339583	0.101	1.968283
33.341233	0.099	1.962160
33.342900	0.1	1.974244
33.344567	0.1	1.991676
33.346233	0.1	1.995655
33.347900	0.1	1.961267
33.349567	0.1	1.918591
33.351233	0.1	1.899841
33.352900	0.1	1.911201
33.354567	0.1	1.934515
33.356233	0.1	1.949626
33.357900	0.1	1.947822
33.359567	0.1	1.941472
33.361233	0.1	1.946179
33.362900	0.1	1.962254
33.364567	0.1	2.003020
33.366217	0.099	2.052377
33.368233	0.121	2.084238
33.369883	0.099	2.092861
33.371550	0.1	2.077491
33.373217	0.1	2.061699
33.374883	0.1	2.062040
33.376550	0.1	2.084430
33.378217	0.1	2.124258
33.379883	0.1	2.158039
33.381533	0.099	2.164087
33.383200	0.1	2.143213
33.384867	0.1	2.121358
33.386533	0.1	2.100622
33.388200	0.1	2.080872
33.389867	0.1	2.078263
33.391533	0.1	2.075841
33.393200	0.1	2.075424
33.394867	0.1	2.095741
33.396533	0.1	2.131041
33.398200	0.1	2.152245
33.399867	0.1	2.142086
33.401867	0.12	2.118806
33.403533	0.1	2.098748
33.405200	0.1	2.098099
33.406867	0.1	2.130427
33.408533	0.1	2.173099
33.410200	0.1	2.184111
33.411867	0.1	2.150278
33.413533	0.1	2.107386
33.415200	0.1	2.095303
33.416867	0.1	2.098330
33.418533	0.1	2.067672
33.420200	0.1	2.027661
33.421867	0.1	2.008081
33.423533	0.1	2.017371
33.425200	0.1	2.040933
33.426867	0.1	2.069747
33.428533	0.1	2.088845
33.430200	0.1	2.094864
33.431867	0.1	2.089601
33.433533	0.1	2.083074
33.435550	0.121	2.085954
33.437200	0.099	2.100183
33.438883	0.101	2.107494
33.440533	0.099	2.100843
33.442217	0.101	2.071735
33.443867	0.099	2.055187
33.445550	0.101	2.089060
33.447200	0.099	2.141668
33.448867	0.1	2.167140
33.450533	0.1	2.160306
33.452200	0.1	2.160909
33.453867	0.1	2.172206
33.455533	0.1	2.160490
33.457200	0.1	2.133015
33.458867	0.1	2.134403
33.460533	0.1	2.163879
33.462200	0.1	2.205569
33.463867	0.1	2.243349
33.465533	0.1	2.253878
33.467200	0.1	2.238567
33.469267	0.124	2.203745
33.470867	0.096	2.182707
33.472533	0.1	2.193323
33.474200	0.1	2.207471
33.475867	0.1	2.207559
33.477533	0.1	2.187092
33.479200	0.1	2.164401
33.480900	0.102	2.149040
33.482567	0.1	2.166133
33.484233	0.1	2.232721
33.485900	0.1	2.315796
33.487567	0.1	2.375915
33.489233	0.1	2.407790
33.490900	0.1	2.413584
33.492567	0.1	2.398653
33.494233	0.1	2.361404
33.495900	0.1	2.322280
33.497567	0.1	2.294224
33.499233	0.1	2.289236
33.500900	0.1	2.304093
33.502900	0.12	2.320789
33.504567	0.1	2.313995
33.506267	0.102	2.299210
33.507900	0.098	2.289780
33.509567	0.1	2.290490
33.511233	0.1	2.313452
33.512900	0.1	2.354030
33.514567	0.1	2.372639
33.516233	0.1	2.364350
33.517900	0.1	2.353328
33.519567	0.1	2.369760
33.521233	0.1	2.405711
33.522900	0.1	2.455337
33.524567	0.1	2.514337
33.526233	0.1	2.568261
33.527900	0.1	2.591495
33.529567	0.1	2.582295
33.531217	0.099	2.574417
33.532900	0.101	2.570438
33.534933	0.122	2.554622
33.536567	0.098	2.541050
33.538217	0.099	2.544359
33.539883	0.1	2.560547
33.541550	0.1	2.552244
33.543217	0.1	2.525411
33.544883	0.1	2.528962
33.546550	0.1	2.560138
33.548200	0.099	2.590673
33.549867	0.1	2.597668
33.551533	0.1	2.594732
33.553200	0.1	2.617016
33.554867	0.1	2.653223
33.556533	0.1	2.667014
33.558200	0.1	2.650950
33.559867	0.1	2.642835
33.561533	0.1	2.650283
33.563200	0.1	2.649257
33.564867	0.1	2.638621
33.566533	0.1	2.616303
33.568533	0.12	2.582206
33.570200	0.1	2.587991
33.571867	0.1	2.640514
33.573567	0.102	2.693828
33.575233	0.1	2.718914
33.576867	0.098	2.725097
33.578533	0.1	2.739867
33.580200	0.1	2.760999
33.581867	0.1	2.788650
33.583533	0.1	2.815832
33.585200	0.1	2.822104
33.586867	0.1	2.806314
33.588533	0.1	2.782909
33.590200	0.1	2.739534
33.591867	0.1	2.685400
33.593533	0.1	2.653663
33.595200	0.1	2.645358
33.596867	0.1	2.651102
33.598533	0.1	2.669930
33.600200	0.1	2.708275
33.602317	0.127	2.740328
33.603983	0.1	2.750800
33.605650	0.1	2.756173
33.607317	0.1	2.776037
33.608983	0.1	2.789951
33.610650	0.1	2.795594
33.612317	0.1	2.809792
33.613983	0.1	2.830939
33.615633	0.099	2.847777
33.617300	0.1	2.862465
33.618967	0.1	2.875763
33.620633	0.1	2.876798
33.622300	0.1	2.861166
33.623967	0.1	2.855925
33.625633	0.1	2.877418
33.627300	0.1	2.888153
33.628967	0.1	2.837996
33.630633	0.1	2.755365
33.632283	0.099	2.715788
33.633950	0.1	2.715061
33.635967	0.121	2.724356
33.637617	0.099	2.742586
33.639283	0.1	2.761172
33.640950	0.1	2.773954
33.642617	0.1	2.813617
33.644283	0.1	2.873557
33.645950	0.1	2.903076
33.647617	0.1	2.888825
33.649283	0.1	2.875655
33.650950	0.1	2.845256
33.652617	0.1	2.783750
33.654283	0.1	2.752189
33.655950	0.1	2.767919
33.657617	0.1	2.798475
33.659283	0.1	2.818855
33.660950	0.1	2.821747
33.662617	0.1	2.809197
33.664283	0.1	2.781837
33.665950	0.1	2.773102
33.667617	0.1	2.782089
33.669617	0.12	2.805116
33.671317	0.102	2.852707
33.672983	0.1	2.909504
33.674617	0.098	2.947232
33.676283	0.1	2.942100
33.677950	0.1	2.905219
33.679617	0.1	2.893559
33.681283	0.1	2.929932
33.682950	0.1	2.962662
33.684617	0.1	2.956068
33.686283	0.1	2.934935
33.687950	0.1	2.920135
33.689617	0.1	2.922995
33.691283	0.1	2.937201
33.692950	0.1	2.934054
33.694617	0.1	2.913534
33.696283	0.1	2.876847
33.697950	0.1	2.827503
33.699617	0.1	2.807613
33.701283	0.1	2.824366
33.703383	0.126	2.849531
33.705050	0.1	2.875221
33.706717	0.1	2.894107
33.708383	0.1	2.915923
33.710050	0.1	2.939462
33.711717	0.1	2.963201
33.713383	0.1	2.981798
33.715033	0.099	2.986213
33.716700	0.1	2.978926
33.718367	0.1	2.956708
33.720033	0.1	2.924627
33.721700	0.1	2.919361
33.723367	0.1	2.918984
33.725033	0.1	2.880370
33.726700	0.1	2.830961
33.728367	0.1	2.824945
33.730033	0.1	2.864134
33.731700	0.1	2.911508
33.733367	0.1	2.959190
33.735367	0.12	2.999098
33.737033	0.1	3.012801
33.738700	0.1	3.008721
33.740367	0.1	2.986995
33.742033	0.1	2.963573
33.743700	0.1	2.952639
33.745367	0.1	2.939159
33.747033	0.1	2.910486
33.748700	0.1	2.878372
33.750367	0.1	2.866571
33.752033	0.1	2.897020
33.753700	0.1	2.927358
33.755367	0.1	2.898740
33.757033	0.1	2.822384
33.758700	0.1	2.765255
33.760367	0.1	2.776392
33.762033	0.1	2.843489
33.763700	0.1	2.931586
33.765367	0.1	2.991543
33.767033	0.1	2.964516
33.769033	0.12	2.896076
33.770700	0.1	2.853952
33.772400	0.102	2.864540
33.774033	0.098	2.886015
33.775700	0.1	2.873100
33.777367	0.1	2.840012
33.779033	0.1	2.830817
33.780700	0.1	2.849609
33.782367	0.1	2.876159
33.784033	0.1	2.896542
33.785700	0.1	2.904324
33.787367	0.1	2.886376
33.789033	0.1	2.831302
33.790700	0.1	2.759019
33.792367	0.1	2.711549
33.794033	0.1	2.721256
33.795700	0.1	2.781683
33.797367	0.1	2.853609
33.799033	0.1	2.915394
33.800700	0.1	2.948514
33.802700	0.12	2.952516
33.804367	0.1	2.940264
33.806050	0.101	2.937859
33.807700	0.099	2.960480
33.809367	0.1	2.975845
33.811033	0.1	2.944558
33.812700	0.1	2.895438
33.814367	0.1	2.860013
33.816033	0.1	2.840095
33.817700	0.1	2.849843
33.819367	0.1	2.895094
33.821033	0.1	2.947751
33.822700	0.1	2.971720
33.824367	0.1	2.951200
33.826033	0.1	2.920096
33.827700	0.1	2.899687
33.829367	0.1	2.897987
33.831067	0.102	2.905614
33.832733	0.1	2.905734
33.834400	0.1	2.901125
33.836400	0.12	2.876540
33.838067	0.1	2.851148
33.839733	0.1	2.864152
33.841400	0.1	2.884956
33.843067	0.1	2.901739
33.844733	0.1	2.902641
33.846400	0.1	2.894855
33.848067	0.1	2.874229
33.849733	0.1	2.849247
33.851400	0.1	2.844459
33.853067	0.1	2.849522
33.854733	0.1	2.857144
33.856400	0.1	2.858787
33.858067	0.1	2.834720
33.859733	0.1	2.803203
33.861400	0.1	2.794997
33.863067	0.1	2.806703
33.864733	0.1	2.800392
33.866400	0.1	2.776297
33.868067	0.1	2.749300
33.870067	0.12	2.747207
33.871750	0.101	2.750127
33.873400	0.099	2.737301
33.875083	0.101	2.730101
33.876733	0.099	2.718742
33.878417	0.101	2.675365
33.880067	0.099	2.625839
33.881733	0.1	2.603002
33.883383	0.099	2.612614
33.885067	0.101	2.653953
33.886717	0.099	2.728044
33.888400	0.101	2.806486
33.890050	0.099	2.842077
33.891733	0.101	2.829718
33.893383	0.099	2.799336
33.895067	0.101	2.782636
33.896717	0.099	2.793763
33.898383	0.1	2.814861
33.900033	0.099	2.846260
33.902067	0.122	2.867486
33.903700	0.098	2.873701
33.905367	0.1	2.887646
33.907033	0.1	2.902987
33.908733	0.102	2.897183
33.910367	0.098	2.859568
33.912033	0.1	2.808360
33.913700	0.1	2.755316
33.915367	0.1	2.737712
33.917050	0.101	2.766351
33.918700	0.099	2.804109
33.920367	0.1	2.829000
33.922033	0.1	2.836041
33.923700	0.1	2.842160
33.925367	0.1	2.847621
33.927033	0.1	2.852713
33.928700	0.1	2.859452
33.930367	0.1	2.853027
33.932033	0.1	2.814442
33.933700	0.1	2.774371
33.935700	0.12	2.765962
33.937367	0.1	2.784250
33.939033	0.1	2.804427
33.940717	0.101	2.799161
33.942367	0.099	2.760825
33.944033	0.1	2.722922
33.945700	0.1	2.703392
33.947367	0.1	2.701569
33.949033	0.1	2.712731
33.950700	0.1	2.708191
33.952367	0.1	2.690242
33.954033	0.1	2.705743
33.955700	0.1	2.741546
33.957367	0.1	2.762337
33.959033	0.1	2.760680
33.960700	0.1	2.737588
33.962367	0.1	2.699200
33.964033	0.1	2.664710
33.965700	0.1	2.669824
33.967367	0.1	2.722771
33.969367	0.12	2.789004
33.971033	0.1	2.829782
33.972700	0.1	2.850723
33.974367	0.1	2.857334
33.976033	0.1	2.850970
33.977700	0.1	2.830752
33.979367	0.1	2.808993
33.981033	0.1	2.809293
33.982700	0.1	2.818549
33.984367	0.1	2.787534
33.986033	0.1	2.723541
33.987700	0.1	2.675870
33.989367	0.1	2.663872
33.991033	0.1	2.678294
33.992700	0.1	2.698891
33.994367	0.1	2.706808
33.996033	0.1	2.698302
33.997733	0.102	2.683077
33.999400	0.1	2.657340
34.001067	0.1	2.618553
34.003100	0.122	2.612737
34.004733	0.098	2.655776
34.006433	0.102	2.709685
34.008067	0.098	2.744013
34.009733	0.1	2.737113
34.011400	0.1	2.700422
34.013100	0.102	2.655919
34.014733	0.098	2.625618
34.016400	0.1	2.619286
34.018067	0.1	2.632662
34.019733	0.1	2.650481
34.021400	0.1	2.646723
34.023067	0.1	2.615608
34.024733	0.1	2.588321
34.026400	0.1	2.597184
34.028067	0.1	2.623596
34.029733	0.1	2.637095
34.031400	0.1	2.636443
34.033067	0.1	2.627249
34.034733	0.1	2.606324
34.036733	0.12	2.605833
34.038400	0.1	2.632231
34.040067	0.1	2.670635
34.041767	0.102	2.708037
34.043400	0.098	2.725449
34.045067	0.1	2.707116
34.046733	0.1	2.656701
34.048383	0.099	2.623175
34.050050	0.1	2.620870
34.051717	0.1	2.620194
34.053383	0.1	2.614203
34.055050	0.1	2.612384
34.056717	0.1	2.610405
34.058383	0.1	2.598895
34.060050	0.1	2.564171
34.061717	0.1	2.523149
34.063383	0.1	2.500692
34.065050	0.1	2.512060
34.066700	0.099	2.567151
34.068367	0.1	2.637496
34.070367	0.12	2.670284
34.072067	0.102	2.657944
34.073733	0.1	2.632952
34.075367	0.098	2.602946
34.077033	0.1	2.587255
34.078700	0.1	2.599557
34.080367	0.1	2.625908
34.082033	0.1	2.646707
34.083700	0.1	2.647529
34.085367	0.1	2.613455
34.087033	0.1	2.560154
34.088700	0.1	2.530997
34.090367	0.1	2.550279
34.092033	0.1	2.599084
34.093700	0.1	2.628577
34.095367	0.1	2.619966
34.097033	0.1	2.596267
34.098700	0.1	2.582528
34.100367	0.1	2.577104
34.102383	0.121	2.565092
34.104033	0.099	2.562295
34.105733	0.102	2.580255
34.107367	0.098	2.604131
34.109050	0.101	2.590580
34.110700	0.099	2.538498
34.112367	0.1	2.488266
34.114033	0.1	2.479139
34.115700	0.1	2.497310
34.117367	0.1	2.518907
34.119033	0.1	2.528169
34.120700	0.1	2.508170
34.122367	0.1	2.480011
34.124033	0.1	2.458755
34.125700	0.1	2.460911
34.127367	0.1	2.493063
34.129033	0.1	2.532915
34.130700	0.1	2.581501
34.132367	0.1	2.622682
