URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/709.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB liver 8
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 12:42:00 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501567
Data Points	63840
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.540524
Signal Max.	51.335300
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103689

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
39.373600	0.1	3.393362
39.375267	0.1	3.320884
39.376933	0.1	3.266061
39.378600	0.1	3.252259
39.380267	0.1	3.290434
39.381933	0.1	3.358425
39.383600	0.1	3.383074
39.385267	0.1	3.350170
39.386933	0.1	3.321734
39.388600	0.1	3.321400
39.390267	0.1	3.317371
39.391933	0.1	3.287707
39.393600	0.1	3.252473
39.395250	0.099	3.244316
39.396917	0.1	3.266497
39.398917	0.12	3.301076
39.400583	0.1	3.332736
39.402267	0.101	3.352516
39.403917	0.099	3.360385
39.405583	0.1	3.344297
39.407250	0.1	3.284914
39.408917	0.1	3.228217
39.410583	0.1	3.212084
39.412233	0.099	3.229720
39.413900	0.1	3.274302
39.415567	0.1	3.324073
39.417233	0.1	3.363701
39.418900	0.1	3.384771
39.420567	0.1	3.376145
39.422233	0.1	3.362674
39.423900	0.1	3.341779
39.425567	0.1	3.305963
39.427233	0.1	3.264932
39.428900	0.1	3.211734
39.430567	0.1	3.152064
39.432600	0.122	3.119213
39.434283	0.101	3.119749
39.435900	0.097	3.151651
39.437567	0.1	3.197101
39.439233	0.1	3.234939
39.440900	0.1	3.255286
39.442567	0.1	3.251766
39.444233	0.1	3.234655
39.445900	0.1	3.210964
39.447567	0.1	3.202677
39.449233	0.1	3.209765
39.450900	0.1	3.232150
39.452567	0.1	3.274465
39.454233	0.1	3.303751
39.455900	0.1	3.314304
39.457567	0.1	3.321250
39.459233	0.1	3.305239
39.460900	0.1	3.275694
39.462567	0.1	3.259842
39.464233	0.1	3.277583
39.466250	0.121	3.315815
39.467900	0.099	3.340256
39.469583	0.101	3.337573
39.471233	0.099	3.321793
39.472900	0.1	3.303910
39.474567	0.1	3.312902
39.476250	0.101	3.339704
39.477900	0.099	3.331589
39.479567	0.1	3.284270
39.481233	0.1	3.236349
39.482900	0.1	3.224363
39.484567	0.1	3.239226
39.486233	0.1	3.271414
39.487900	0.1	3.325368
39.489567	0.1	3.361885
39.491233	0.1	3.352132
39.492900	0.1	3.322876
39.494567	0.1	3.302764
39.496233	0.1	3.284620
39.497900	0.1	3.268259
39.499900	0.12	3.271541
39.501567	0.1	3.308897
39.503300	0.104	3.372069
39.504900	0.096	3.416035
39.506567	0.1	3.422543
39.508233	0.1	3.400901
39.509900	0.1	3.380491
39.511600	0.102	3.375925
39.513267	0.1	3.383186
39.514933	0.1	3.384713
39.516600	0.1	3.361090
39.518267	0.1	3.328142
39.519933	0.1	3.295995
39.521600	0.1	3.271312
39.523267	0.1	3.274018
39.524933	0.1	3.306276
39.526600	0.1	3.339591
39.528267	0.1	3.358688
39.529933	0.1	3.385044
39.531950	0.121	3.424810
39.533600	0.099	3.438181
39.535283	0.101	3.388003
39.536933	0.099	3.300861
39.538600	0.1	3.231024
39.540267	0.1	3.226336
39.541933	0.1	3.279825
39.543600	0.1	3.324098
39.545267	0.1	3.330772
39.546933	0.1	3.316854
39.548600	0.1	3.285136
39.550267	0.1	3.236873
39.551933	0.1	3.209849
39.553600	0.1	3.227575
39.555267	0.1	3.281410
39.556933	0.1	3.335211
39.558600	0.1	3.371219
39.560267	0.1	3.398771
39.561917	0.099	3.413478
39.563583	0.1	3.401135
39.565583	0.12	3.356936
39.567250	0.1	3.298287
39.568917	0.1	3.267886
39.570583	0.1	3.263746
39.572250	0.1	3.268310
39.573917	0.1	3.287843
39.575583	0.1	3.339304
39.577250	0.1	3.402318
39.578900	0.099	3.428642
39.580567	0.1	3.403053
39.582233	0.1	3.349852
39.583900	0.1	3.307764
39.585567	0.1	3.320088
39.587233	0.1	3.365587
39.588900	0.1	3.399789
39.590567	0.1	3.416712
39.592233	0.1	3.408239
39.593900	0.1	3.376399
39.595567	0.1	3.347020
39.597233	0.1	3.342357
39.599267	0.122	3.370801
39.600900	0.098	3.396360
39.602567	0.1	3.394372
39.604233	0.1	3.391907
39.605900	0.1	3.389927
39.607567	0.1	3.389235
39.609233	0.1	3.406030
39.610900	0.1	3.421659
39.612567	0.1	3.422644
39.614233	0.1	3.424656
39.615900	0.1	3.429244
39.617567	0.1	3.430793
39.619233	0.1	3.442009
39.620900	0.1	3.465063
39.622567	0.1	3.482805
39.624233	0.1	3.474928
39.625900	0.1	3.465379
39.627567	0.1	3.479548
39.629233	0.1	3.494880
39.630900	0.1	3.487518
39.632900	0.12	3.450134
39.634567	0.1	3.403565
39.636233	0.1	3.384589
39.637900	0.1	3.406548
39.639567	0.1	3.443739
39.641233	0.1	3.465635
39.642900	0.1	3.495582
39.644567	0.1	3.527158
39.646233	0.1	3.531208
39.647900	0.1	3.514770
39.649567	0.1	3.525213
39.651233	0.1	3.569682
39.652900	0.1	3.612826
39.654567	0.1	3.631007
39.656233	0.1	3.620261
39.657900	0.1	3.603908
39.659567	0.1	3.609124
39.661233	0.1	3.647850
39.662900	0.1	3.687283
39.664567	0.1	3.692315
39.666567	0.12	3.680905
39.668233	0.1	3.681540
39.669967	0.104	3.692936
39.671567	0.096	3.706017
39.673233	0.1	3.720310
39.674900	0.1	3.753965
39.676567	0.1	3.782759
39.678300	0.104	3.765859
39.679900	0.096	3.730098
39.681567	0.1	3.708389
39.683233	0.1	3.716383
39.684900	0.1	3.750457
39.686567	0.1	3.790917
39.688233	0.1	3.807306
39.689900	0.1	3.774830
39.691567	0.1	3.726962
39.693233	0.1	3.693419
39.694900	0.1	3.697864
39.696567	0.1	3.735435
39.698617	0.123	3.775900
39.700233	0.097	3.818605
39.701900	0.1	3.881620
39.703567	0.1	3.909916
39.705233	0.1	3.885886
39.706900	0.1	3.869614
39.708567	0.1	3.870161
39.710233	0.1	3.853232
39.711933	0.102	3.826478
39.713633	0.102	3.823313
39.715317	0.101	3.864697
39.716983	0.1	3.957070
39.718650	0.1	4.034299
39.720317	0.1	4.062576
39.721983	0.1	4.094273
39.723650	0.1	4.157280
39.725317	0.1	4.215493
39.726983	0.1	4.210821
39.728650	0.1	4.166218
39.730317	0.1	4.161783
39.732317	0.12	4.222558
39.733983	0.1	4.312082
39.735650	0.1	4.363628
39.737317	0.1	4.366137
39.738983	0.1	4.367649
39.740650	0.1	4.357305
39.742317	0.1	4.301841
39.743983	0.1	4.215405
39.745650	0.1	4.169467
39.747317	0.1	4.174436
39.748983	0.1	4.210505
39.750650	0.1	4.249635
39.752317	0.1	4.292628
39.753983	0.1	4.340016
39.755650	0.1	4.379815
39.757317	0.1	4.408782
39.758983	0.1	4.428445
39.760650	0.1	4.457105
39.762317	0.1	4.478617
39.763983	0.1	4.489760
39.766000	0.121	4.498767
39.767717	0.103	4.516524
39.769317	0.096	4.537143
39.770983	0.1	4.555134
39.772650	0.1	4.564047
39.774317	0.1	4.557165
39.775983	0.1	4.545329
39.777650	0.1	4.534558
39.779317	0.1	4.540647
39.780983	0.1	4.569245
39.782650	0.1	4.604911
39.784317	0.1	4.630540
39.785983	0.1	4.621341
39.787650	0.1	4.568513
39.789317	0.1	4.514128
39.790983	0.1	4.524017
39.792650	0.1	4.590085
39.794350	0.102	4.670682
39.796017	0.1	4.709143
39.797683	0.1	4.689998
39.799683	0.12	4.669914
39.801350	0.1	4.677276
39.803017	0.1	4.658097
39.804683	0.1	4.626983
39.806350	0.1	4.625432
39.808017	0.1	4.656757
39.809683	0.1	4.678782
39.811350	0.1	4.700220
39.813017	0.1	4.739052
39.814683	0.1	4.767172
39.816350	0.1	4.785896
39.818017	0.1	4.800706
39.819683	0.1	4.806114
39.821350	0.1	4.798210
39.823017	0.1	4.800357
39.824683	0.1	4.826207
39.826350	0.1	4.841499
39.828017	0.1	4.830345
39.829683	0.1	4.835885
39.831350	0.1	4.865264
39.833433	0.125	4.870544
39.835100	0.1	4.850065
39.836750	0.099	4.846370
39.838400	0.099	4.875939
39.840067	0.1	4.920091
39.841733	0.1	4.953516
39.843400	0.1	4.993064
39.845067	0.1	5.043983
39.846733	0.1	5.058287
39.848400	0.1	5.018388
39.850067	0.1	4.962207
39.851733	0.1	4.893560
39.853400	0.1	4.836008
39.855067	0.1	4.814227
39.856733	0.1	4.855575
39.858400	0.1	4.946264
39.860067	0.1	5.032033
39.861733	0.1	5.114781
39.863400	0.1	5.182238
39.865400	0.12	5.193194
39.867067	0.1	5.160439
39.868733	0.1	5.123281
39.870400	0.1	5.089101
39.872067	0.1	5.056462
39.873733	0.1	5.048881
39.875400	0.1	5.029787
39.877067	0.1	4.962076
39.878733	0.1	4.888358
39.880400	0.1	4.877178
39.882067	0.1	4.918705
39.883733	0.1	4.974689
39.885400	0.1	5.009096
39.887067	0.1	5.018684
39.888733	0.1	5.034664
39.890400	0.1	5.041091
39.892067	0.1	5.016603
39.893733	0.1	5.009037
39.895433	0.102	5.040049
39.897100	0.1	5.097860
39.899117	0.121	5.158003
39.900767	0.099	5.158726
39.902483	0.103	5.108778
39.904100	0.097	5.051629
39.905783	0.101	5.037087
39.907433	0.099	5.048370
39.909117	0.101	5.062392
39.910767	0.099	5.077589
39.912450	0.101	5.080662
39.914100	0.099	5.094347
39.915783	0.101	5.115510
39.917433	0.099	5.127040
39.919117	0.101	5.113237
39.920767	0.099	5.029013
39.922450	0.101	4.913770
39.924100	0.099	4.865227
39.925783	0.101	4.889140
39.927433	0.099	4.932971
39.929117	0.101	4.954605
39.930767	0.099	4.931455
39.932783	0.121	4.895182
39.934433	0.099	4.881991
39.936100	0.1	4.874215
39.937800	0.102	4.875583
39.939433	0.098	4.931955
39.941100	0.1	5.019378
39.942767	0.1	5.032314
39.944417	0.099	4.926339
39.946083	0.1	4.830869
39.947750	0.1	4.812436
39.949417	0.1	4.842655
39.951083	0.1	4.874083
39.952750	0.1	4.888530
39.954417	0.1	4.884825
39.956083	0.1	4.871707
39.957750	0.1	4.860063
39.959417	0.1	4.854286
39.961067	0.099	4.837928
39.962733	0.1	4.829873
39.964400	0.1	4.863344
39.966400	0.12	4.911086
39.968083	0.101	4.956711
39.969733	0.099	5.011754
39.971417	0.101	5.052657
39.973067	0.099	5.018398
39.974733	0.1	4.933177
39.976400	0.1	4.878440
39.978067	0.1	4.900905
39.979733	0.1	4.960999
39.981400	0.1	4.979321
39.983067	0.1	4.952195
39.984733	0.1	4.921727
39.986400	0.1	4.915406
39.988067	0.1	4.938302
39.989733	0.1	4.946813
39.991400	0.1	4.913009
39.993067	0.1	4.861469
39.994733	0.1	4.843435
39.996417	0.101	4.879706
39.998067	0.099	4.920847
40.000067	0.12	4.920436
40.001733	0.1	4.842984
40.003400	0.1	4.749766
40.005117	0.103	4.767493
40.006733	0.097	4.893687
40.008400	0.1	5.023226
40.010067	0.1	5.088366
40.011733	0.1	5.098262
40.013400	0.1	5.087734
40.015067	0.1	5.079989
40.016733	0.1	5.061684
40.018400	0.1	5.036698
40.020067	0.1	5.024180
40.021733	0.1	5.034087
40.023400	0.1	5.043955
40.025067	0.1	5.028510
40.026733	0.1	4.986171
40.028400	0.1	4.946351
40.030067	0.1	4.922885
40.032133	0.124	4.929283
40.033733	0.096	4.943832
40.035400	0.1	4.943845
40.037067	0.1	4.938458
40.038733	0.1	4.912732
40.040400	0.1	4.872673
40.042067	0.1	4.838358
40.043733	0.1	4.831054
40.045400	0.1	4.845966
40.047067	0.1	4.871791
40.048733	0.1	4.855099
40.050400	0.1	4.781911
40.052067	0.1	4.729565
40.053733	0.1	4.754849
40.055400	0.1	4.809611
40.057067	0.1	4.846515
40.058733	0.1	4.864083
40.060400	0.1	4.876466
40.062100	0.102	4.892589
40.063767	0.1	4.896408
40.065767	0.12	4.885040
40.067433	0.1	4.837694
40.069100	0.1	4.778426
40.070767	0.1	4.765443
40.072467	0.102	4.797626
40.074100	0.098	4.841138
40.075767	0.1	4.866454
40.077433	0.1	4.847432
40.079100	0.1	4.815925
40.080767	0.1	4.809537
40.082433	0.1	4.819725
40.084100	0.1	4.828420
40.085767	0.1	4.841123
40.087433	0.1	4.824977
40.089100	0.1	4.741315
40.090767	0.1	4.651831
40.092450	0.101	4.615811
40.094100	0.099	4.631424
40.095767	0.1	4.677848
40.097433	0.1	4.728241
40.099467	0.122	4.772928
40.101100	0.098	4.818137
40.102767	0.1	4.807286
40.104433	0.1	4.726139
40.106100	0.1	4.643667
40.107767	0.1	4.608660
40.109433	0.1	4.618650
40.111083	0.099	4.619696
40.112750	0.1	4.603996
40.114417	0.1	4.555973
40.116083	0.1	4.483551
40.117750	0.1	4.466985
40.119417	0.1	4.498244
40.121083	0.1	4.509364
40.122750	0.1	4.514932
40.124417	0.1	4.550729
40.126100	0.101	4.623354
40.127733	0.098	4.700750
40.129400	0.1	4.719561
40.131067	0.1	4.667649
40.133100	0.122	4.568340
40.134733	0.098	4.470555
40.136400	0.1	4.441608
40.138100	0.102	4.474229
40.139733	0.098	4.526527
40.141400	0.1	4.560281
40.143067	0.1	4.552836
40.144733	0.1	4.496053
40.146400	0.1	4.406478
40.148067	0.1	4.319288
40.149733	0.1	4.275125
40.151400	0.1	4.289227
40.153067	0.1	4.317638
40.154733	0.1	4.335733
40.156400	0.1	4.361684
40.158067	0.1	4.382969
40.159733	0.1	4.363045
40.161400	0.1	4.330676
40.163067	0.1	4.321268
40.164733	0.1	4.339465
40.166733	0.12	4.354803
40.168400	0.1	4.313952
40.170067	0.1	4.268405
40.171750	0.101	4.271577
40.173400	0.099	4.309984
40.175067	0.1	4.343503
40.176733	0.1	4.369270
40.178400	0.1	4.379623
40.180067	0.1	4.349383
40.181733	0.1	4.283444
40.183400	0.1	4.185005
40.185067	0.1	4.063924
40.186733	0.1	4.013431
40.188400	0.1	4.067537
40.190067	0.1	4.153307
40.191733	0.1	4.166139
40.193400	0.1	4.088067
40.195067	0.1	4.032807
40.196733	0.1	4.031550
40.198817	0.125	4.045358
40.200417	0.096	4.047652
40.202083	0.1	4.040482
40.203733	0.099	4.027814
40.205400	0.1	4.001006
40.207133	0.104	3.988557
40.208733	0.096	4.025603
40.210400	0.1	4.082871
40.212067	0.1	4.107953
40.213733	0.1	4.087974
40.215400	0.1	4.060763
40.217067	0.1	4.030348
40.218733	0.1	4.008475
40.220400	0.1	4.016186
40.222067	0.1	4.046304
40.223783	0.103	4.057747
40.225400	0.097	4.040392
40.227067	0.1	4.012084
40.228783	0.103	3.981876
40.230433	0.099	3.962389
40.232433	0.12	3.951708
40.234100	0.1	3.945320
40.235767	0.1	3.943193
40.237467	0.102	3.927328
40.239100	0.098	3.880948
40.240783	0.101	3.839207
40.242433	0.099	3.821716
40.244100	0.1	3.829453
40.245767	0.1	3.856899
40.247450	0.101	3.902994
40.249100	0.099	3.937960
40.250767	0.1	3.933016
40.252433	0.1	3.909592
40.254100	0.1	3.897534
40.255767	0.1	3.887946
40.257433	0.1	3.892712
40.259100	0.1	3.905125
40.260767	0.1	3.902921
40.262433	0.1	3.869242
40.264100	0.1	3.817363
40.266117	0.121	3.777906
40.267783	0.1	3.779989
40.269433	0.099	3.815387
40.271100	0.1	3.857908
40.272767	0.1	3.891460
40.274450	0.101	3.905299
40.276100	0.099	3.889532
40.277767	0.1	3.869228
40.279433	0.1	3.834698
40.281100	0.1	3.779527
40.282767	0.1	3.738992
40.284433	0.1	3.721330
40.286100	0.1	3.728379
40.287767	0.1	3.743573
40.289433	0.1	3.760729
40.291100	0.1	3.779493
40.292767	0.1	3.784985
40.294417	0.099	3.764790
40.296083	0.1	3.734864
40.297750	0.1	3.709700
40.299767	0.121	3.679676
40.301433	0.1	3.641470
40.303083	0.099	3.590085
40.304767	0.101	3.547144
40.306417	0.099	3.539084
40.308083	0.1	3.544168
40.309750	0.1	3.555446
40.311417	0.1	3.571754
40.313083	0.1	3.581322
40.314750	0.1	3.582325
40.316417	0.1	3.591551
40.318083	0.1	3.599698
40.319750	0.1	3.590706
40.321417	0.1	3.560896
40.323083	0.1	3.528439
40.324750	0.1	3.518892
40.326417	0.1	3.526673
40.328067	0.099	3.522697
40.329733	0.1	3.485650
40.331400	0.1	3.431826
40.333400	0.12	3.405164
40.335067	0.1	3.411703
40.336733	0.1	3.446007
40.338400	0.1	3.480589
40.340067	0.1	3.488529
40.341733	0.1	3.472328
40.343400	0.1	3.457460
40.345067	0.1	3.448931
40.346733	0.1	3.423794
40.348400	0.1	3.376538
40.350067	0.1	3.351099
40.351733	0.1	3.367819
40.353400	0.1	3.405877
40.355067	0.1	3.421805
40.356733	0.1	3.401082
40.358400	0.1	3.392374
40.360067	0.1	3.402719
40.361733	0.1	3.409385
40.363400	0.1	3.389971
40.365067	0.1	3.359037
40.367067	0.12	3.336545
40.368767	0.102	3.317390
40.370517	0.105	3.301186
40.372183	0.1	3.293472
40.373850	0.1	3.301814
40.375517	0.1	3.337069
40.377183	0.1	3.385211
40.378867	0.101	3.407479
40.380517	0.099	3.393440
40.382183	0.1	3.356015
40.383850	0.1	3.312538
40.385517	0.1	3.278573
40.387183	0.1	3.240632
40.388850	0.1	3.205007
40.390517	0.1	3.217996
40.392183	0.1	3.256461
40.393850	0.1	3.266869
40.395517	0.1	3.246498
40.397183	0.1	3.243356
40.399183	0.12	3.277345
40.400850	0.1	3.295297
40.402517	0.1	3.266226
40.404183	0.1	3.213093
40.405883	0.102	3.168328
40.407517	0.098	3.136825
40.409183	0.1	3.126666
40.410833	0.099	3.143344
40.412500	0.1	3.162965
40.414183	0.101	3.154390
40.415833	0.099	3.146335
40.417500	0.1	3.150367
40.419167	0.1	3.168069
40.420833	0.1	3.212905
40.422500	0.1	3.280411
40.424167	0.1	3.322317
40.425833	0.1	3.314753
40.427483	0.099	3.268505
40.429150	0.1	3.216980
40.430817	0.1	3.179005
40.432817	0.12	3.164410
40.434483	0.1	3.181303
40.436183	0.102	3.200305
40.437817	0.098	3.204754
40.439483	0.1	3.200490
40.441150	0.1	3.191882
40.442817	0.1	3.182990
40.444483	0.1	3.170624
40.446150	0.1	3.164813
40.447817	0.1	3.172364
40.449483	0.1	3.172366
40.451150	0.1	3.161371
40.452817	0.1	3.123823
40.454483	0.1	3.068670
40.456150	0.1	3.036323
40.457833	0.101	3.038011
40.459483	0.099	3.055762
40.461150	0.1	3.080174
40.462817	0.1	3.100926
40.464483	0.1	3.117969
40.466517	0.122	3.123676
40.468183	0.1	3.096506
40.469817	0.098	3.054559
40.471483	0.1	3.026380
40.473150	0.1	3.037387
40.474817	0.1	3.086386
40.476483	0.1	3.145687
40.478150	0.1	3.186120
40.479817	0.1	3.203365
40.481483	0.1	3.177842
40.483150	0.1	3.134506
40.484817	0.1	3.102392
40.486483	0.1	3.075012
40.488150	0.1	3.040552
40.489817	0.1	3.013109
40.491483	0.1	3.015195
40.493150	0.1	3.032366
40.494817	0.1	3.031481
40.496483	0.1	3.015695
40.498150	0.1	3.002777
40.500150	0.12	2.992999
40.501817	0.1	2.994175
40.503483	0.1	3.017500
40.505150	0.1	3.047994
40.506817	0.1	3.067308
40.508483	0.1	3.068376
40.510150	0.1	3.049093
40.511817	0.1	3.021031
40.513483	0.1	3.005867
40.515150	0.1	3.003229
40.516817	0.1	2.992206
40.518483	0.1	2.948973
40.520150	0.1	2.899214
40.521817	0.1	2.886290
40.523483	0.1	2.921897
40.525150	0.1	2.971107
40.526817	0.1	2.978122
40.528500	0.101	2.944277
40.530150	0.099	2.899799
40.532250	0.126	2.868164
40.533933	0.101	2.861646
40.535600	0.1	2.877829
40.537267	0.1	2.899160
40.538967	0.102	2.895806
40.540600	0.098	2.871048
40.542267	0.1	2.831849
40.543933	0.1	2.774314
40.545600	0.1	2.741627
40.547267	0.1	2.761018
40.548933	0.1	2.815330
40.550600	0.1	2.839316
40.552267	0.1	2.803126
40.553933	0.1	2.759014
40.555600	0.1	2.728992
40.557267	0.1	2.723356
40.558933	0.1	2.742593
40.560600	0.1	2.760220
40.562250	0.099	2.752652
40.563917	0.1	2.748579
40.565917	0.12	2.772172
40.567600	0.101	2.802839
40.569250	0.099	2.828834
40.570917	0.1	2.830785
40.572583	0.1	2.801230
40.574250	0.1	2.760253
40.575917	0.1	2.723820
40.577567	0.099	2.687068
40.579233	0.1	2.663518
40.580900	0.1	2.665014
40.582567	0.1	2.692004
40.584233	0.1	2.723537
40.585900	0.1	2.736329
40.587567	0.1	2.734551
40.589250	0.101	2.733057
40.590900	0.099	2.743809
40.592567	0.1	2.771481
40.594233	0.1	2.809445
40.595900	0.1	2.823969
40.597567	0.1	2.815254
40.599567	0.12	2.790317
40.601233	0.1	2.759912
40.602900	0.1	2.713741
40.604583	0.101	2.661288
40.606233	0.099	2.649371
40.607917	0.101	2.680772
40.609567	0.099	2.719653
40.611233	0.1	2.747057
40.612900	0.1	2.760494
40.614567	0.1	2.757546
40.616267	0.102	2.726419
40.617900	0.098	2.694779
40.619567	0.1	2.690849
40.621233	0.1	2.700312
40.622900	0.1	2.706011
40.624567	0.1	2.711111
40.626233	0.1	2.699406
40.627900	0.1	2.684212
40.629567	0.1	2.687802
40.631233	0.1	2.706345
40.633233	0.12	2.715399
40.634900	0.1	2.719188
40.636567	0.1	2.724910
40.638233	0.1	2.743871
40.639900	0.1	2.762415
40.641583	0.101	2.758214
40.643233	0.099	2.743471
40.644900	0.1	2.727037
40.646567	0.1	2.715803
40.648233	0.1	2.719897
40.649900	0.1	2.710584
40.651567	0.1	2.669734
40.653233	0.1	2.632940
40.654900	0.1	2.621801
40.656567	0.1	2.630821
40.658233	0.1	2.650412
40.659900	0.1	2.665811
40.661567	0.1	2.686466
40.663233	0.1	2.715418
40.664900	0.1	2.731573
40.666917	0.121	2.728692
40.668583	0.1	2.704851
40.670233	0.099	2.671636
40.671917	0.101	2.658480
40.673567	0.099	2.668501
40.675233	0.1	2.680615
40.676900	0.1	2.681174
40.678567	0.1	2.673481
40.680233	0.1	2.645367
40.681900	0.1	2.604515
40.683583	0.101	2.596111
40.685233	0.099	2.635062
40.686900	0.1	2.675972
40.688567	0.1	2.692763
40.690233	0.1	2.697339
40.691900	0.1	2.692718
40.693567	0.1	2.693237
40.695233	0.1	2.711555
40.696900	0.1	2.738449
40.698567	0.1	2.757696
40.700567	0.12	2.759873
40.702233	0.1	2.757606
40.703900	0.1	2.772697
40.705567	0.1	2.795153
40.707233	0.1	2.806761
40.708900	0.1	2.794971
40.710600	0.102	2.758806
40.712267	0.1	2.718219
40.713933	0.1	2.680488
40.715600	0.1	2.649618
40.717267	0.1	2.625850
40.718933	0.1	2.594504
40.720600	0.1	2.568539
40.722267	0.1	2.568519
40.723933	0.1	2.602782
40.725600	0.1	2.650574
40.727267	0.1	2.689778
40.728933	0.1	2.686659
40.730600	0.1	2.641313
40.732633	0.122	2.605550
40.734283	0.099	2.614686
40.735933	0.099	2.651128
40.737600	0.1	2.678384
40.739267	0.1	2.675472
40.740933	0.1	2.645516
40.742600	0.1	2.621857
40.744267	0.1	2.617496
40.745933	0.1	2.620998
40.747600	0.1	2.626943
40.749267	0.1	2.640653
40.750950	0.101	2.656015
40.752600	0.099	2.668943
40.754267	0.1	2.687725
40.755933	0.1	2.711105
40.757600	0.1	2.715521
40.759267	0.1	2.690620
40.760917	0.099	2.657260
40.762583	0.1	2.637530
40.764250	0.1	2.640938
40.766250	0.12	2.665822
40.767917	0.1	2.714840
40.769583	0.1	2.766083
40.771250	0.1	2.800754
40.772917	0.1	2.815304
40.774583	0.1	2.797100
40.776250	0.1	2.745151
40.777900	0.099	2.695696
40.779567	0.1	2.658246
40.781233	0.1	2.640953
40.782900	0.1	2.646143
40.784567	0.1	2.669005
40.786233	0.1	2.684366
40.787900	0.1	2.679601
40.789567	0.1	2.672744
40.791233	0.1	2.671991
40.792900	0.1	2.670429
40.794567	0.1	2.664217
40.796233	0.1	2.665010
40.797900	0.1	2.659441
40.799900	0.12	2.650947
40.801567	0.1	2.658795
40.803233	0.1	2.685099
40.804900	0.1	2.716464
40.806617	0.103	2.736716
40.808233	0.097	2.729040
40.809900	0.1	2.704910
40.811567	0.1	2.694952
40.813233	0.1	2.713315
40.814900	0.1	2.735999
40.816567	0.1	2.716721
40.818233	0.1	2.662896
40.819900	0.1	2.619468
40.821567	0.1	2.614183
40.823233	0.1	2.630160
40.824900	0.1	2.636763
40.826567	0.1	2.640331
40.828233	0.1	2.643205
40.829900	0.1	2.648308
40.831567	0.1	2.667413
40.833583	0.121	2.689589
40.835267	0.101	2.711662
40.836900	0.098	2.723195
40.838583	0.101	2.713566
40.840233	0.099	2.686794
40.841917	0.101	2.648583
40.843567	0.099	2.595461
40.845233	0.1	2.528769
40.846900	0.1	2.470951
40.848567	0.1	2.451136
40.850250	0.101	2.478025
40.851900	0.099	2.532938
40.853567	0.1	2.587340
40.855233	0.1	2.624322
40.856900	0.1	2.657899
40.858567	0.1	2.686178
40.860233	0.1	2.706281
40.861900	0.1	2.703748
40.863567	0.1	2.678481
40.865233	0.1	2.666737
40.867233	0.12	2.666312
40.868900	0.1	2.656833
40.870567	0.1	2.647845
40.872233	0.1	2.639377
40.873900	0.1	2.616028
40.875567	0.1	2.579954
40.877233	0.1	2.563884
40.878900	0.1	2.571190
40.880567	0.1	2.576020
40.882233	0.1	2.575688
40.883900	0.1	2.584714
40.885567	0.1	2.598784
40.887233	0.1	2.609042
40.888900	0.1	2.632388
40.890567	0.1	2.656617
40.892233	0.1	2.664268
40.893933	0.102	2.670579
40.895600	0.1	2.688089
40.897267	0.1	2.711314
40.899317	0.123	2.723792
40.901000	0.101	2.706711
40.902650	0.099	2.661557
40.904317	0.1	2.600206
40.905983	0.1	2.556814
40.907650	0.1	2.548836
40.909317	0.1	2.589909
40.910983	0.1	2.640159
40.912650	0.1	2.657050
40.914317	0.1	2.653120
40.915983	0.1	2.637700
40.917667	0.101	2.615363
40.919317	0.099	2.598437
40.920983	0.1	2.581611
40.922650	0.1	2.575832
40.924317	0.1	2.580479
40.925983	0.1	2.568321
40.927650	0.1	2.546065
40.929317	0.1	2.542099
40.930983	0.1	2.563631
40.932983	0.12	2.600212
40.934650	0.1	2.647788
40.936317	0.1	2.691747
40.938067	0.105	2.710736
40.939767	0.102	2.697813
40.941433	0.1	2.669672
40.943100	0.1	2.649860
40.944750	0.099	2.655292
40.946417	0.1	2.686277
40.948083	0.1	2.708905
40.949750	0.1	2.706486
40.951417	0.1	2.666008
40.953083	0.1	2.619634
40.954767	0.101	2.594161
40.956417	0.099	2.566296
40.958083	0.1	2.532741
40.959750	0.1	2.519920
40.961400	0.099	2.537063
40.963067	0.1	2.546835
40.964733	0.1	2.528246
40.966733	0.12	2.520118
40.968400	0.1	2.532845
40.970067	0.1	2.539308
40.971767	0.102	2.522480
40.973400	0.098	2.490849
40.975067	0.1	2.464618
40.976733	0.1	2.475097
40.978400	0.1	2.526870
40.980067	0.1	2.593167
40.981733	0.1	2.643622
40.983400	0.1	2.669268
40.985067	0.1	2.679785
40.986733	0.1	2.680687
40.988400	0.1	2.664056
40.990067	0.1	2.636232
