URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/6.1.23 Liver western diets 5.3 replicates.seq/284.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	6.1.23 Liver western diets 5.3 replicates
Name	5.3.23 c830 Poop1
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	6/2/2023 9:24:24 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500750
Data Points	63846
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.522958
Signal Max.	38.445360
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10102663

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
5.140750	0.1	0.117494
5.142417	0.1	0.124916
5.144083	0.1	0.130054
5.145750	0.1	0.130738
5.147417	0.1	0.128891
5.149083	0.1	0.130478
5.150783	0.102	0.136787
5.152450	0.1	0.139721
5.154117	0.1	0.137261
5.155783	0.1	0.133369
5.157450	0.1	0.130377
5.159117	0.1	0.123857
5.160783	0.1	0.109834
5.162450	0.1	0.094412
5.164117	0.1	0.085288
5.165783	0.1	0.085641
5.167450	0.1	0.093477
5.169517	0.124	0.103610
5.171200	0.101	0.109650
5.172850	0.099	0.109367
5.174500	0.099	0.105211
5.176183	0.101	0.101196
5.177833	0.099	0.098463
5.179500	0.1	0.095724
5.181167	0.1	0.093938
5.182833	0.1	0.095176
5.184500	0.1	0.097799
5.186167	0.1	0.097416
5.187833	0.1	0.094198
5.189500	0.1	0.090301
5.191167	0.1	0.088306
5.192833	0.1	0.087907
5.194500	0.1	0.090997
5.196167	0.1	0.098316
5.197833	0.1	0.103078
5.199500	0.1	0.101974
5.201167	0.1	0.099034
5.203167	0.12	0.099150
5.204833	0.1	0.098831
5.206517	0.101	0.095052
5.208183	0.1	0.092432
5.209850	0.1	0.090778
5.211500	0.099	0.089478
5.213167	0.1	0.092914
5.214833	0.1	0.102273
5.216500	0.1	0.108593
5.218167	0.1	0.100137
5.219833	0.1	0.084380
5.221500	0.1	0.073486
5.223167	0.1	0.071970
5.224833	0.1	0.076212
5.226500	0.1	0.083727
5.228167	0.1	0.094450
5.229833	0.1	0.108305
5.231500	0.1	0.120482
5.233167	0.1	0.124559
5.234867	0.102	0.123268
5.236867	0.12	0.120224
5.238533	0.1	0.115266
5.240200	0.1	0.111404
5.241917	0.103	0.108215
5.243533	0.097	0.101153
5.245200	0.1	0.088884
5.246867	0.1	0.076093
5.248533	0.1	0.070399
5.250200	0.1	0.072754
5.251867	0.1	0.080955
5.253533	0.1	0.090992
5.255200	0.1	0.095919
5.256867	0.1	0.092380
5.258533	0.1	0.087335
5.260200	0.1	0.087924
5.261867	0.1	0.094216
5.263533	0.1	0.102022
5.265200	0.1	0.106528
5.266883	0.101	0.106388
5.268533	0.099	0.102592
5.270533	0.12	0.098398
5.272200	0.1	0.095316
5.273867	0.1	0.093748
5.275533	0.1	0.092645
5.277200	0.1	0.087040
5.278867	0.1	0.079643
5.280533	0.1	0.078619
5.282200	0.1	0.085757
5.283850	0.099	0.098331
5.285517	0.1	0.109894
5.287183	0.1	0.114047
5.288850	0.1	0.108353
5.290517	0.1	0.098268
5.292183	0.1	0.090757
5.293850	0.1	0.089467
5.295517	0.1	0.094167
5.297183	0.1	0.098877
5.298850	0.1	0.099055
5.300500	0.099	0.096071
5.302167	0.1	0.096169
5.304167	0.12	0.100291
5.305833	0.1	0.104799
5.307533	0.102	0.106649
5.309167	0.098	0.107191
5.310833	0.1	0.108981
5.312500	0.1	0.112993
5.314167	0.1	0.116244
5.315833	0.1	0.118485
5.317500	0.1	0.119497
5.319167	0.1	0.114788
5.320833	0.1	0.105372
5.322500	0.1	0.096680
5.324167	0.1	0.091532
5.325833	0.1	0.087376
5.327500	0.1	0.081591
5.329167	0.1	0.077868
5.330833	0.1	0.077491
5.332500	0.1	0.080717
5.334167	0.1	0.087346
5.336283	0.127	0.093738
5.337950	0.1	0.096382
5.339617	0.1	0.092377
5.341283	0.1	0.084104
5.342950	0.1	0.077499
5.344617	0.1	0.072953
5.346283	0.1	0.069104
5.347950	0.1	0.069433
5.349617	0.1	0.076653
5.351283	0.1	0.083779
5.352950	0.1	0.082030
5.354617	0.1	0.078825
5.356283	0.1	0.082757
5.357950	0.1	0.088776
5.359617	0.1	0.089901
5.361283	0.1	0.090523
5.362950	0.1	0.095228
5.364617	0.1	0.103137
5.366283	0.1	0.112893
5.367950	0.1	0.123591
5.369950	0.12	0.129947
5.371617	0.1	0.126137
5.373283	0.1	0.111174
5.374950	0.1	0.088336
5.376633	0.101	0.067492
5.378300	0.1	0.060659
5.379950	0.099	0.069555
5.381617	0.1	0.086286
5.383283	0.1	0.101332
5.384933	0.099	0.109942
5.386600	0.1	0.113185
5.388267	0.1	0.111734
5.389933	0.1	0.107171
5.391600	0.1	0.100917
5.393267	0.1	0.095655
5.394933	0.1	0.098121
5.396600	0.1	0.109937
5.398267	0.1	0.120981
5.399933	0.1	0.123033
5.401600	0.1	0.119415
5.403617	0.121	0.114423
5.405250	0.098	0.107628
5.406950	0.102	0.099551
5.408583	0.098	0.093347
5.410250	0.1	0.090513
5.411917	0.1	0.092206
5.413583	0.1	0.099783
5.415250	0.1	0.109776
5.416917	0.1	0.115453
5.418583	0.1	0.115335
5.420267	0.101	0.112924
5.421917	0.099	0.111602
5.423583	0.1	0.112010
5.425250	0.1	0.112812
5.426917	0.1	0.112612
5.428583	0.1	0.111219
5.430250	0.1	0.106012
5.431917	0.1	0.099147
5.433583	0.1	0.092163
5.435250	0.1	0.086162
5.437283	0.122	0.085262
5.438950	0.1	0.093436
5.440583	0.098	0.102020
5.442267	0.101	0.102514
5.443917	0.099	0.096621
5.445583	0.1	0.094899
5.447250	0.1	0.099235
5.448917	0.1	0.105965
5.450583	0.1	0.113697
5.452250	0.1	0.120003
5.453917	0.1	0.125276
5.455583	0.1	0.127062
5.457250	0.1	0.121559
5.458917	0.1	0.111503
5.460583	0.1	0.102393
5.462250	0.1	0.098560
5.463917	0.1	0.099043
5.465583	0.1	0.097697
5.467250	0.1	0.090748
5.468917	0.1	0.082533
5.470917	0.12	0.076639
5.472600	0.101	0.070552
5.474250	0.099	0.066709
5.475933	0.101	0.071441
5.477583	0.099	0.083523
5.479250	0.1	0.096931
5.480917	0.1	0.105792
5.482600	0.101	0.111309
5.484250	0.099	0.119752
5.485917	0.1	0.128965
5.487583	0.1	0.131051
5.489250	0.1	0.116820
5.490917	0.1	0.084672
5.492583	0.1	0.056005
5.494250	0.1	0.048594
5.495917	0.1	0.060228
5.497583	0.1	0.077727
5.499250	0.1	0.090987
5.500917	0.1	0.097122
5.502583	0.1	0.096476
5.504667	0.125	0.093305
5.506333	0.1	0.093761
5.508000	0.1	0.098995
5.509667	0.1	0.105764
5.511333	0.1	0.111832
5.513000	0.1	0.115993
5.514667	0.1	0.116233
5.516350	0.101	0.112745
5.518000	0.099	0.106880
5.519667	0.1	0.101918
5.521333	0.1	0.101430
5.523000	0.1	0.104316
5.524667	0.1	0.105045
5.526333	0.1	0.100146
5.528000	0.1	0.095245
5.529667	0.1	0.094299
5.531333	0.1	0.089379
5.533000	0.1	0.079419
5.534667	0.1	0.074469
5.536683	0.121	0.081410
5.538333	0.099	0.095252
5.540000	0.1	0.104792
5.541667	0.1	0.107288
5.543333	0.1	0.107249
5.545000	0.1	0.107911
5.546667	0.1	0.111403
5.548333	0.1	0.114874
5.550000	0.1	0.114365
5.551667	0.1	0.109732
5.553333	0.1	0.103990
5.555000	0.1	0.098638
5.556667	0.1	0.094578
5.558333	0.1	0.093511
5.560000	0.1	0.097237
5.561667	0.1	0.101315
5.563333	0.1	0.102747
5.565000	0.1	0.103330
5.566667	0.1	0.102141
5.568333	0.1	0.099130
5.570333	0.12	0.094680
5.572000	0.1	0.087818
5.573667	0.1	0.083353
5.575333	0.1	0.082885
5.577000	0.1	0.082972
5.578667	0.1	0.082874
5.580333	0.1	0.083347
5.582000	0.1	0.085511
5.583667	0.1	0.089739
5.585333	0.1	0.091674
5.587000	0.1	0.090913
5.588667	0.1	0.090411
5.590333	0.1	0.090898
5.592000	0.1	0.090506
5.593667	0.1	0.090527
5.595333	0.1	0.096627
5.597000	0.1	0.108422
5.598667	0.1	0.119321
5.600333	0.1	0.123018
5.602000	0.1	0.120810
5.604000	0.12	0.119703
5.605667	0.1	0.122178
5.607333	0.1	0.121812
5.609000	0.1	0.113136
5.610667	0.1	0.100316
5.612350	0.101	0.089935
5.614000	0.099	0.083964
5.615667	0.1	0.082609
5.617333	0.1	0.086862
5.619000	0.1	0.095854
5.620667	0.1	0.101850
5.622333	0.1	0.099601
5.624000	0.1	0.091750
5.625667	0.1	0.078738
5.627333	0.1	0.065679
5.629000	0.1	0.063506
5.630667	0.1	0.070956
5.632333	0.1	0.081495
5.634000	0.1	0.089292
5.635667	0.1	0.091631
5.637750	0.125	0.090954
5.639400	0.099	0.089831
5.641000	0.096	0.090598
5.642667	0.1	0.095390
5.644333	0.1	0.101974
5.646017	0.101	0.106921
5.647667	0.099	0.108536
5.649333	0.1	0.109452
5.651000	0.1	0.110760
5.652667	0.1	0.111601
5.654400	0.104	0.111618
5.656000	0.096	0.111925
5.657667	0.1	0.112227
5.659333	0.1	0.111294
5.661000	0.1	0.108574
5.662667	0.1	0.103754
5.664333	0.1	0.095978
5.666000	0.1	0.090111
5.667700	0.102	0.089614
5.669367	0.1	0.093629
5.671383	0.121	0.101983
5.673033	0.099	0.108065
5.674700	0.1	0.108694
5.676367	0.1	0.106404
5.678033	0.1	0.104341
5.679700	0.1	0.105844
5.681367	0.1	0.108607
5.683033	0.1	0.108886
5.684700	0.1	0.107976
5.686367	0.1	0.108178
5.688033	0.1	0.106625
5.689700	0.1	0.100665
5.691367	0.1	0.089159
5.693033	0.1	0.076130
5.694700	0.1	0.069365
5.696367	0.1	0.072582
5.698033	0.1	0.081381
5.699700	0.1	0.086042
5.701367	0.1	0.079434
5.703033	0.1	0.064504
5.705033	0.12	0.054681
5.706700	0.1	0.054955
5.708367	0.1	0.061765
5.710033	0.1	0.068991
5.711700	0.1	0.072955
5.713367	0.1	0.074884
5.715033	0.1	0.075176
5.716700	0.1	0.074805
5.718350	0.099	0.076933
5.720017	0.1	0.084180
5.721683	0.1	0.094312
5.723350	0.1	0.101829
5.725017	0.1	0.103108
5.726683	0.1	0.098420
5.728350	0.1	0.094577
5.730017	0.1	0.097629
5.731683	0.1	0.103875
5.733350	0.1	0.100320
5.735000	0.099	0.087152
5.737050	0.123	0.077364
5.738750	0.102	0.078087
5.740417	0.1	0.086146
5.742133	0.103	0.092491
5.743750	0.097	0.088738
5.745417	0.1	0.072268
5.747083	0.1	0.048749
5.748750	0.1	0.033682
5.750467	0.103	0.034047
5.752117	0.099	0.045707
5.753783	0.1	0.060803
5.755450	0.1	0.074094
5.757133	0.101	0.081322
5.758783	0.099	0.081568
5.760450	0.1	0.077775
5.762117	0.1	0.079634
5.763783	0.1	0.085222
5.765450	0.1	0.088105
5.767117	0.1	0.092374
5.768783	0.1	0.099755
5.770783	0.12	0.101697
5.772450	0.1	0.093480
5.774117	0.1	0.083779
5.775783	0.1	0.079013
5.777450	0.1	0.078819
5.779117	0.1	0.082557
5.780783	0.1	0.089167
5.782450	0.1	0.096608
5.784117	0.1	0.099810
5.785783	0.1	0.097927
5.787450	0.1	0.095589
5.789117	0.1	0.095199
5.790783	0.1	0.095574
5.792450	0.1	0.094038
5.794117	0.1	0.091456
5.795783	0.1	0.089838
5.797450	0.1	0.083767
5.799117	0.1	0.073785
5.800767	0.099	0.066310
5.802433	0.1	0.062969
5.804467	0.122	0.068005
5.806133	0.1	0.081534
5.807767	0.098	0.095283
5.809433	0.1	0.102767
5.811117	0.101	0.106669
5.812767	0.099	0.110099
5.814433	0.1	0.111707
5.816100	0.1	0.109351
5.817750	0.099	0.104830
5.819417	0.1	0.102044
5.821083	0.1	0.103155
5.822750	0.1	0.103060
5.824417	0.1	0.094081
5.826083	0.1	0.079776
5.827750	0.1	0.066128
5.829417	0.1	0.058236
5.831083	0.1	0.058342
5.832750	0.1	0.065047
5.834417	0.1	0.075816
5.836083	0.1	0.087072
5.838083	0.12	0.097571
5.839750	0.1	0.105625
5.841417	0.1	0.110546
5.843100	0.101	0.113259
5.844750	0.099	0.109656
5.846433	0.101	0.099617
5.848083	0.099	0.089129
5.849750	0.1	0.080647
5.851417	0.1	0.074037
5.853083	0.1	0.073875
5.854750	0.1	0.081419
5.856417	0.1	0.094149
5.858083	0.1	0.106024
5.859750	0.1	0.113561
5.861417	0.1	0.117135
5.863083	0.1	0.116082
5.864750	0.1	0.109658
5.866417	0.1	0.097067
5.868083	0.1	0.079576
5.869750	0.1	0.069639
5.871783	0.122	0.076588
5.873450	0.1	0.093473
5.875100	0.099	0.104516
5.876750	0.099	0.106370
5.878417	0.1	0.104523
5.880083	0.1	0.102643
5.881750	0.1	0.099968
5.883417	0.1	0.097160
5.885083	0.1	0.096321
5.886750	0.1	0.097175
5.888417	0.1	0.101455
5.890083	0.1	0.107479
5.891750	0.1	0.107154
5.893417	0.1	0.100242
5.895083	0.1	0.095764
5.896750	0.1	0.098443
5.898417	0.1	0.105080
5.900083	0.1	0.113956
5.901750	0.1	0.121950
5.903800	0.123	0.119543
5.905417	0.097	0.105926
5.907083	0.1	0.095540
5.908833	0.105	0.097395
5.910500	0.1	0.108547
5.912183	0.101	0.121651
5.913833	0.099	0.131142
5.915517	0.101	0.136970
5.917200	0.101	0.139926
5.918833	0.098	0.138276
5.920500	0.1	0.132841
5.922167	0.1	0.129217
5.923850	0.101	0.126410
5.925500	0.099	0.119539
5.927167	0.1	0.110865
5.928850	0.101	0.107000
5.930500	0.099	0.109100
5.932183	0.101	0.113394
5.933833	0.099	0.114785
5.935500	0.1	0.110960
5.937500	0.12	0.100870
5.939167	0.1	0.088046
5.940867	0.102	0.078444
5.942500	0.098	0.075897
5.944167	0.1	0.079149
5.945833	0.1	0.088436
5.947500	0.1	0.101465
5.949167	0.1	0.110172
5.950833	0.1	0.110958
5.952500	0.1	0.105686
5.954167	0.1	0.098339
5.955833	0.1	0.093989
5.957500	0.1	0.093495
5.959167	0.1	0.093309
5.960833	0.1	0.093683
5.962500	0.1	0.096972
5.964167	0.1	0.101616
5.965833	0.1	0.104475
5.967500	0.1	0.104822
5.969167	0.1	0.105190
5.971167	0.12	0.102680
5.972833	0.1	0.098549
5.974500	0.1	0.098654
5.976167	0.1	0.102460
5.977833	0.1	0.098345
5.979500	0.1	0.081761
5.981167	0.1	0.060651
5.982833	0.1	0.042750
5.984500	0.1	0.038876
5.986167	0.1	0.051683
5.987833	0.1	0.075347
5.989500	0.1	0.099631
5.991167	0.1	0.118730
5.992833	0.1	0.131256
5.994500	0.1	0.131726
5.996167	0.1	0.119515
5.997833	0.1	0.101255
5.999500	0.1	0.090687
6.001200	0.102	0.094279
6.002867	0.1	0.103923
6.004867	0.12	0.108627
6.006533	0.1	0.099363
6.008233	0.102	0.079386
6.009883	0.099	0.059682
6.011533	0.099	0.052125
6.013233	0.102	0.056799
6.014867	0.098	0.068320
6.016533	0.1	0.081784
6.018200	0.1	0.090418
6.019867	0.1	0.089101
6.021550	0.101	0.079807
6.023200	0.099	0.074120
6.024867	0.1	0.078180
6.026533	0.1	0.087604
6.028200	0.1	0.100404
6.029867	0.1	0.114545
6.031533	0.1	0.124833
6.033200	0.1	0.130407
6.034867	0.1	0.127035
6.036533	0.1	0.113854
6.038567	0.122	0.097321
6.040283	0.103	0.084412
6.041950	0.1	0.082345
6.043583	0.098	0.089712
6.045250	0.1	0.101178
6.046917	0.1	0.111867
6.048583	0.1	0.112740
6.050250	0.1	0.100726
6.051917	0.1	0.086662
6.053583	0.1	0.075704
6.055250	0.1	0.070855
6.056917	0.1	0.074677
6.058583	0.1	0.083952
6.060250	0.1	0.092600
6.061917	0.1	0.100041
6.063583	0.1	0.107695
6.065250	0.1	0.114490
6.066917	0.1	0.117086
6.068583	0.1	0.116378
6.070633	0.123	0.115834
6.072250	0.097	0.116058
6.073917	0.1	0.116706
6.075583	0.1	0.116293
6.077250	0.1	0.113171
6.078917	0.1	0.107965
6.080583	0.1	0.100275
6.082250	0.1	0.089476
6.083950	0.102	0.082455
6.085617	0.1	0.083790
6.087283	0.1	0.089874
6.088950	0.1	0.096023
6.090617	0.1	0.097704
6.092283	0.1	0.095312
6.093950	0.1	0.091293
6.095617	0.1	0.088508
6.097283	0.1	0.089366
6.098950	0.1	0.089605
6.100617	0.1	0.089599
6.102283	0.1	0.090297
6.104283	0.12	0.090974
6.105950	0.1	0.093976
6.107650	0.102	0.098477
6.109283	0.098	0.104487
6.110950	0.1	0.111400
6.112617	0.1	0.116757
6.114283	0.1	0.118130
6.115950	0.1	0.116483
6.117617	0.1	0.114393
6.119283	0.1	0.111581
6.120967	0.101	0.106479
6.122617	0.099	0.095361
6.124283	0.1	0.074704
6.125950	0.1	0.057777
6.127617	0.1	0.058272
6.129283	0.1	0.074279
6.130950	0.1	0.093686
6.132617	0.1	0.106421
6.134283	0.1	0.107483
6.135950	0.1	0.101220
6.137983	0.122	0.098054
6.139633	0.099	0.099102
6.141283	0.099	0.100499
6.142983	0.102	0.100147
6.144617	0.098	0.101907
6.146283	0.1	0.108531
6.147950	0.1	0.114790
6.149617	0.1	0.115555
6.151283	0.1	0.111011
6.152950	0.1	0.102651
6.154617	0.1	0.093966
6.156283	0.1	0.086808
6.157950	0.1	0.083397
6.159617	0.1	0.087950
6.161283	0.1	0.097890
6.162950	0.1	0.106049
6.164617	0.1	0.107509
6.166283	0.1	0.104481
6.167950	0.1	0.102098
6.169617	0.1	0.101698
6.171617	0.12	0.102622
6.173283	0.1	0.103896
6.174967	0.101	0.103879
6.176650	0.101	0.104708
6.178283	0.098	0.107944
6.179950	0.1	0.110551
6.181617	0.1	0.107427
6.183283	0.1	0.099616
6.184950	0.1	0.094832
6.186617	0.1	0.096421
6.188283	0.1	0.098876
6.189950	0.1	0.100450
6.191617	0.1	0.104630
6.193283	0.1	0.111844
6.194950	0.1	0.117680
6.196617	0.1	0.118434
6.198283	0.1	0.114873
6.199950	0.1	0.105502
6.201617	0.1	0.088678
6.203283	0.1	0.072180
6.205333	0.123	0.063961
6.206950	0.097	0.068777
6.208633	0.101	0.080906
6.210283	0.099	0.090949
6.211967	0.101	0.095326
6.213617	0.099	0.094027
6.215300	0.101	0.090586
6.216950	0.099	0.090663
6.218633	0.101	0.094479
6.220283	0.099	0.095286
6.221967	0.101	0.094821
6.223617	0.099	0.099796
6.225300	0.101	0.108976
6.226950	0.099	0.112610
6.228633	0.101	0.107066
6.230283	0.099	0.094725
6.231967	0.101	0.079375
6.233617	0.099	0.071296
6.235300	0.101	0.072895
6.236950	0.099	0.074213
6.238950	0.12	0.074297
6.240617	0.1	0.079443
6.242300	0.101	0.088926
6.243950	0.099	0.094827
6.245617	0.1	0.092181
6.247283	0.1	0.089375
6.248950	0.1	0.089137
6.250617	0.1	0.087920
6.252283	0.1	0.085780
6.253950	0.1	0.082957
6.255617	0.1	0.082078
6.257283	0.1	0.082657
6.258950	0.1	0.081674
6.260617	0.1	0.079165
6.262283	0.1	0.076710
6.263950	0.1	0.078825
6.265617	0.1	0.085654
6.267283	0.1	0.095610
6.268950	0.1	0.105358
6.270967	0.121	0.109855
6.272617	0.099	0.109339
6.274283	0.1	0.107166
6.275950	0.1	0.103961
6.277617	0.1	0.096954
6.279283	0.1	0.087153
6.280950	0.1	0.077968
6.282617	0.1	0.067659
6.284283	0.1	0.059634
6.285950	0.1	0.061452
6.287617	0.1	0.071682
6.289283	0.1	0.084475
6.290950	0.1	0.093339
6.292617	0.1	0.094957
6.294283	0.1	0.092881
6.295950	0.1	0.092759
6.297617	0.1	0.094029
6.299283	0.1	0.093487
6.300950	0.1	0.091544
6.302600	0.099	0.086890
6.304600	0.12	0.081846
6.306267	0.1	0.082258
6.307933	0.1	0.088641
6.309633	0.102	0.095519
6.311267	0.098	0.099559
6.312933	0.1	0.100833
6.314600	0.1	0.096199
6.316267	0.1	0.086466
6.317917	0.099	0.078814
6.319583	0.1	0.077962
6.321250	0.1	0.083874
6.322917	0.1	0.092724
6.324583	0.1	0.097300
6.326250	0.1	0.095605
6.327917	0.1	0.092682
6.329583	0.1	0.093794
6.331250	0.1	0.096652
6.332917	0.1	0.096514
6.334583	0.1	0.096342
6.336250	0.1	0.098901
6.338283	0.122	0.101053
6.339917	0.098	0.103752
6.341583	0.1	0.108614
6.343250	0.1	0.112380
6.344917	0.1	0.116473
6.346617	0.102	0.117636
6.348250	0.098	0.110931
6.349917	0.1	0.101355
6.351583	0.1	0.094106
6.353250	0.1	0.087841
6.354917	0.1	0.078202
6.356583	0.1	0.069172
6.358250	0.1	0.065020
6.359917	0.1	0.062378
6.361583	0.1	0.060051
6.363267	0.101	0.056325
6.364917	0.099	0.050062
6.366583	0.1	0.050047
6.368250	0.1	0.060771
6.369917	0.1	0.075381
6.371950	0.122	0.086329
6.373583	0.098	0.094071
6.375283	0.102	0.099192
6.376917	0.098	0.098812
6.378600	0.101	0.092354
6.380250	0.099	0.080381
6.381933	0.101	0.066286
6.383583	0.099	0.055688
6.385250	0.1	0.051591
6.386917	0.1	0.059169
6.388583	0.1	0.075114
6.390250	0.1	0.086972
6.391917	0.1	0.079737
6.393583	0.1	0.055864
6.395250	0.1	0.037264
6.396917	0.1	0.034990
6.398583	0.1	0.042894
6.400250	0.1	0.056883
6.401917	0.1	0.075761
6.403583	0.1	0.096950
6.405583	0.12	0.117545
6.407250	0.1	0.131041
6.408917	0.1	0.131685
6.410583	0.1	0.123129
6.412250	0.1	0.114550
6.413917	0.1	0.110050
6.415583	0.1	0.110773
6.417283	0.102	0.114481
6.418950	0.1	0.115883
6.420617	0.1	0.113330
6.422300	0.101	0.105660
6.423950	0.099	0.094758
6.425617	0.1	0.085942
6.427283	0.1	0.078948
6.428950	0.1	0.076895
6.430617	0.1	0.084946
6.432283	0.1	0.098233
6.433950	0.1	0.107220
6.435617	0.1	0.113224
6.437667	0.123	0.117539
6.439317	0.099	0.115482
6.440983	0.1	0.110263
6.442633	0.099	0.110822
6.444283	0.099	0.118450
6.445950	0.1	0.121784
6.447617	0.1	0.114897
6.449283	0.1	0.105478
6.450967	0.101	0.100621
6.452617	0.099	0.094152
6.454283	0.1	0.083528
6.455950	0.1	0.075655
6.457617	0.1	0.075170
6.459283	0.1	0.081631
6.460950	0.1	0.091580
6.462617	0.1	0.101543
6.464283	0.1	0.107860
6.465950	0.1	0.108355
6.467600	0.099	0.105254
6.469267	0.1	0.103154
6.471283	0.121	0.103741
6.472933	0.099	0.103405
6.474600	0.1	0.098665
6.476283	0.101	0.090297
6.477983	0.102	0.085287
6.479600	0.097	0.082774
6.481267	0.1	0.080391
6.482933	0.1	0.080015
6.484583	0.099	0.083669
6.486250	0.1	0.091187
6.487917	0.1	0.103831
6.489583	0.1	0.113110
6.491250	0.1	0.107991
6.492917	0.1	0.092869
6.494583	0.1	0.082510
6.496250	0.1	0.084681
6.497917	0.1	0.094659
6.499583	0.1	0.102692
6.501250	0.1	0.103785
6.502917	0.1	0.102849
6.504917	0.12	0.105637
6.506583	0.1	0.108527
6.508250	0.1	0.108883
6.509917	0.1	0.107618
6.511617	0.102	0.105343
6.513250	0.098	0.099546
6.514917	0.1	0.087932
6.516583	0.1	0.076449
6.518250	0.1	0.073190
6.519917	0.1	0.078150
6.521583	0.1	0.086234
6.523250	0.1	0.094717
6.524917	0.1	0.101199
6.526583	0.1	0.101882
6.528250	0.1	0.096211
6.529917	0.1	0.090636
6.531583	0.1	0.091709
6.533250	0.1	0.094977
6.534917	0.1	0.097721
6.536583	0.1	0.102635
6.538617	0.122	0.110701
6.540283	0.1	0.121148
6.541917	0.098	0.128707
6.543617	0.102	0.128874
6.545250	0.098	0.119686
6.546917	0.1	0.100428
6.548583	0.1	0.078107
6.550250	0.1	0.062637
6.551917	0.1	0.059670
6.553583	0.1	0.066028
6.555250	0.1	0.078214
6.556917	0.1	0.088183
6.558583	0.1	0.090512
6.560250	0.1	0.088138
6.561917	0.1	0.088773
6.563583	0.1	0.097376
6.565250	0.1	0.110535
6.566917	0.1	0.122304
6.568583	0.1	0.127561
6.570250	0.1	0.124622
6.572250	0.12	0.116923
6.573917	0.1	0.110420
6.575650	0.104	0.103277
6.577250	0.096	0.093447
6.578917	0.1	0.086848
6.580583	0.1	0.089235
6.582250	0.1	0.100561
6.583950	0.102	0.114988
6.585617	0.1	0.123354
6.587283	0.1	0.121976
6.588950	0.1	0.105991
6.590617	0.1	0.083580
6.592283	0.1	0.069663
6.593950	0.1	0.069858
6.595617	0.1	0.081778
6.597283	0.1	0.096161
6.598950	0.1	0.105177
6.600617	0.1	0.108027
6.602283	0.1	0.107828
6.604350	0.124	0.107932
6.606033	0.101	0.108261
6.607667	0.098	0.104076
6.609367	0.102	0.095763
6.611050	0.101	0.091448
6.612667	0.097	0.097596
6.614333	0.1	0.110151
6.616000	0.1	0.119739
6.617667	0.1	0.122282
6.619333	0.1	0.120594
6.621000	0.1	0.119413
6.622667	0.1	0.120933
6.624333	0.1	0.124537
6.626017	0.101	0.130495
6.627667	0.099	0.134919
6.629333	0.1	0.131724
6.631000	0.1	0.120559
6.632667	0.1	0.108037
6.634350	0.101	0.101066
6.636000	0.099	0.101294
6.638000	0.12	0.105008
6.639667	0.1	0.107741
6.641400	0.104	0.107886
6.643000	0.096	0.104954
6.644667	0.1	0.100893
6.646333	0.1	0.100272
6.648000	0.1	0.104201
6.649667	0.1	0.107744
6.651333	0.1	0.105436
6.653000	0.1	0.096371
6.654667	0.1	0.086492
6.656333	0.1	0.083505
6.658000	0.1	0.088998
6.659667	0.1	0.100294
6.661333	0.1	0.109720
6.663000	0.1	0.111242
6.664667	0.1	0.106970
6.666333	0.1	0.102080
6.668033	0.102	0.092841
6.669700	0.1	0.082266
6.671700	0.12	0.081334
6.673367	0.1	0.090344
6.675033	0.1	0.100933
6.676700	0.1	0.107856
6.678367	0.1	0.112960
6.680033	0.1	0.118676
6.681700	0.1	0.128599
6.683367	0.1	0.139055
6.685033	0.1	0.140024
6.686700	0.1	0.132705
6.688367	0.1	0.126082
6.690033	0.1	0.123288
6.691700	0.1	0.122536
6.693367	0.1	0.122458
6.695033	0.1	0.126004
6.696700	0.1	0.132269
6.698367	0.1	0.136765
6.700033	0.1	0.135344
6.701700	0.1	0.126113
6.703367	0.1	0.114413
6.705383	0.121	0.107248
6.707033	0.099	0.109465
6.708700	0.1	0.115955
6.710367	0.1	0.120182
6.712033	0.1	0.120941
6.713717	0.101	0.114875
6.715367	0.099	0.107252
6.717017	0.099	0.107090
6.718683	0.1	0.113730
6.720350	0.1	0.118068
6.722017	0.1	0.118949
6.723683	0.1	0.122152
6.725350	0.1	0.126837
6.727017	0.1	0.124255
6.728683	0.1	0.114262
6.730350	0.1	0.105255
6.732017	0.1	0.101785
6.733667	0.099	0.106165
6.735333	0.1	0.115736
6.737017	0.101	0.124562
6.739000	0.119	0.130904
6.740667	0.1	0.131570
6.742333	0.1	0.123545
6.744000	0.1	0.108547
6.745667	0.1	0.096226
6.747333	0.1	0.094568
6.749017	0.101	0.101901
6.750667	0.099	0.108568
6.752333	0.1	0.109456
6.754000	0.1	0.109609
