URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/432.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	nluc 3 poop
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 6:27:08 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501400
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.088307
Signal Max.	195.335200
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104306

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
33.758683	0.1	3.350678
33.760333	0.099	3.331042
33.762000	0.1	3.315690
33.763667	0.1	3.302418
33.765333	0.1	3.301144
33.767000	0.1	3.320026
33.768667	0.1	3.348420
33.770333	0.1	3.370201
33.772000	0.1	3.381277
33.774017	0.121	3.380475
33.775700	0.101	3.364066
33.777317	0.097	3.343070
33.779017	0.102	3.326165
33.780650	0.098	3.310620
33.782317	0.1	3.295916
33.783983	0.1	3.272392
33.785650	0.1	3.226192
33.787317	0.1	3.192648
33.788983	0.1	3.203487
33.790650	0.1	3.249217
33.792317	0.1	3.306590
33.793983	0.1	3.354746
33.795650	0.1	3.371561
33.797317	0.1	3.357292
33.798983	0.1	3.336163
33.800650	0.1	3.324333
33.802317	0.1	3.322098
33.803983	0.1	3.326210
33.805650	0.1	3.329246
33.807650	0.12	3.327697
33.809317	0.1	3.335173
33.810983	0.1	3.347577
33.812650	0.1	3.350914
33.814317	0.1	3.354823
33.815983	0.1	3.371338
33.817650	0.1	3.385724
33.819317	0.1	3.383935
33.820983	0.1	3.371780
33.822650	0.1	3.353235
33.824317	0.1	3.337968
33.825983	0.1	3.340919
33.827650	0.1	3.361960
33.829317	0.1	3.396184
33.830983	0.1	3.431750
33.832650	0.1	3.467847
33.834317	0.1	3.506796
33.835983	0.1	3.535796
33.837650	0.1	3.536081
33.839750	0.126	3.513933
33.841433	0.101	3.483806
33.843100	0.1	3.461401
33.844750	0.099	3.460613
33.846433	0.101	3.483533
33.848083	0.099	3.519569
33.849750	0.1	3.558873
33.851417	0.1	3.588285
33.853083	0.1	3.597515
33.854750	0.1	3.581780
33.856417	0.1	3.556887
33.858083	0.1	3.553464
33.859750	0.1	3.576095
33.861400	0.099	3.609717
33.863067	0.1	3.641755
33.864733	0.1	3.667052
33.866400	0.1	3.689777
33.868067	0.1	3.699997
33.869733	0.1	3.697999
33.871400	0.1	3.701653
33.873417	0.121	3.719842
33.875067	0.099	3.740594
33.876767	0.102	3.739464
33.878400	0.098	3.721159
33.880067	0.1	3.715542
33.881733	0.1	3.725173
33.883400	0.1	3.737907
33.885067	0.1	3.746762
33.886733	0.1	3.757437
33.888400	0.1	3.779025
33.890067	0.1	3.809572
33.891733	0.1	3.835519
33.893400	0.1	3.857623
33.895067	0.1	3.880719
33.896733	0.1	3.894909
33.898400	0.1	3.899880
33.900067	0.1	3.910781
33.901733	0.1	3.928384
33.903400	0.1	3.945165
33.905067	0.1	3.961436
33.907067	0.12	3.981737
33.908733	0.1	4.001188
33.910400	0.1	4.023400
33.912083	0.101	4.046846
33.913733	0.099	4.059120
33.915400	0.1	4.056446
33.917067	0.1	4.052351
33.918733	0.1	4.058527
33.920400	0.1	4.070120
33.922067	0.1	4.088233
33.923733	0.1	4.117549
33.925400	0.1	4.153050
33.927067	0.1	4.187161
33.928733	0.1	4.183228
33.930400	0.1	4.134849
33.932067	0.1	4.080931
33.933733	0.1	4.047617
33.935400	0.1	4.039810
33.937067	0.1	4.049129
33.938733	0.1	4.068735
33.940767	0.122	4.100485
33.942433	0.1	4.129239
33.944067	0.098	4.152171
33.945733	0.1	4.176880
33.947417	0.101	4.197610
33.949067	0.099	4.212124
33.950733	0.1	4.222984
33.952400	0.1	4.227586
33.954067	0.1	4.232244
33.955750	0.101	4.240235
33.957400	0.099	4.235474
33.959067	0.1	4.216946
33.960733	0.1	4.192795
33.962400	0.1	4.175706
33.964067	0.1	4.173207
33.965733	0.1	4.177546
33.967400	0.1	4.176586
33.969067	0.1	4.175670
33.970733	0.1	4.187123
33.972400	0.1	4.205081
33.974400	0.12	4.211066
33.976067	0.1	4.198524
33.977767	0.102	4.176243
33.979433	0.1	4.158364
33.981100	0.1	4.166363
33.982767	0.1	4.206797
33.984433	0.1	4.252609
33.986100	0.1	4.277383
33.987767	0.1	4.273863
33.989433	0.1	4.226858
33.991100	0.1	4.138557
33.992767	0.1	4.069855
33.994433	0.1	4.069058
33.996100	0.1	4.123067
33.997767	0.1	4.193427
33.999433	0.1	4.251657
34.001100	0.1	4.278742
34.002767	0.1	4.278090
34.004433	0.1	4.250873
34.006100	0.1	4.212941
34.008100	0.12	4.177987
34.009767	0.1	4.177946
34.011433	0.1	4.220477
34.013100	0.1	4.275531
34.014767	0.1	4.320327
34.016433	0.1	4.346170
34.018100	0.1	4.356745
34.019767	0.1	4.351975
34.021433	0.1	4.343699
34.023100	0.1	4.331713
34.024767	0.1	4.314289
34.026433	0.1	4.312521
34.028083	0.099	4.322814
34.029750	0.1	4.333912
34.031417	0.1	4.348167
34.033083	0.1	4.375778
34.034750	0.1	4.409880
34.036417	0.1	4.417818
34.038083	0.1	4.387900
34.040100	0.121	4.325431
34.041750	0.099	4.254341
34.043417	0.1	4.193413
34.045083	0.1	4.131890
34.046733	0.099	4.097810
34.048400	0.1	4.132642
34.050067	0.1	4.227299
34.051733	0.1	4.336184
34.053400	0.1	4.426297
34.055067	0.1	4.486605
34.056733	0.1	4.517904
34.058400	0.1	4.527017
34.060067	0.1	4.534334
34.061733	0.1	4.551182
34.063400	0.1	4.568059
34.065067	0.1	4.568702
34.066750	0.101	4.543308
34.068400	0.099	4.510376
34.070067	0.1	4.495464
34.071733	0.1	4.502765
34.073733	0.12	4.521936
34.075400	0.1	4.540028
34.077067	0.1	4.560167
34.078733	0.1	4.590754
34.080400	0.1	4.633394
34.082067	0.1	4.695388
34.083733	0.1	4.777109
34.085400	0.1	4.867519
34.087067	0.1	4.925059
34.088733	0.1	4.908458
34.090400	0.1	4.832247
34.092067	0.1	4.743918
34.093733	0.1	4.689433
34.095400	0.1	4.679749
34.097067	0.1	4.706329
34.098733	0.1	4.746642
34.100400	0.1	4.777072
34.102067	0.1	4.795445
34.103733	0.1	4.803829
34.105417	0.101	4.799454
34.107400	0.119	4.788582
34.109067	0.1	4.785085
34.110733	0.1	4.791842
34.112417	0.101	4.811031
34.114067	0.099	4.834610
34.115733	0.1	4.852456
34.117400	0.1	4.859858
34.119067	0.1	4.843934
34.120733	0.1	4.768395
34.122400	0.1	4.658728
34.124067	0.1	4.588770
34.125733	0.1	4.567537
34.127400	0.1	4.542425
34.129067	0.1	4.527312
34.130733	0.1	4.565516
34.132400	0.1	4.648610
34.134067	0.1	4.738871
34.135733	0.1	4.819785
34.137400	0.1	4.887020
34.139067	0.1	4.937118
34.141067	0.12	4.964217
34.142767	0.102	4.973635
34.144400	0.098	4.958629
34.146067	0.1	4.920543
34.147733	0.1	4.888720
34.149400	0.1	4.893053
34.151067	0.1	4.935089
34.152733	0.1	4.986543
34.154400	0.1	5.023559
34.156067	0.1	5.049880
34.157733	0.1	5.063721
34.159400	0.1	5.057074
34.161067	0.1	5.053497
34.162733	0.1	5.060538
34.164400	0.1	5.063817
34.166067	0.1	5.066259
34.167733	0.1	5.058977
34.169400	0.1	5.043714
34.171067	0.1	5.048548
34.172733	0.1	5.075518
34.174733	0.12	5.111698
34.176400	0.1	5.137157
34.178067	0.1	5.151112
34.179733	0.1	5.166434
34.181400	0.1	5.189815
34.183067	0.1	5.226624
34.184733	0.1	5.268043
34.186400	0.1	5.300761
34.188067	0.1	5.337829
34.189733	0.1	5.384766
34.191400	0.1	5.410076
34.193067	0.1	5.403136
34.194767	0.102	5.387928
34.196400	0.098	5.382759
34.198067	0.1	5.385165
34.199733	0.1	5.401286
34.201400	0.1	5.450252
34.203067	0.1	5.514626
34.204733	0.1	5.571306
34.206400	0.1	5.623361
34.208433	0.122	5.671498
34.210100	0.1	5.714659
34.211733	0.098	5.744226
34.213400	0.1	5.758491
34.215067	0.1	5.770606
34.216733	0.1	5.794056
34.218400	0.1	5.827570
34.220067	0.1	5.858273
34.221733	0.1	5.856612
34.223400	0.1	5.816346
34.225067	0.1	5.757491
34.226733	0.1	5.687518
34.228400	0.1	5.663905
34.230083	0.101	5.732157
34.231733	0.099	5.881795
34.233400	0.1	6.047009
34.235067	0.1	6.165143
34.236733	0.1	6.215413
34.238400	0.1	6.226599
34.240417	0.121	6.239805
34.242067	0.099	6.251908
34.243733	0.1	6.274759
34.245417	0.101	6.309743
34.247067	0.099	6.337106
34.248733	0.1	6.359908
34.250400	0.1	6.392020
34.252067	0.1	6.446699
34.253733	0.1	6.503753
34.255400	0.1	6.540171
34.257067	0.1	6.592059
34.258733	0.1	6.672668
34.260400	0.1	6.753866
34.262067	0.1	6.810039
34.263733	0.1	6.820527
34.265417	0.101	6.793402
34.267067	0.099	6.777713
34.268733	0.1	6.810828
34.270400	0.1	6.888214
34.272067	0.1	6.994707
34.274067	0.12	7.116612
34.275733	0.1	7.233658
34.277400	0.1	7.315168
34.279083	0.101	7.337973
34.280733	0.099	7.325136
34.282400	0.1	7.328848
34.284067	0.1	7.356969
34.285733	0.1	7.397847
34.287400	0.1	7.434294
34.289067	0.1	7.449747
34.290733	0.1	7.447377
34.292400	0.1	7.426095
34.294067	0.1	7.402651
34.295733	0.1	7.393452
34.297400	0.1	7.389345
34.299067	0.1	7.371956
34.300733	0.1	7.352215
34.302400	0.1	7.368394
34.304067	0.1	7.448941
34.305733	0.1	7.565631
34.307733	0.12	7.669703
34.309400	0.1	7.751857
34.311067	0.1	7.819771
34.312733	0.1	7.851524
34.314400	0.1	7.823206
34.316067	0.1	7.776332
34.317733	0.1	7.740037
34.319400	0.1	7.706566
34.321067	0.1	7.671937
34.322733	0.1	7.650487
34.324400	0.1	7.651413
34.326067	0.1	7.647709
34.327733	0.1	7.646751
34.329400	0.1	7.664995
34.331067	0.1	7.680057
34.332733	0.1	7.691946
34.334400	0.1	7.707514
34.336067	0.1	7.721929
34.337733	0.1	7.710321
34.339400	0.1	7.653801
34.341400	0.12	7.591926
34.343067	0.1	7.555222
34.344733	0.1	7.544120
34.346400	0.1	7.547047
34.348067	0.1	7.544590
34.349733	0.1	7.529965
34.351400	0.1	7.519331
34.353067	0.1	7.528240
34.354733	0.1	7.549055
34.356400	0.1	7.568865
34.358067	0.1	7.563516
34.359733	0.1	7.526960
34.361400	0.1	7.493273
34.363067	0.1	7.494689
34.364733	0.1	7.532847
34.366400	0.1	7.552806
34.368067	0.1	7.518895
34.369733	0.1	7.451888
34.371400	0.1	7.368874
34.373067	0.1	7.274909
34.375067	0.12	7.166010
34.376733	0.1	7.081577
34.378433	0.102	7.033994
34.380117	0.101	6.997022
34.381733	0.097	6.972176
34.383400	0.1	6.975311
34.385067	0.1	7.013305
34.386733	0.1	7.071426
34.388400	0.1	7.078422
34.390067	0.1	7.003148
34.391733	0.1	6.915090
34.393400	0.1	6.869651
34.395067	0.1	6.876126
34.396733	0.1	6.891039
34.398400	0.1	6.895716
34.400067	0.1	6.881071
34.401733	0.1	6.844099
34.403400	0.1	6.792987
34.405067	0.1	6.733059
34.407117	0.123	6.686133
34.408850	0.104	6.642906
34.410517	0.1	6.608429
34.412183	0.1	6.596969
34.413850	0.1	6.599019
34.415517	0.1	6.587580
34.417200	0.101	6.537773
34.418850	0.099	6.471850
34.420517	0.1	6.433274
34.422183	0.1	6.431492
34.423883	0.102	6.451553
34.425517	0.098	6.478189
34.427183	0.1	6.498702
34.428850	0.1	6.499460
34.430517	0.1	6.478178
34.432183	0.1	6.432417
34.433867	0.101	6.371671
34.435517	0.099	6.305384
34.437183	0.1	6.250620
34.438850	0.1	6.235096
34.440850	0.12	6.265641
34.442533	0.101	6.310533
34.444183	0.099	6.323266
34.445867	0.101	6.287957
34.447517	0.099	6.226491
34.449200	0.101	6.158484
34.450850	0.099	6.096965
34.452533	0.101	6.068495
34.454183	0.099	6.075297
34.455867	0.101	6.060153
34.457517	0.099	5.996220
34.459200	0.101	5.927868
34.460850	0.099	5.898495
34.462533	0.101	5.894558
34.464183	0.099	5.900161
34.465867	0.101	5.900111
34.467517	0.099	5.890007
34.469200	0.101	5.880632
34.470850	0.099	5.888682
34.472533	0.101	5.917805
34.474517	0.119	5.934769
34.476217	0.102	5.930311
34.477850	0.098	5.908009
34.479517	0.1	5.869599
34.481183	0.1	5.838047
34.482850	0.1	5.831430
34.484550	0.102	5.841066
34.486183	0.098	5.851087
34.487850	0.1	5.840205
34.489517	0.1	5.816391
34.491183	0.1	5.796205
34.492850	0.1	5.779702
34.494517	0.1	5.754905
34.496183	0.1	5.732435
34.497850	0.1	5.727843
34.499517	0.1	5.735791
34.501183	0.1	5.731714
34.502850	0.1	5.720692
34.504517	0.1	5.724637
34.506183	0.1	5.750101
34.508183	0.12	5.782196
34.509850	0.1	5.815126
34.511500	0.099	5.834811
34.513167	0.1	5.826016
34.514833	0.1	5.801255
34.516500	0.1	5.776954
34.518167	0.1	5.756961
34.519867	0.102	5.752200
34.521500	0.098	5.756718
34.523167	0.1	5.757058
34.524833	0.1	5.718384
34.526500	0.1	5.634404
34.528150	0.099	5.548549
34.529817	0.1	5.468286
34.531483	0.1	5.396486
34.533150	0.1	5.364527
34.534817	0.1	5.392134
34.536483	0.1	5.452158
34.538150	0.1	5.509624
34.539817	0.1	5.548698
34.541817	0.12	5.567041
34.543483	0.1	5.575581
34.545150	0.1	5.592705
34.546833	0.101	5.603319
34.548483	0.099	5.603485
34.550150	0.1	5.615452
34.551817	0.1	5.635212
34.553483	0.1	5.625894
34.555200	0.103	5.578694
34.556817	0.097	5.516324
34.558483	0.1	5.450841
34.560150	0.1	5.400160
34.561817	0.1	5.380279
34.563483	0.1	5.403313
34.565150	0.1	5.455526
34.566817	0.1	5.507652
34.568483	0.1	5.504706
34.570150	0.1	5.409253
34.571817	0.1	5.306827
34.573867	0.123	5.277012
34.575600	0.104	5.322183
34.577267	0.1	5.408063
34.578950	0.101	5.486113
34.580600	0.099	5.517458
34.582267	0.1	5.499597
34.583933	0.1	5.472484
34.585600	0.1	5.473689
34.587267	0.1	5.500721
34.588933	0.1	5.522715
34.590617	0.101	5.525809
34.592267	0.099	5.522631
34.593917	0.099	5.523087
34.595583	0.1	5.526541
34.597250	0.1	5.529483
34.598917	0.1	5.506587
34.600583	0.1	5.458076
34.602250	0.1	5.398367
34.603917	0.1	5.349439
34.605583	0.1	5.349478
34.607583	0.12	5.402779
34.609250	0.1	5.469322
34.610900	0.099	5.514526
34.612567	0.1	5.523718
34.614233	0.1	5.528795
34.615900	0.1	5.534894
34.617567	0.1	5.530343
34.619233	0.1	5.508508
34.620900	0.1	5.477973
34.622567	0.1	5.488228
34.624233	0.1	5.544946
34.625900	0.1	5.611241
34.627567	0.1	5.650148
34.629233	0.1	5.643018
34.630900	0.1	5.599531
34.632567	0.1	5.554803
34.634233	0.1	5.515685
34.635900	0.1	5.490884
34.637567	0.1	5.503678
34.639233	0.1	5.543924
34.641233	0.12	5.580723
34.642900	0.1	5.603852
34.644567	0.1	5.617823
34.646233	0.1	5.622105
34.647900	0.1	5.608735
34.649567	0.1	5.577548
34.651233	0.1	5.531722
34.652900	0.1	5.491152
34.654567	0.1	5.484400
34.656233	0.1	5.511449
34.657900	0.1	5.546897
34.659567	0.1	5.563481
34.661233	0.1	5.562418
34.662900	0.1	5.573181
34.664567	0.1	5.598618
34.666233	0.1	5.618404
34.667900	0.1	5.636795
34.669567	0.1	5.634101
34.671233	0.1	5.610865
34.672900	0.1	5.589928
34.674900	0.12	5.600638
34.676567	0.1	5.646979
34.678233	0.1	5.698896
34.679900	0.1	5.732135
34.681567	0.1	5.739498
34.683233	0.1	5.745174
34.684900	0.1	5.766175
34.686567	0.1	5.777021
34.688233	0.1	5.779217
34.689900	0.1	5.795194
34.691567	0.1	5.822249
34.693233	0.1	5.837520
34.694900	0.1	5.812310
34.696567	0.1	5.764905
34.698233	0.1	5.735366
34.699900	0.1	5.726987
34.701567	0.1	5.725208
34.703233	0.1	5.728180
34.704900	0.1	5.741881
34.706567	0.1	5.756587
34.708567	0.12	5.764460
34.710283	0.103	5.778515
34.711933	0.099	5.802637
34.713600	0.1	5.833386
34.715267	0.1	5.864247
34.716933	0.1	5.893465
34.718600	0.1	5.891273
34.720267	0.1	5.832033
34.721933	0.1	5.762291
34.723600	0.1	5.755597
34.725267	0.1	5.825566
34.726933	0.1	5.892552
34.728600	0.1	5.922160
34.730267	0.1	5.963309
34.731933	0.1	6.035951
34.733600	0.1	6.105814
34.735267	0.1	6.115751
34.736933	0.1	6.067992
34.738600	0.1	6.023383
34.740650	0.123	6.039931
34.742333	0.101	6.113632
34.743983	0.099	6.188818
34.745667	0.101	6.224394
34.747317	0.099	6.221132
34.749000	0.101	6.206183
34.750650	0.099	6.215738
34.752333	0.101	6.250956
34.753983	0.099	6.278370
34.755667	0.101	6.279514
34.757333	0.1	6.268179
34.759000	0.1	6.288279
34.760650	0.099	6.352152
34.762317	0.1	6.440674
34.763983	0.1	6.513976
34.765650	0.1	6.559942
34.767317	0.1	6.595825
34.768983	0.1	6.639027
34.770650	0.1	6.683978
34.772317	0.1	6.703023
34.774317	0.12	6.690158
34.775983	0.1	6.668621
34.777650	0.1	6.689274
34.779317	0.1	6.763377
34.781033	0.103	6.839693
34.782650	0.097	6.874809
34.784317	0.1	6.857973
34.785983	0.1	6.811164
34.787650	0.1	6.794248
34.789317	0.1	6.833997
34.790983	0.1	6.907354
34.792700	0.103	6.994207
34.794317	0.097	7.079550
34.795983	0.1	7.135963
34.797650	0.1	7.132145
34.799317	0.1	7.059557
34.800983	0.1	6.995511
34.802650	0.1	7.020159
34.804317	0.1	7.135579
34.805983	0.1	7.296418
34.808050	0.124	7.449713
34.809650	0.096	7.546405
34.811317	0.1	7.545027
34.812983	0.1	7.491612
34.814650	0.1	7.486386
34.816317	0.1	7.547040
34.817983	0.1	7.612873
34.819650	0.1	7.633336
34.821317	0.1	7.643740
34.822983	0.1	7.706349
34.824650	0.1	7.820911
34.826317	0.1	7.943570
34.828017	0.102	8.035567
34.829683	0.1	8.075269
34.831367	0.101	8.064808
34.833017	0.099	8.049321
34.834683	0.1	8.036874
34.836350	0.1	8.030149
34.838017	0.1	8.024633
34.839683	0.1	8.067574
34.841683	0.12	8.191113
34.843350	0.1	8.372227
34.845017	0.1	8.595209
34.846683	0.1	8.828873
34.848350	0.1	9.020741
34.850017	0.1	9.148236
34.851683	0.1	9.251653
34.853350	0.1	9.362788
34.855017	0.1	9.469010
34.856683	0.1	9.542289
34.858367	0.101	9.621913
34.860017	0.099	9.752779
34.861683	0.1	9.931745
34.863350	0.1	10.095890
34.865017	0.1	10.197770
34.866683	0.1	10.286200
34.868350	0.1	10.418610
34.870017	0.1	10.585810
34.871683	0.1	10.809050
34.873350	0.1	11.065920
34.875350	0.12	11.287500
34.877033	0.101	11.462240
34.878667	0.098	11.590600
34.880333	0.1	11.719760
34.882000	0.1	11.891730
34.883667	0.1	12.095550
34.885333	0.1	12.268770
34.887000	0.1	12.394320
34.888667	0.1	12.458000
34.890333	0.1	12.522550
34.892000	0.1	12.669630
34.893650	0.099	12.900470
34.895317	0.1	13.225120
34.896983	0.1	13.612180
34.898650	0.1	14.046910
34.900317	0.1	14.501980
34.901983	0.1	14.830580
34.903650	0.1	14.911880
34.905317	0.1	14.916360
34.907350	0.122	15.120180
34.908983	0.098	15.550690
34.910650	0.1	16.068660
34.912317	0.1	16.484370
34.913983	0.1	16.709550
34.915667	0.101	16.908160
34.917317	0.099	17.305020
34.918983	0.1	17.864050
34.920650	0.1	18.426880
34.922317	0.1	18.839240
34.923983	0.1	19.113020
34.925650	0.1	19.372900
34.927317	0.1	19.763530
34.928983	0.1	20.266560
34.930650	0.1	20.762370
34.932317	0.1	21.225400
34.933983	0.1	21.684700
34.935650	0.1	22.138060
34.937317	0.1	22.640040
34.938983	0.1	23.196510
34.941017	0.122	23.716550
34.942650	0.098	24.184250
34.944317	0.1	24.693030
34.945983	0.1	25.290610
34.947650	0.1	25.946950
34.949317	0.1	26.584040
34.950983	0.1	27.190810
34.952650	0.1	27.752430
34.954317	0.1	28.126010
34.955983	0.1	28.397660
34.957650	0.1	28.759050
34.959317	0.1	29.239180
34.960983	0.1	29.902910
34.962650	0.1	30.717700
34.964317	0.1	31.622930
34.965983	0.1	32.457010
34.967650	0.1	33.131870
34.969317	0.1	33.761940
34.970983	0.1	34.370990
34.972650	0.1	34.955510
34.974650	0.12	35.628750
34.976333	0.101	36.390490
34.977983	0.099	37.162140
34.979717	0.104	37.940350
34.981317	0.096	38.614450
34.982983	0.1	39.212740
34.984700	0.103	39.950570
34.986317	0.097	40.868750
34.987983	0.1	41.725720
34.989650	0.1	42.380590
34.991317	0.1	42.904210
34.992983	0.1	43.402800
34.994683	0.102	43.895260
34.996350	0.1	44.504060
34.998017	0.1	45.347710
34.999683	0.1	46.252990
35.001350	0.1	46.856760
35.003017	0.1	47.197100
35.004683	0.1	47.386690
35.006350	0.1	47.548750
35.008350	0.12	48.078960
35.010017	0.1	49.181620
35.011717	0.102	50.619700
35.013367	0.099	52.029060
35.015017	0.099	53.118740
35.016683	0.1	53.709500
35.018350	0.1	53.905120
35.020017	0.1	54.196420
35.021683	0.1	54.946910
35.023350	0.1	55.998000
35.025017	0.1	57.086870
35.026683	0.1	57.898950
35.028367	0.101	58.348680
35.030017	0.099	58.656180
35.031683	0.1	59.258100
35.033350	0.1	60.251070
35.035017	0.1	61.284990
35.036683	0.1	62.197070
35.038350	0.1	62.925680
35.040017	0.1	63.566460
35.042067	0.123	64.088320
35.043667	0.096	64.468200
35.045350	0.101	64.948760
35.047000	0.099	65.592210
35.048683	0.101	66.319880
35.050333	0.099	66.697900
35.052017	0.101	66.697370
35.053667	0.099	66.839630
35.055350	0.101	67.233100
35.057000	0.099	67.826240
35.058683	0.101	68.708200
35.060317	0.098	70.003430
35.062000	0.101	71.412810
35.063650	0.099	72.548320
35.065333	0.101	73.360050
35.066983	0.099	74.085650
35.068667	0.101	74.958260
35.070317	0.099	75.908570
35.072000	0.101	76.432570
35.074000	0.12	76.517770
35.075650	0.099	76.605960
35.077350	0.102	76.976750
35.078983	0.098	77.751640
35.080650	0.1	78.554600
35.082317	0.1	79.265070
35.083983	0.1	79.958710
35.085650	0.1	80.707390
35.087317	0.1	80.951290
35.088983	0.1	80.757750
35.090650	0.1	80.992530
35.092317	0.1	82.006610
35.093983	0.1	83.425460
35.095650	0.1	84.830180
35.097333	0.101	86.026160
35.098983	0.099	87.087960
35.100650	0.1	88.103980
35.102317	0.1	89.005230
35.103983	0.1	89.614800
35.105650	0.1	90.216290
35.107650	0.12	91.190390
35.109317	0.1	92.220350
35.110983	0.1	92.763610
35.112667	0.101	93.036430
35.114333	0.1	93.299810
35.115983	0.099	93.532970
35.117650	0.1	93.937930
35.119317	0.1	94.526670
35.120983	0.1	95.124080
35.122650	0.1	95.624490
35.124317	0.1	95.675640
35.125983	0.1	95.230750
35.127650	0.1	95.187930
35.129317	0.1	96.332350
35.130983	0.1	98.153860
35.132650	0.1	99.906230
35.134317	0.1	101.273400
35.135983	0.1	102.396000
35.137650	0.1	103.472500
35.139317	0.1	104.207200
35.141333	0.121	104.547400
35.142983	0.099	104.982700
35.144650	0.1	105.867100
35.146317	0.1	106.992500
35.147983	0.1	107.448000
35.149650	0.1	107.008700
35.151317	0.1	106.810600
35.152983	0.1	107.690700
35.154650	0.1	109.233600
35.156317	0.1	110.842400
35.157983	0.1	112.138800
35.159650	0.1	113.090200
35.161350	0.102	113.786400
35.163017	0.1	114.690900
35.164683	0.1	116.118000
35.166350	0.1	118.012800
35.168017	0.1	119.656900
35.169683	0.1	121.095400
35.171350	0.1	122.439200
35.173033	0.101	123.121400
35.175017	0.119	122.375000
35.176683	0.1	121.516100
35.178350	0.1	121.813700
35.180033	0.101	122.742800
35.181683	0.099	124.310100
35.183350	0.1	126.779100
35.185017	0.1	128.831200
35.186683	0.1	130.523200
35.188350	0.1	132.156700
35.190017	0.1	133.152000
35.191683	0.1	133.798300
35.193350	0.1	134.587800
35.195017	0.1	135.521400
35.196683	0.1	136.878800
35.198350	0.1	138.638000
35.200033	0.101	140.389500
35.201683	0.099	141.876600
35.203350	0.1	143.380700
35.205017	0.1	144.790900
35.206683	0.1	146.129200
35.208683	0.12	147.895300
35.210383	0.102	150.193400
35.212083	0.102	152.131100
35.213733	0.099	153.631200
35.215400	0.1	154.928400
35.217067	0.1	155.943400
35.218733	0.1	156.665000
35.220400	0.1	156.857400
35.222067	0.1	156.781100
35.223733	0.1	157.301500
35.225400	0.1	158.468600
35.227067	0.1	160.016000
35.228733	0.1	161.353900
35.230400	0.1	162.081900
35.232067	0.1	162.738000
35.233733	0.1	164.031700
35.235400	0.1	166.136800
35.237067	0.1	168.635200
35.238733	0.1	170.442800
35.240750	0.121	171.392400
35.242400	0.099	172.454400
35.244067	0.1	173.602200
35.245733	0.1	174.063200
35.247500	0.106	174.722800
35.249183	0.101	175.667000
35.250850	0.1	175.592500
35.252517	0.1	174.023400
35.254183	0.1	172.758900
35.255883	0.102	172.762100
35.257517	0.098	173.705900
35.259183	0.1	175.501600
35.260850	0.1	177.289400
35.262517	0.1	178.503900
35.264183	0.1	179.327700
35.265850	0.1	179.828500
35.267517	0.1	180.231800
35.269183	0.1	181.255200
35.270850	0.1	183.148700
35.272550	0.102	185.287700
35.274517	0.118	187.506400
35.276183	0.1	189.637300
35.277850	0.1	190.842700
35.279517	0.1	190.932000
35.281200	0.101	190.671000
35.282850	0.099	191.709600
35.284517	0.1	193.697900
35.286183	0.1	194.015500
35.287850	0.1	191.966300
35.289517	0.1	190.001200
35.291183	0.1	189.122900
35.292850	0.1	188.924100
35.294517	0.1	189.524200
35.296183	0.1	190.941600
35.297850	0.1	191.924700
35.299517	0.1	191.259200
35.301183	0.1	190.178400
35.302850	0.1	190.977000
35.304517	0.1	193.467700
35.306183	0.1	195.335200
35.308200	0.121	195.334900
35.309883	0.101	193.561700
35.311500	0.097	191.615700
35.313200	0.102	190.645500
35.314833	0.098	190.126700
35.316500	0.1	189.207000
35.318167	0.1	187.906900
35.319833	0.1	187.433800
35.321500	0.1	187.821100
35.323167	0.1	187.840800
35.324833	0.1	187.029900
35.326500	0.1	186.345600
35.328150	0.099	186.587400
35.329817	0.1	187.552700
35.331483	0.1	188.574200
35.333150	0.1	189.093400
35.334817	0.1	188.950200
35.336483	0.1	186.502600
35.338150	0.1	183.244800
35.339817	0.1	181.306100
35.341833	0.121	181.212800
35.343517	0.101	182.837400
35.345183	0.1	185.226300
35.346817	0.098	186.648400
35.348500	0.101	186.267700
35.350150	0.099	184.539100
35.351833	0.101	180.920900
35.353483	0.099	177.551500
35.355167	0.101	176.551400
35.356817	0.099	177.345700
35.358500	0.101	178.514300
35.360150	0.099	179.385900
35.361833	0.101	179.485700
35.363483	0.099	178.488900
35.365167	0.101	177.368200
35.366817	0.099	176.789200
35.368500	0.101	176.525500
35.370150	0.099	176.089700
