URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.7.23 Fish Poop Remainder and Lewis Sample Rerun.seq/814.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.7.23 Fish Poop Remainder and Lewis Sample Rerun
Name	nluc 2 poop
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2023 5:06:59 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501133
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.106004
Signal Max.	142.501700
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104123

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.979967	0.1	3.932596
15.981633	0.1	3.955840
15.983333	0.102	4.017469
15.985000	0.1	4.081305
15.986667	0.1	4.139142
15.988333	0.1	4.173930
15.990000	0.1	4.155148
15.991667	0.1	4.093088
15.993333	0.1	4.039025
15.995000	0.1	4.034825
15.996667	0.1	4.069107
15.998333	0.1	4.099559
16.000000	0.1	4.122241
16.001700	0.102	4.157748
16.003333	0.098	4.193458
16.005367	0.122	4.223741
16.007050	0.101	4.255182
16.008717	0.1	4.270382
16.010400	0.101	4.256845
16.012050	0.099	4.236988
16.013717	0.1	4.228113
16.015383	0.1	4.224473
16.017067	0.101	4.205587
16.018717	0.099	4.160132
16.020400	0.101	4.113822
16.022050	0.099	4.071535
16.023733	0.101	4.050606
16.025383	0.099	4.064057
16.027050	0.1	4.112534
16.028717	0.1	4.173374
16.030383	0.1	4.224117
16.032050	0.1	4.270807
16.033717	0.1	4.307962
16.035383	0.1	4.322173
16.037050	0.1	4.312509
16.039050	0.12	4.290940
16.040717	0.1	4.269052
16.042383	0.1	4.250302
16.044050	0.1	4.233436
16.045733	0.101	4.209752
16.047383	0.099	4.206169
16.049050	0.1	4.239769
16.050717	0.1	4.280138
16.052383	0.1	4.292436
16.054050	0.1	4.283352
16.055717	0.1	4.273312
16.057383	0.1	4.269494
16.059050	0.1	4.280836
16.060717	0.1	4.302639
16.062383	0.1	4.325599
16.064050	0.1	4.340321
16.065717	0.1	4.346411
16.067383	0.1	4.352679
16.069050	0.1	4.356958
16.070717	0.1	4.354393
16.072717	0.12	4.336135
16.074383	0.1	4.304001
16.076050	0.1	4.271048
16.077717	0.1	4.253689
16.079383	0.1	4.253031
16.081050	0.1	4.261487
16.082717	0.1	4.281404
16.084383	0.1	4.314069
16.086050	0.1	4.321639
16.087717	0.1	4.282649
16.089383	0.1	4.240478
16.091050	0.1	4.242296
16.092717	0.1	4.270276
16.094383	0.1	4.272385
16.096050	0.1	4.234433
16.097717	0.1	4.179043
16.099383	0.1	4.150415
16.101050	0.1	4.162226
16.102717	0.1	4.206103
16.104717	0.12	4.252853
16.106383	0.1	4.273455
16.108050	0.1	4.259177
16.109717	0.1	4.223500
16.111383	0.1	4.195689
16.113050	0.1	4.172614
16.114717	0.1	4.173650
16.116383	0.1	4.226647
16.118050	0.1	4.307100
16.119717	0.1	4.388425
16.121383	0.1	4.449214
16.123050	0.1	4.461655
16.124717	0.1	4.424818
16.126383	0.1	4.368020
16.128050	0.1	4.329459
16.129717	0.1	4.318478
16.131383	0.1	4.319242
16.133050	0.1	4.320101
16.134717	0.1	4.329639
16.136383	0.1	4.338621
16.138383	0.12	4.318697
16.140050	0.1	4.272457
16.141717	0.1	4.242452
16.143383	0.1	4.255220
16.145050	0.1	4.294193
16.146717	0.1	4.328163
16.148383	0.1	4.352647
16.150050	0.1	4.384345
16.151717	0.1	4.422737
16.153383	0.1	4.459337
16.155050	0.1	4.468314
16.156717	0.1	4.452948
16.158383	0.1	4.428840
16.160050	0.1	4.411946
16.161717	0.1	4.412685
16.163383	0.1	4.425173
16.165050	0.1	4.448621
16.166717	0.1	4.479029
16.168383	0.1	4.490217
16.170050	0.1	4.447723
16.172133	0.125	4.347518
16.173717	0.095	4.239167
16.175383	0.1	4.166442
16.177050	0.1	4.136297
16.178717	0.1	4.142625
16.180383	0.1	4.199706
16.182050	0.1	4.295036
16.183750	0.102	4.373522
16.185417	0.1	4.402025
16.187083	0.1	4.381886
16.188750	0.1	4.343454
16.190417	0.1	4.328273
16.192083	0.1	4.347348
16.193750	0.1	4.396382
16.195417	0.1	4.447580
16.197083	0.1	4.483178
16.198750	0.1	4.515021
16.200417	0.1	4.540874
16.202083	0.1	4.510609
16.203750	0.1	4.405469
16.205783	0.122	4.301580
16.207417	0.098	4.277936
16.209083	0.1	4.319288
16.210750	0.1	4.381272
16.212417	0.1	4.397475
16.214083	0.1	4.334213
16.215750	0.1	4.245911
16.217417	0.1	4.203268
16.219083	0.1	4.232397
16.220750	0.1	4.309347
16.222417	0.1	4.404048
16.224083	0.1	4.491631
16.225750	0.1	4.548385
16.227417	0.1	4.563680
16.229083	0.1	4.561088
16.230750	0.1	4.561378
16.232417	0.1	4.561051
16.234083	0.1	4.555831
16.235750	0.1	4.549930
16.237417	0.1	4.543830
16.239417	0.12	4.544909
16.241083	0.1	4.551542
16.242750	0.1	4.566022
16.244417	0.1	4.582564
16.246083	0.1	4.595031
16.247750	0.1	4.591500
16.249417	0.1	4.583506
16.251067	0.099	4.583337
16.252733	0.1	4.540369
16.254400	0.1	4.447642
16.256067	0.1	4.381141
16.257733	0.1	4.371008
16.259400	0.1	4.399535
16.261067	0.1	4.450138
16.262733	0.1	4.502924
16.264400	0.1	4.521747
16.266067	0.1	4.489239
16.267733	0.1	4.426788
16.269383	0.099	4.397137
16.271400	0.121	4.438344
16.273050	0.099	4.503916
16.274717	0.1	4.537467
16.276383	0.1	4.550822
16.278050	0.1	4.557028
16.279717	0.1	4.541166
16.281383	0.1	4.490090
16.283050	0.1	4.446667
16.284717	0.1	4.437911
16.286383	0.1	4.452398
16.288050	0.1	4.477108
16.289717	0.1	4.499329
16.291383	0.1	4.495910
16.293050	0.1	4.465165
16.294717	0.1	4.439124
16.296383	0.1	4.424151
16.298050	0.1	4.416244
16.299717	0.1	4.420150
16.301383	0.1	4.447384
16.303050	0.1	4.492317
16.305050	0.12	4.536216
16.306717	0.1	4.559608
16.308383	0.1	4.546480
16.310050	0.1	4.522358
16.311717	0.1	4.515107
16.313383	0.1	4.516799
16.315050	0.1	4.516415
16.316717	0.1	4.506389
16.318383	0.1	4.494315
16.320050	0.1	4.488924
16.321717	0.1	4.494247
16.323383	0.1	4.520174
16.325050	0.1	4.574242
16.326717	0.1	4.630240
16.328383	0.1	4.648276
16.330050	0.1	4.622737
16.331717	0.1	4.578641
16.333383	0.1	4.542456
16.335050	0.1	4.527020
16.336717	0.1	4.530706
16.338717	0.12	4.532504
16.340450	0.104	4.520313
16.342050	0.096	4.512152
16.343717	0.1	4.517161
16.345383	0.1	4.508809
16.347050	0.1	4.508119
16.348717	0.1	4.522758
16.350383	0.1	4.529612
16.352050	0.1	4.539843
16.353717	0.1	4.554389
16.355383	0.1	4.537116
16.357050	0.1	4.470768
16.358717	0.1	4.382961
16.360383	0.1	4.312200
16.362050	0.1	4.292346
16.363717	0.1	4.329919
16.365383	0.1	4.406479
16.367083	0.102	4.472671
16.368750	0.1	4.490883
16.370417	0.1	4.484880
16.372417	0.12	4.502964
16.374100	0.101	4.574577
16.375750	0.099	4.682447
16.377417	0.1	4.774290
16.379083	0.1	4.806824
16.380750	0.1	4.759466
16.382417	0.1	4.672021
16.384083	0.1	4.605443
16.385750	0.1	4.581176
16.387417	0.1	4.588628
16.389083	0.1	4.589174
16.390750	0.1	4.582834
16.392433	0.101	4.593685
16.394083	0.099	4.618410
16.395750	0.1	4.632150
16.397417	0.1	4.642812
16.399100	0.101	4.654003
16.400750	0.099	4.663099
16.402417	0.1	4.674581
16.404083	0.1	4.697723
16.406133	0.123	4.737741
16.407833	0.102	4.743593
16.409467	0.098	4.668827
16.411133	0.1	4.577705
16.412800	0.1	4.519232
16.414467	0.1	4.495188
16.416133	0.1	4.503895
16.417800	0.1	4.548622
16.419467	0.1	4.620866
16.421133	0.1	4.694136
16.422800	0.1	4.717608
16.424467	0.1	4.704742
16.426133	0.1	4.704266
16.427800	0.1	4.722214
16.429467	0.1	4.741325
16.431133	0.1	4.743501
16.432800	0.1	4.710146
16.434517	0.103	4.678345
16.436133	0.097	4.680415
16.438133	0.12	4.716364
16.439800	0.1	4.766960
16.441467	0.1	4.810689
16.443183	0.103	4.824714
16.444883	0.102	4.830261
16.446467	0.095	4.853478
16.448133	0.1	4.871845
16.449800	0.1	4.861174
16.451500	0.102	4.824706
16.453167	0.1	4.785692
16.454833	0.1	4.773854
16.456500	0.1	4.799989
16.458167	0.1	4.847001
16.459850	0.101	4.899055
16.461500	0.099	4.947646
16.463167	0.1	4.978769
16.464833	0.1	4.990670
16.466500	0.1	4.976905
16.468167	0.1	4.943627
16.469833	0.1	4.915908
16.471833	0.12	4.898546
16.473500	0.1	4.882843
16.475200	0.102	4.847498
16.476833	0.098	4.837454
16.478500	0.1	4.848998
16.480167	0.1	4.824945
16.481833	0.1	4.796438
16.483500	0.1	4.806533
16.485167	0.1	4.842761
16.486850	0.101	4.863211
16.488500	0.099	4.857472
16.490167	0.1	4.849068
16.491833	0.1	4.867086
16.493500	0.1	4.910968
16.495167	0.1	4.961763
16.496833	0.1	4.972783
16.498500	0.1	4.933560
16.500167	0.1	4.885804
16.501833	0.1	4.865697
16.503500	0.1	4.894165
16.505533	0.122	4.943984
16.507183	0.099	4.961914
16.508833	0.099	4.927727
16.510533	0.102	4.866589
16.512167	0.098	4.826357
16.513850	0.101	4.846066
16.515500	0.099	4.888119
16.517167	0.1	4.921006
16.518833	0.1	4.986857
16.520500	0.1	5.077683
16.522167	0.1	5.144371
16.523833	0.1	5.168524
16.525500	0.1	5.172807
16.527167	0.1	5.179366
16.528833	0.1	5.193552
16.530500	0.1	5.216733
16.532167	0.1	5.247338
16.533833	0.1	5.267690
16.535500	0.1	5.264134
16.537167	0.1	5.250928
16.539200	0.122	5.250558
16.540850	0.099	5.281827
16.542500	0.099	5.346921
16.544167	0.1	5.413569
16.545833	0.1	5.463669
16.547500	0.1	5.514397
16.549167	0.1	5.561102
16.550817	0.099	5.563780
16.552483	0.1	5.488629
16.554150	0.1	5.365356
16.555817	0.1	5.270233
16.557483	0.1	5.259456
16.559150	0.1	5.326763
16.560817	0.1	5.431205
16.562483	0.1	5.519044
16.564150	0.1	5.559709
16.565817	0.1	5.555775
16.567467	0.099	5.534788
16.569133	0.1	5.525953
16.570800	0.1	5.527444
16.572950	0.129	5.557108
16.574550	0.096	5.635241
16.576217	0.1	5.718485
16.577883	0.1	5.757377
16.579550	0.1	5.760127
16.581217	0.1	5.763492
16.582883	0.1	5.784512
16.584583	0.102	5.809992
16.586250	0.1	5.826286
16.587917	0.1	5.826567
16.589583	0.1	5.817174
16.591250	0.1	5.830842
16.592917	0.1	5.847092
16.594583	0.1	5.856806
16.596250	0.1	5.897883
16.597917	0.1	5.963891
16.599583	0.1	6.026281
16.601250	0.1	6.069670
16.602917	0.1	6.079274
16.604917	0.12	6.050179
16.606600	0.101	6.008987
16.608250	0.099	5.983078
16.609967	0.103	5.992983
16.611633	0.1	6.042840
16.613317	0.101	6.124788
16.614967	0.099	6.231678
16.616633	0.1	6.333949
16.618317	0.101	6.399136
16.619983	0.1	6.417238
16.621633	0.099	6.419482
16.623300	0.1	6.443276
16.624967	0.1	6.509691
16.626633	0.1	6.598329
16.628300	0.1	6.672176
16.629967	0.1	6.720952
16.631633	0.1	6.749070
16.633333	0.102	6.754073
16.634967	0.098	6.756217
16.636650	0.101	6.781976
16.638633	0.119	6.820580
16.640300	0.1	6.837505
16.642000	0.102	6.850009
16.643633	0.098	6.882503
16.645300	0.1	6.902507
16.646967	0.1	6.896368
16.648633	0.1	6.904582
16.650300	0.1	6.945310
16.651967	0.1	6.985828
16.653633	0.1	7.018983
16.655300	0.1	7.065484
16.656967	0.1	7.125181
16.658633	0.1	7.209110
16.660300	0.1	7.312475
16.661967	0.1	7.409819
16.663633	0.1	7.490438
16.665300	0.1	7.521530
16.666967	0.1	7.504606
16.668633	0.1	7.432706
16.670300	0.1	7.353357
16.672300	0.12	7.328295
16.673983	0.101	7.404558
16.675633	0.099	7.585423
16.677300	0.1	7.756440
16.678983	0.101	7.826911
16.680633	0.099	7.802622
16.682300	0.1	7.770033
16.683967	0.1	7.800738
16.685633	0.1	7.889559
16.687300	0.1	8.013596
16.688967	0.1	8.125939
16.690633	0.1	8.223792
16.692300	0.1	8.327711
16.693967	0.1	8.398078
16.695633	0.1	8.389241
16.697300	0.1	8.344380
16.698967	0.1	8.324994
16.700667	0.102	8.336743
16.702333	0.1	8.388119
16.704000	0.1	8.482726
16.706050	0.123	8.593540
16.707667	0.097	8.703327
16.709333	0.1	8.795727
16.711017	0.101	8.868189
16.712667	0.099	8.934789
16.714333	0.1	8.991733
16.716000	0.1	9.018661
16.717667	0.1	9.005027
16.719333	0.1	8.995719
16.721000	0.1	9.006689
16.722667	0.1	9.029876
16.724333	0.1	9.062722
16.726000	0.1	9.085465
16.727667	0.1	9.100817
16.729333	0.1	9.130122
16.731000	0.1	9.192085
16.732667	0.1	9.278657
16.734333	0.1	9.372851
16.736000	0.1	9.461997
16.738067	0.124	9.515147
16.739750	0.101	9.499983
16.741383	0.098	9.449259
16.743050	0.1	9.432547
16.744717	0.1	9.473831
16.746383	0.1	9.551896
16.748050	0.1	9.614648
16.749717	0.1	9.618578
16.751383	0.1	9.532970
16.753050	0.1	9.398057
16.754717	0.1	9.356120
16.756383	0.1	9.408864
16.758050	0.1	9.479175
16.759717	0.1	9.551811
16.761383	0.1	9.624144
16.763050	0.1	9.666933
16.764717	0.1	9.620750
16.766383	0.1	9.509602
16.768050	0.1	9.453714
16.769717	0.1	9.480757
16.771717	0.12	9.493000
16.773383	0.1	9.394301
16.775050	0.1	9.245128
16.776717	0.1	9.132657
16.778383	0.1	9.113613
16.780050	0.1	9.188031
16.781717	0.1	9.293633
16.783417	0.102	9.378978
16.785083	0.1	9.444075
16.786750	0.1	9.462802
16.788417	0.1	9.439647
16.790083	0.1	9.433372
16.791750	0.1	9.459611
16.793417	0.1	9.477989
16.795083	0.1	9.419214
16.796750	0.1	9.308293
16.798417	0.1	9.201093
16.800083	0.1	9.153683
16.801750	0.1	9.137915
16.803417	0.1	9.080783
16.805450	0.122	8.981229
16.807083	0.098	8.896659
16.808750	0.1	8.856047
16.810417	0.1	8.851690
16.812083	0.1	8.849306
16.813750	0.1	8.825498
16.815417	0.1	8.786438
16.817083	0.1	8.761671
16.818750	0.1	8.753429
16.820417	0.1	8.714238
16.822083	0.1	8.666364
16.823750	0.1	8.642716
16.825417	0.1	8.661014
16.827083	0.1	8.715606
16.828750	0.1	8.800081
16.830417	0.1	8.854417
16.832083	0.1	8.874155
16.833733	0.099	8.788289
16.835400	0.1	8.602830
16.837067	0.1	8.478086
16.839083	0.121	8.475527
16.840733	0.099	8.540514
16.842400	0.1	8.590706
16.844067	0.1	8.600441
16.845733	0.1	8.560400
16.847400	0.1	8.483549
16.849067	0.1	8.417084
16.850717	0.099	8.380306
16.852383	0.1	8.364442
16.854050	0.1	8.359517
16.855717	0.1	8.359429
16.857383	0.1	8.354596
16.859050	0.1	8.341185
16.860717	0.1	8.337093
16.862383	0.1	8.371296
16.864050	0.1	8.421022
16.865717	0.1	8.435748
16.867383	0.1	8.374803
16.869050	0.1	8.166789
16.870717	0.1	7.897322
16.872717	0.12	7.740063
16.874383	0.1	7.741189
16.876050	0.1	7.827390
16.877717	0.1	7.884801
16.879383	0.1	7.851512
16.881050	0.1	7.792990
16.882717	0.1	7.798000
16.884383	0.1	7.864967
16.886050	0.1	7.929019
16.887717	0.1	7.956843
16.889383	0.1	7.929011
16.891050	0.1	7.830915
16.892717	0.1	7.743855
16.894383	0.1	7.732919
16.896050	0.1	7.770579
16.897717	0.1	7.820532
16.899383	0.1	7.863184
16.901083	0.102	7.889178
16.902717	0.098	7.881062
16.904383	0.1	7.838332
16.906500	0.127	7.786849
16.908167	0.1	7.749430
16.909833	0.1	7.737120
16.911500	0.1	7.730738
16.913167	0.1	7.708445
16.914833	0.1	7.675578
16.916500	0.1	7.630677
16.918167	0.1	7.559902
16.919833	0.1	7.494790
16.921500	0.1	7.490318
16.923167	0.1	7.534691
16.924833	0.1	7.574930
16.926500	0.1	7.590986
16.928167	0.1	7.584079
16.929833	0.1	7.559852
16.931500	0.1	7.503106
16.933167	0.1	7.435307
16.934817	0.099	7.342085
16.936500	0.101	7.236840
16.938483	0.119	7.185265
16.940150	0.1	7.215861
16.941817	0.1	7.306931
16.943517	0.102	7.400872
16.945200	0.101	7.448448
16.946883	0.101	7.458510
16.948550	0.1	7.466432
16.950217	0.1	7.454402
16.951883	0.1	7.375340
16.953617	0.104	7.224986
16.955300	0.101	7.057480
16.956967	0.1	6.983019
16.958633	0.1	7.037998
16.960300	0.1	7.166619
16.961967	0.1	7.269861
16.963633	0.1	7.309871
16.965300	0.1	7.321141
16.966967	0.1	7.320420
16.968633	0.1	7.304716
16.970300	0.1	7.259580
16.972333	0.122	7.204530
16.974000	0.1	7.159403
16.975667	0.1	7.145892
16.977300	0.098	7.162556
16.978967	0.1	7.176226
16.980633	0.1	7.169245
16.982300	0.1	7.149454
16.983967	0.1	7.103732
16.985633	0.1	7.045245
16.987300	0.1	6.993607
16.988967	0.1	6.971229
16.990633	0.1	6.995131
16.992300	0.1	7.027954
16.993967	0.1	7.017262
16.995633	0.1	6.936464
16.997300	0.1	6.822847
16.998967	0.1	6.755121
17.000633	0.1	6.754466
17.002300	0.1	6.784169
17.003967	0.1	6.805961
17.006000	0.122	6.795454
17.007633	0.098	6.717695
17.009300	0.1	6.594175
17.010967	0.1	6.499806
17.012633	0.1	6.465251
17.014300	0.1	6.482999
17.015967	0.1	6.524078
17.017633	0.1	6.560087
17.019300	0.1	6.570064
17.020967	0.1	6.557512
17.022633	0.1	6.509872
17.024300	0.1	6.453026
17.025967	0.1	6.430893
17.027633	0.1	6.448907
17.029300	0.1	6.477621
17.030967	0.1	6.513904
17.032633	0.1	6.574761
17.034300	0.1	6.617987
17.035967	0.1	6.616512
17.037633	0.1	6.608317
17.039633	0.12	6.587897
17.041300	0.1	6.541470
17.043017	0.103	6.521368
17.044633	0.097	6.544138
17.046300	0.1	6.581049
17.047967	0.1	6.588220
17.049633	0.1	6.557348
17.051333	0.102	6.526285
17.053000	0.1	6.510475
17.054667	0.1	6.518097
17.056333	0.1	6.541266
17.058000	0.1	6.553161
17.059667	0.1	6.517021
17.061333	0.1	6.438133
17.063000	0.1	6.351327
17.064667	0.1	6.312485
17.066333	0.1	6.322066
17.068000	0.1	6.337929
17.069667	0.1	6.354816
17.071683	0.121	6.378964
17.073333	0.099	6.405843
17.075000	0.1	6.418618
17.076700	0.102	6.424345
17.078383	0.101	6.433111
17.080050	0.1	6.433051
17.081717	0.1	6.410140
17.083383	0.1	6.342857
17.085133	0.105	6.249960
17.086717	0.095	6.190986
17.088383	0.1	6.166936
17.090050	0.1	6.174763
17.091717	0.1	6.182689
17.093383	0.1	6.137983
17.095050	0.1	6.093478
17.096717	0.1	6.109573
17.098383	0.1	6.150319
17.100050	0.1	6.184579
17.101733	0.101	6.212494
17.103383	0.099	6.259321
17.105383	0.12	6.346338
17.107050	0.1	6.427783
17.108717	0.1	6.442712
17.110383	0.1	6.397748
17.112050	0.1	6.354154
17.113717	0.1	6.341761
17.115383	0.1	6.346615
17.117050	0.1	6.347228
17.118717	0.1	6.344354
17.120383	0.1	6.333051
17.122050	0.1	6.293743
17.123717	0.1	6.232636
17.125383	0.1	6.145189
17.127050	0.1	6.021185
17.128717	0.1	5.902447
17.130383	0.1	5.853576
17.132050	0.1	5.869901
17.133750	0.102	5.926794
17.135417	0.1	6.012206
17.137100	0.101	6.097561
17.139083	0.119	6.136138
17.140750	0.1	6.134698
17.142450	0.102	6.135304
17.144083	0.098	6.153266
17.145750	0.1	6.178890
17.147417	0.1	6.199077
17.149083	0.1	6.201975
17.150750	0.1	6.180335
17.152417	0.1	6.154083
17.154083	0.1	6.145255
17.155750	0.1	6.155129
17.157417	0.1	6.167812
17.159083	0.1	6.154092
17.160750	0.1	6.106464
17.162417	0.1	6.052417
17.164083	0.1	6.021449
17.165750	0.1	6.020780
17.167417	0.1	6.035923
17.169083	0.1	6.051749
17.170750	0.1	6.070455
17.172767	0.121	6.094721
17.174417	0.099	6.109469
17.176100	0.101	6.093942
17.177750	0.099	6.067062
17.179433	0.101	6.070625
17.181083	0.099	6.089000
17.182767	0.101	6.080450
17.184400	0.098	6.041989
17.186083	0.101	5.992069
17.187733	0.099	5.967133
17.189417	0.101	5.976320
17.191067	0.099	6.002587
17.192750	0.101	6.031378
17.194400	0.099	6.041420
17.196083	0.101	6.041177
17.197733	0.099	6.039833
17.199417	0.101	6.022262
17.201050	0.098	5.989212
17.202733	0.101	5.970762
17.204383	0.099	5.958642
17.206383	0.12	5.901475
17.208050	0.1	5.797907
17.209750	0.102	5.713809
17.211383	0.098	5.720168
17.213050	0.1	5.786256
17.214717	0.1	5.863635
17.216383	0.1	5.945430
17.218050	0.1	6.015886
17.219717	0.1	6.053835
17.221383	0.1	6.043101
17.223050	0.1	6.006611
17.224717	0.1	5.980891
17.226383	0.1	5.954785
17.228050	0.1	5.927086
17.229717	0.1	5.908815
17.231383	0.1	5.912462
17.233050	0.1	5.951753
17.234717	0.1	6.006663
17.236383	0.1	6.044893
17.238050	0.1	6.057333
17.240050	0.12	6.050112
17.241717	0.1	6.045255
17.243433	0.103	6.043926
17.245067	0.098	6.059581
17.246717	0.099	6.095461
17.248383	0.1	6.126437
17.250067	0.101	6.122340
17.251717	0.099	6.075830
17.253383	0.1	6.017993
17.255050	0.1	5.981929
17.256717	0.1	5.963295
17.258383	0.1	5.957471
17.260050	0.1	5.950942
17.261717	0.1	5.934785
17.263383	0.1	5.942917
17.265050	0.1	5.978834
17.266717	0.1	6.033593
17.268383	0.1	6.089180
17.270050	0.1	6.100663
17.272133	0.125	6.075151
17.273833	0.102	6.027416
17.275517	0.101	5.942639
17.277183	0.1	5.878579
17.278883	0.102	5.877399
17.280500	0.097	5.905808
17.282167	0.1	5.936348
17.283817	0.099	5.979915
17.285483	0.1	6.050242
17.287167	0.101	6.148842
17.288817	0.099	6.213189
17.290483	0.1	6.216609
17.292150	0.1	6.200708
17.293817	0.1	6.210181
17.295500	0.101	6.243577
17.297150	0.099	6.264762
17.298817	0.1	6.244852
17.300467	0.099	6.200173
17.302133	0.1	6.167174
17.303817	0.101	6.162207
17.305800	0.119	6.175356
17.307467	0.1	6.185800
17.309133	0.1	6.180534
17.310800	0.1	6.165175
17.312467	0.1	6.141610
17.314150	0.101	6.124545
17.315800	0.099	6.115196
17.317467	0.1	6.114828
17.319133	0.1	6.134283
17.320800	0.1	6.164888
17.322467	0.1	6.184535
17.324133	0.1	6.188905
17.325800	0.1	6.178857
17.327467	0.1	6.132890
17.329133	0.1	5.986896
17.330800	0.1	5.797606
17.332467	0.1	5.694349
17.334133	0.1	5.703346
17.335800	0.1	5.784366
17.337467	0.1	5.893313
17.339500	0.122	5.979732
17.341133	0.098	6.048447
17.342800	0.1	6.123320
17.344467	0.1	6.175345
17.346133	0.1	6.185201
17.347800	0.1	6.168753
17.349467	0.1	6.144082
17.351133	0.1	6.142419
17.352800	0.1	6.162639
17.354467	0.1	6.183864
17.356133	0.1	6.194266
17.357800	0.1	6.197469
17.359467	0.1	6.198920
17.361133	0.1	6.163086
17.362800	0.1	6.064136
17.364483	0.101	5.968304
17.366133	0.099	5.956600
17.367800	0.1	6.034979
17.369467	0.1	6.141654
17.371133	0.1	6.193472
17.373133	0.12	6.211633
17.374800	0.1	6.231836
17.376467	0.1	6.254594
17.378150	0.101	6.279452
17.379800	0.099	6.307066
17.381467	0.1	6.348487
17.383133	0.1	6.412455
17.384800	0.1	6.495085
17.386467	0.1	6.566788
17.388133	0.1	6.586784
17.389800	0.1	6.554499
17.391467	0.1	6.514757
17.393133	0.1	6.504859
17.394800	0.1	6.560379
17.396467	0.1	6.668416
17.398133	0.1	6.762583
17.399800	0.1	6.798731
17.401467	0.1	6.806160
17.403133	0.1	6.835587
17.404800	0.1	6.881771
17.406800	0.12	6.911834
17.408467	0.1	6.862041
17.410133	0.1	6.703022
17.411800	0.1	6.524257
17.413467	0.1	6.461722
17.415133	0.1	6.535534
17.416833	0.102	6.662297
17.418500	0.1	6.794375
17.420167	0.1	6.908583
17.421833	0.1	6.984577
17.423500	0.1	7.019918
17.425167	0.1	7.027452
17.426833	0.1	7.030118
17.428500	0.1	7.039289
17.430167	0.1	7.039705
17.431833	0.1	7.035656
17.433500	0.1	7.073465
17.435167	0.1	7.135228
17.436833	0.1	7.174908
17.438833	0.12	7.150693
17.440533	0.102	7.077656
17.442167	0.098	7.063077
17.443867	0.102	7.109676
17.445500	0.098	7.169104
17.447167	0.1	7.234675
17.448833	0.1	7.333767
17.450500	0.1	7.451134
17.452183	0.101	7.517258
17.453833	0.099	7.525383
17.455500	0.1	7.521683
17.457167	0.1	7.527666
17.458833	0.1	7.521768
17.460517	0.101	7.497086
17.462167	0.099	7.505927
17.463833	0.1	7.567040
17.465500	0.1	7.652025
17.467150	0.099	7.751895
17.468817	0.1	7.842387
17.470483	0.1	7.868678
17.472500	0.121	7.827620
17.474150	0.099	7.799349
17.475867	0.103	7.813250
17.477483	0.097	7.863523
17.479167	0.101	7.946014
17.480817	0.099	8.048993
17.482500	0.101	8.148394
17.484133	0.098	8.243746
17.485817	0.101	8.342028
17.487467	0.099	8.426634
17.489150	0.101	8.495210
17.490800	0.099	8.568976
17.492483	0.101	8.669872
17.494133	0.099	8.764705
17.495817	0.101	8.816598
17.497467	0.099	8.857648
17.499150	0.101	8.924173
17.500800	0.099	8.983663
17.502483	0.101	8.994766
17.504133	0.099	8.971540
17.506133	0.12	8.956126
17.507800	0.1	8.988598
17.509467	0.1	9.048040
17.511133	0.1	9.067553
17.512800	0.1	9.054367
17.514467	0.1	9.042907
17.516133	0.1	9.043420
17.517800	0.1	9.028362
17.519467	0.1	9.003296
17.521133	0.1	9.048943
17.522800	0.1	9.192932
17.524467	0.1	9.352351
17.526133	0.1	9.448221
17.527800	0.1	9.497943
17.529467	0.1	9.530406
17.531133	0.1	9.565588
17.532800	0.1	9.597265
17.534467	0.1	9.640278
17.536133	0.1	9.722817
17.537800	0.1	9.811491
17.539833	0.122	9.832214
17.541467	0.098	9.820230
17.543133	0.1	9.788574
17.544800	0.1	9.714890
17.546467	0.1	9.617823
17.548133	0.1	9.561741
17.549800	0.1	9.618463
17.551467	0.1	9.762082
17.553133	0.1	9.902898
17.554800	0.1	9.987708
17.556467	0.1	10.073960
17.558133	0.1	10.144320
17.559800	0.1	10.156640
17.561467	0.1	10.142400
17.563133	0.1	10.145130
17.564800	0.1	10.159090
17.566467	0.1	10.182790
17.568133	0.1	10.221270
17.569800	0.1	10.286640
17.571467	0.1	10.378290
17.573467	0.12	10.471900
17.575133	0.1	10.525850
17.576800	0.1	10.533420
17.578467	0.1	10.517990
17.580133	0.1	10.484890
17.581800	0.1	10.397000
17.583467	0.1	10.273150
17.585133	0.1	10.149640
17.586800	0.1	10.032250
17.588467	0.1	9.955417
17.590133	0.1	9.980757
17.591800	0.1	10.108660
17.593467	0.1	10.268060
